#
# 2021-04-02_DM_glucose_glycerol_acetate_calibration_05mM
# ------------------------------
# Acquired: 4/4/2021 2:49:36 AM
# Converted: 04/04/2021 03:04:56 PM
# Vial: 24
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.14167,16,B
12.15,16,B
12.15833,16,B
12.16667,16,B
12.175,16,B
12.18333,16,B
12.19167,15,B
12.2,15,B
12.20833,15,B
12.21667,16,B
12.225,16,B
12.23333,16,B
12.24167,16,B
12.25,16,B
12.25833,16,B
12.26667,17,B
12.275,17,B
12.28333,17,B
12.29167,17,B
12.3,17,B
12.30833,16,B
12.31667,17,B
12.325,17,B
12.33333,17,B
12.34167,16,B
12.35,16,B
12.35833,16,B
12.36667,17,B
12.375,17,B
12.38333,18,B
12.39167,18,B
12.4,18,B
12.40833,18,B
12.41667,18,B
12.425,19,B
12.43333,19,B
12.44167,19,B
12.45,20,B
12.45833,20,B
12.46667,21,B
12.475,21,B
12.48333,21,B
12.49167,21,B
12.5,21,B
12.50833,21,B
12.51667,21,B
12.525,21,B
12.53333,21,B
12.54167,22,B
12.55,22,B
12.55833,22,B
12.56667,22,B
12.575,21,B
12.58333,21,B
12.59167,21,B
12.6,21,B
12.60833,21,B
12.61667,21,B
12.625,21,B
12.63333,21,B
12.64167,21,B
12.65,21,B
12.65833,22,B
12.66667,22,B
12.675,22,B
12.68333,22,B
12.69167,23,B
12.7,23,B
12.70833,23,B
12.71667,23,B
12.725,23,B
12.73333,23,B
12.74167,23,B
12.75,23,B
12.75833,23,B
12.76667,23,B
12.775,23,B
12.78333,23,B
12.79167,23,B
12.8,24,B
12.80833,24,B
12.81667,23,B
12.825,23,B
12.83333,24,B
12.84167,25,B
12.85,25,B
12.85833,25,B
12.86667,25,B
12.875,25,B
12.88333,25,B
12.89167,26,B
12.9,27,B
12.90833,27,B
12.91667,27,B
12.925,28,B
12.93333,28,B
12.94167,29,B
12.95,30,B
12.95833,30,B
12.96667,30,B
12.975,30,B
12.98333,31,B
12.99167,31,B
13.0,31,B
13.00833,31,B
13.01667,31,B
13.025,31,B
13.03333,32,B
13.04167,32,B
13.05,33,B
13.05833,33,B
13.06667,34,B
13.075,34,B
13.08333,34,B
13.09167,34,B
13.1,35,B
13.108329999999999,35,B
13.116670000000001,35,B
13.125,36,B
13.133329999999999,36,B
13.141670000000001,36,B
13.15,36,B
13.15833,36,B
13.166670000000002,37,B
13.175,37,B
13.183329999999998,37,B
13.191670000000002,38,B
13.2,38,B
13.208329999999998,38,B
13.21667,38,B
13.225,38,B
13.233329999999999,38,B
13.241670000000001,38,B
13.25,38,B
13.258329999999999,39,B
13.266670000000001,39,B
13.275,39,B
13.28333,40,B
13.291670000000002,40,B
13.3,40,B
13.308329999999998,40,B
13.316670000000002,40,B
13.325,40,B
13.333329999999998,39,B
13.34167,39,B
13.35,39,B
13.358329999999999,39,B
13.366670000000001,38,B
13.375,38,B
13.383329999999999,37,B
13.391670000000001,37,B
13.4,37,B
13.40833,37,B
13.416670000000002,37,B
13.425,36,B
13.433329999999998,36,B
13.441670000000002,36,B
13.45,36,B
13.458329999999998,36,B
13.46667,36,B
13.475,35,B
13.483329999999999,35,B
13.491670000000001,35,B
13.5,35,B
13.508329999999999,35,B
13.516670000000001,35,B
13.525,34,B
13.53333,34,B
13.541670000000002,34,B
13.55,33,B
13.558329999999998,33,B
13.566670000000002,33,B
13.575,33,B
13.583329999999998,32,B
13.59167,32,B
13.6,32,B
13.608329999999999,32,B
13.616670000000001,32,B
13.625,32,B
13.633329999999999,33,B
13.641670000000001,33,B
13.65,33,B
13.65833,33,B
13.666670000000002,33,B
13.675,33,B
13.683329999999998,33,B
13.691670000000002,33,B
13.7,32,B
13.708329999999998,32,B
13.71667,32,B
13.725,32,B
13.733329999999999,32,B
13.741670000000001,33,B
13.75,33,B
13.758329999999999,33,B
13.766670000000001,33,B
13.775,33,B
13.78333,33,B
13.791670000000002,33,B
13.8,33,B
13.808329999999998,32,B
13.816670000000002,32,B
13.825,32,B
13.833329999999998,32,B
13.84167,33,B
13.85,33,B
13.858329999999999,33,B
13.866670000000001,33,B
13.875,34,B
13.883329999999999,34,B
13.891670000000001,34,B
13.9,35,B
13.90833,35,B
13.916670000000002,35,B
13.925,35,B
13.933329999999998,35,B
13.941670000000002,35,B
13.95,35,B
13.958329999999998,35,B
13.96667,35,B
13.975,35,B
13.983329999999999,35,B
13.991670000000001,35,B
14.0,36,B
14.008329999999999,36,B
14.016670000000001,37,B
14.025,37,B
14.03333,38,B
14.041670000000002,38,B
14.05,38,B
14.058329999999998,38,B
14.066670000000002,38,B
14.075,39,B
14.083329999999998,40,B
14.09167,41,B
14.1,42,B
14.108329999999999,43,B
14.116670000000001,44,B
14.125,46,B
14.133329999999999,48,B
14.141670000000001,50,B
14.15,52,B
14.15833,54,B
14.166670000000002,57,B
14.175,61,B
14.183329999999998,66,B
14.191670000000002,71,B
14.2,78,B
14.208329999999998,86,B
14.21667,96,B
14.225,108,B
14.233329999999999,122,B
14.241670000000001,140,B
14.25,162,B
14.258329999999999,188,B
14.266670000000001,219,B
14.275,256,B
14.28333,301,B
14.291670000000002,353,B
14.3,415,B
14.308329999999998,488,B
14.316670000000002,574,B
14.325,674,B
14.333329999999998,789,B
14.34167,923,B
14.35,1075,B
14.358329999999999,1249,B
14.366670000000001,1446,B
14.375,1667,B
14.383329999999999,1915,B
14.391670000000001,2192,B
14.4,2499,B
14.40833,2838,B
14.416670000000002,3211,B
14.425,3618,B
14.433329999999998,4061,B
14.441670000000002,4543,B
14.45,5062,B
14.458329999999998,5620,B
14.46667,6217,B
14.475,6854,B
14.483329999999999,7529,B
14.491670000000001,8244,B
14.5,8998,B
14.508329999999999,9790,B
14.516670000000001,10619,B
14.525,11483,B
14.53333,12384,B
14.541670000000002,13318,B
14.55,14285,B
14.558329999999998,15282,B
14.566670000000002,16309,B
14.575,17363,B
14.583329999999998,18443,B
14.59167,19545,B
14.6,20670,B
14.608329999999999,21814,B
14.616670000000001,22975,B
14.625,24153,B
14.633329999999999,25344,B
14.641670000000001,26548,B
14.65,27761,B
14.65833,28984,B
14.666670000000002,30213,B
14.675,31448,B
14.683329999999998,32686,B
14.691670000000002,33927,B
14.7,35169,B
14.708329999999998,36410,B
14.71667,37650,B
14.725,38888,B
14.733329999999999,40122,B
14.741670000000001,41352,B
14.75,42576,B
14.758329999999999,43793,B
14.766670000000001,45002,B
14.775,46202,B
14.78333,47391,B
14.791670000000002,48568,B
14.8,49730,B
14.808329999999998,50875,B
14.816670000000002,52000,B
14.825,53101,B
14.833329999999998,54173,B
14.84167,55209,B
14.85,56201,B
14.858329999999999,57138,B
14.866670000000001,58009,B
14.875,58796,B
14.883329999999999,59482,B
14.891670000000001,60046,B
14.9,60465,B
14.90833,60715,B
14.916670000000002,60771,B
14.925,60609,B
14.933329999999998,60210,B
14.941670000000002,59555,B
14.95,58635,B
14.958329999999998,57444,B
14.96667,55986,B
14.975,54271,B
14.983329999999999,52319,B
14.991670000000001,50155,B
15.0,47811,B
15.008329999999999,45323,B
15.016670000000001,42729,B
15.025,40069,B
15.03333,37382,B
15.041670000000002,34705,B
15.05,32071,B
15.058329999999998,29510,B
15.066670000000002,27045,B
15.075,24697,B
15.083329999999998,22480,B
15.09167,20405,B
15.1,18475,B
15.108329999999999,16694,B
15.116670000000001,15059,B
15.125,13567,B
15.133329999999999,12212,B
15.141670000000001,10987,B
15.15,9884,B
15.15833,8894,B
15.166670000000002,8009,B
15.175,7220,B
15.183329999999998,6517,B
15.191670000000002,5894,B
15.2,5343,B
15.208329999999998,4856,B
15.21667,4430,B
15.225,4057,B
15.233329999999999,3733,B
15.241670000000001,3454,B
15.25,3216,B
15.258329999999999,3016,B
15.266670000000001,2853,B
15.275,2723,B
15.28333,2626,B
15.291670000000002,2560,B
15.3,2525,B
15.308329999999998,2520,B
15.316670000000002,2546,B
15.325,2601,B
15.333329999999998,2688,B
15.34167,2806,B
15.35,2956,B
15.358329999999999,3138,B
15.366670000000001,3354,B
15.375,3604,B
15.383329999999999,3888,B
15.391670000000001,4206,B
15.4,4560,B
15.40833,4948,B
15.416670000000002,5371,B
15.425,5828,B
15.433329999999998,6317,B
15.441670000000002,6837,B
15.45,7387,B
15.458329999999998,7964,B
15.46667,8566,B
15.475,9190,B
15.483329999999999,9832,B
15.491670000000001,10488,B
15.5,11155,B
15.508329999999999,11828,B
15.516670000000001,12502,B
15.525,13173,B
15.53333,13835,B
15.541670000000002,14484,B
15.55,15114,B
15.558329999999998,15720,B
15.566670000000002,16298,B
15.575,16844,B
15.583329999999998,17352,B
15.59167,17820,B
15.6,18243,B
15.608329999999999,18618,B
15.616670000000001,18943,B
15.625,19214,B
15.633329999999999,19431,B
15.641670000000001,19592,B
15.65,19697,B
15.65833,19746,B
15.666670000000002,19738,B
15.675,19675,B
15.683329999999998,19559,B
15.691670000000002,19390,B
15.7,19171,B
15.708329999999998,18906,B
15.71667,18596,B
15.725,18245,B
15.733329999999999,17856,B
15.741670000000001,17433,B
15.75,16979,B
15.758329999999999,16498,B
15.766670000000001,15994,B
15.775,15471,B
15.78333,14932,B
15.791670000000002,14381,B
15.8,13821,B
15.808329999999998,13256,B
15.816670000000002,12689,B
15.825,12122,B
15.833329999999998,11559,B
15.84167,11002,B
15.85,10454,B
15.858329999999999,9916,B
15.866670000000001,9390,B
15.875,8877,B
15.883329999999999,8380,B
15.891670000000001,7898,B
15.9,7434,B
15.90833,6988,B
15.916670000000002,6560,B
15.925,6151,B
15.933329999999998,5761,B
15.941670000000002,5390,B
15.95,5038,B
15.958329999999998,4705,B
15.96667,4389,B
15.975,4093,B
15.983329999999999,3814,B
15.991670000000001,3552,B
16.0,3306,B
16.008329999999997,3076,B
16.01667,2862,B
16.025,2662,B
16.03333,2476,B
16.04167,2302,B
16.05,2142,B
16.058329999999998,1992,B
16.066670000000002,1855,B
16.075,1727,B
16.08333,1609,B
16.09167,1501,B
16.1,1400,B
16.10833,1308,B
16.116670000000003,1223,B
16.125,1144,B
16.133329999999997,1072,B
16.14167,1006,B
16.15,945,B
16.15833,890,B
16.16667,838,B
16.175,791,B
16.183329999999998,747,B
16.191670000000002,708,B
16.2,671,B
16.20833,638,B
16.21667,607,B
16.225,579,B
16.23333,553,B
16.241670000000003,529,B
16.25,508,B
16.258329999999997,488,B
16.26667,469,B
16.275,452,B
16.28333,436,B
16.29167,421,B
16.3,408,B
16.308329999999998,395,B
16.316670000000002,384,B
16.325,374,B
16.33333,364,B
16.34167,355,B
16.35,346,B
16.35833,338,B
16.366670000000003,330,B
16.375,323,B
16.383329999999997,316,B
16.39167,310,B
16.4,304,B
16.40833,298,B
16.41667,293,B
16.425,289,B
16.433329999999998,284,B
16.441670000000002,280,B
16.45,276,B
16.45833,272,B
16.46667,268,B
16.475,265,B
16.48333,261,B
16.491670000000003,258,B
16.5,255,B
16.508329999999997,253,B
16.51667,250,B
16.525,248,B
16.53333,245,B
16.54167,242,B
16.55,239,B
16.558329999999998,237,B
16.566670000000002,235,B
16.575,233,B
16.58333,231,B
16.59167,229,B
16.6,227,B
16.60833,226,B
16.616670000000003,224,B
16.625,223,B
16.633329999999997,221,B
16.64167,219,B
16.65,218,B
16.65833,216,B
16.66667,215,B
16.675,213,B
16.683329999999998,212,B
16.691670000000002,210,B
16.7,209,B
16.70833,208,B
16.71667,206,B
16.725,205,B
16.73333,204,B
16.741670000000003,203,B
16.75,202,B
16.758329999999997,201,B
16.76667,200,B
16.775,198,B
16.78333,197,B
16.79167,196,B
16.8,195,B
16.808329999999998,194,B
16.816670000000002,193,B
16.825,192,B
16.83333,191,B
16.84167,190,B
16.85,188,B
16.85833,187,B
16.866670000000003,186,B
16.875,185,B
16.883329999999997,185,B
16.89167,184,B
16.9,183,B
16.90833,182,B
16.91667,181,B
16.925,180,B
16.933329999999998,179,B
16.941670000000002,178,B
16.95,177,B
16.95833,176,B
16.96667,175,B
16.975,175,B
16.98333,174,B
16.991670000000003,173,B
17.0,172,B
17.008329999999997,171,B
17.01667,170,B
17.025,169,B
17.03333,169,B
17.04167,168,B
17.05,167,B
17.058329999999998,166,B
17.066670000000002,166,B
17.075,165,B
17.08333,164,B
17.09167,163,B
17.1,162,B
17.10833,162,B
17.116670000000003,161,B
17.125,160,B
17.133329999999997,160,B
17.14167,159,B
17.15,158,B
17.15833,157,B
17.16667,157,B
17.175,156,B
17.183329999999998,155,B
17.191670000000002,155,B
17.2,154,B
17.20833,153,B
17.21667,152,B
17.225,151,B
17.23333,150,B
17.241670000000003,150,B
17.25,149,B
17.258329999999997,149,B
17.26667,148,B
17.275,147,B
17.28333,147,B
17.29167,146,B
17.3,145,B
17.308329999999998,145,B
17.316670000000002,144,B
17.325,143,B
17.33333,143,B
17.34167,142,B
17.35,142,B
17.35833,141,B
17.366670000000003,141,B
17.375,140,B
17.383329999999997,139,B
17.39167,138,B
17.4,138,B
17.40833,137,B
17.41667,137,B
17.425,136,B
17.433329999999998,136,B
17.441670000000002,136,B
17.45,135,B
17.45833,134,B
17.46667,134,B
17.475,133,B
17.48333,133,B
17.491670000000003,132,B
17.5,132,B
17.508329999999997,131,B
17.51667,131,B
17.525,130,B
17.53333,130,B
17.54167,129,B
17.55,129,B
17.558329999999998,129,B
17.566670000000002,128,B
17.575,128,B
17.58333,127,B
17.59167,127,B
17.6,126,B
17.60833,126,B
17.616670000000003,125,B
17.625,125,B
17.633329999999997,124,B
17.64167,124,B
17.65,123,B
17.65833,123,B
17.66667,123,B
17.675,123,B
17.683329999999998,122,B
17.691670000000002,122,B
17.7,122,B
17.70833,122,B
17.71667,121,B
17.725,121,B
17.73333,120,B
17.741670000000003,120,B
17.75,119,B
17.758329999999997,119,B
17.76667,118,B
17.775,118,B
17.78333,118,B
17.79167,118,B
17.8,117,B
17.808329999999998,117,B
17.816670000000002,116,B
17.825,116,B
17.83333,116,B
17.84167,115,B
17.85,115,B
17.85833,115,B
17.866670000000003,115,B
17.875,114,B
17.883329999999997,114,B
17.89167,114,B
17.9,113,B
17.90833,113,B
17.91667,112,B
17.925,112,B
17.933329999999998,111,B
17.941670000000002,111,B
17.95,111,B
17.95833,111,B
17.96667,110,B
17.975,110,B
17.98333,109,B
17.991670000000003,109,B
18.0,109,B
18.008329999999997,109,B
18.01667,108,B
18.025,108,B
18.03333,108,B
18.04167,107,B
18.05,107,B
18.058329999999998,106,B
18.066670000000002,106,B
18.075,106,B
18.08333,105,B
18.09167,105,B
18.1,105,B
18.10833,104,B
18.116670000000003,104,B
18.125,104,B
18.133329999999997,104,B
18.14167,104,B
18.15,103,B
18.15833,103,B
18.16667,102,B
18.175,102,B
18.183329999999998,102,B
18.191670000000002,101,B
18.2,101,B
18.20833,101,B
18.21667,101,B
18.225,100,B
18.23333,100,B
18.241670000000003,101,B
18.25,100,B
18.258329999999997,100,B
18.26667,100,B
18.275,100,B
18.28333,99,B
18.29167,99,B
18.3,98,B
18.308329999999998,98,B
18.316670000000002,97,B
18.325,97,B
18.33333,97,B
18.34167,97,B
18.35,96,B
18.35833,96,B
18.366670000000003,96,B
18.375,96,B
18.383329999999997,96,B
18.39167,96,B
18.4,95,B
18.40833,95,B
18.41667,95,B
18.425,94,B
18.433329999999998,94,B
18.441670000000002,94,B
18.45,94,B
18.45833,94,B
18.46667,94,B
18.475,94,B
18.48333,93,B
18.491670000000003,93,B
18.5,93,B
18.508329999999997,93,B
18.51667,93,B
18.525,92,B
18.53333,92,B
18.54167,92,B
18.55,93,B
18.558329999999998,92,B
18.566670000000002,92,B
18.575,92,B
18.58333,92,B
18.59167,92,B
18.6,91,B
18.60833,91,B
18.616670000000003,91,B
18.625,91,B
18.633329999999997,91,B
18.64167,91,B
18.65,90,B
18.65833,91,B
18.66667,91,B
18.675,91,B
18.683329999999998,91,B
18.691670000000002,92,B
18.7,92,B
18.70833,92,B
18.71667,92,B
18.725,92,B
18.73333,93,B
18.741670000000003,93,B
18.75,93,B
18.758329999999997,93,B
18.76667,94,B
18.775,95,B
18.78333,95,B
18.79167,96,B
18.8,97,B
18.808329999999998,98,B
18.816670000000002,99,B
18.825,100,B
18.83333,101,B
18.84167,101,B
18.85,102,B
18.85833,103,B
18.866670000000003,104,B
18.875,105,B
18.883329999999997,106,B
18.89167,107,B
18.9,108,B
18.90833,110,B
18.91667,111,B
18.925,112,B
18.933329999999998,112,B
18.941670000000002,113,B
18.95,114,B
18.95833,115,B
18.96667,116,B
18.975,116,B
18.98333,117,B
18.991670000000003,118,B
19.0,118,B
19.008329999999997,118,B
19.01667,118,B
19.025,118,B
19.03333,118,B
19.04167,118,B
19.05,118,B
19.058329999999998,117,B
19.066670000000002,117,B
19.075,116,B
19.08333,116,B
19.09167,115,B
19.1,114,B
19.10833,113,B
19.116670000000003,112,B
19.125,111,B
19.133329999999997,110,B
19.14167,109,B
19.15,108,B
19.15833,107,B
19.16667,106,B
19.175,104,B
19.183329999999998,103,B
19.191670000000002,101,B
19.2,100,B
19.20833,98,B
19.21667,97,B
19.225,95,B
19.23333,94,B
19.241670000000003,93,B
19.25,92,B
19.258329999999997,91,B
19.26667,90,B
19.275,89,B
19.28333,88,B
19.29167,87,B
19.3,86,B
19.308329999999998,84,B
19.316670000000002,83,B
19.325,82,B
19.33333,81,B
19.34167,81,B
19.35,80,B
19.35833,79,B
19.366670000000003,78,B
19.375,77,B
19.383329999999997,76,B
19.39167,76,B
19.4,75,B
19.40833,74,B
19.41667,74,B
19.425,73,B
19.433329999999998,73,B
19.441670000000002,73,B
19.45,72,B
19.45833,72,B
19.46667,72,B
19.475,71,B
19.48333,71,B
19.491670000000003,71,B
19.5,71,B
19.508329999999997,71,B
19.51667,71,B
19.525,70,B
19.53333,70,B
19.54167,70,B
19.55,70,B
19.558329999999998,69,B
19.566670000000002,69,B
19.575,69,B
19.58333,69,B
19.59167,69,B
19.6,69,B
19.60833,69,B
19.616670000000003,69,B
19.625,68,B
19.633329999999997,68,B
19.64167,68,B
19.65,68,B
19.65833,67,B
19.66667,67,B
19.675,66,B
19.683329999999998,66,B
19.691670000000002,65,B
19.7,65,B
19.70833,65,B
19.71667,66,B
19.725,66,B
19.73333,66,B
19.741670000000003,66,B
19.75,66,B
19.758329999999997,66,B
19.76667,65,B
19.775,65,B
19.78333,65,B
19.79167,64,B
19.8,64,B
19.808329999999998,65,B
19.816670000000002,65,B
19.825,65,B
19.83333,65,B
19.84167,64,B
19.85,64,B
19.85833,64,B
19.866670000000003,64,B
19.875,64,B
19.883329999999997,64,B
19.89167,64,B
19.9,64,B
19.90833,64,B
19.91667,64,B
19.925,64,B
19.933329999999998,64,B
19.941670000000002,64,B
19.95,64,B
19.95833,63,B
19.96667,63,B
19.975,63,B
19.98333,63,B
19.991670000000003,63,B
20.0,63,B
20.008329999999997,63,B
20.01667,63,B
20.025,63,B
20.03333,63,B
20.04167,63,B
20.05,63,B
20.058329999999998,63,B
20.066670000000002,63,B
20.075,62,B
20.08333,62,B
20.09167,62,B
20.1,62,B
20.10833,62,B
20.116670000000003,62,B
20.125,62,B
20.133329999999997,62,B
20.14167,62,B
20.15,62,B
20.15833,62,B
20.16667,61,B
20.175,62,B
20.183329999999998,62,B
20.191670000000002,62,B
20.2,62,B
20.20833,61,B
20.21667,61,B
20.225,61,B
20.23333,60,B
20.241670000000003,60,B
20.25,60,B
20.258329999999997,60,B
20.26667,59,B
20.275,59,B
20.28333,59,B
20.29167,60,B
20.3,60,B
20.308329999999998,59,B
20.316670000000002,59,B
20.325,59,B
20.33333,59,B
20.34167,59,B
20.35,58,B
20.35833,58,B
20.366670000000003,58,B
20.375,58,B
20.383329999999997,58,B
20.39167,59,B
20.4,59,B
20.40833,59,B
20.41667,59,B
20.425,59,B
20.433329999999998,58,B
20.441670000000002,58,B
20.45,58,B
20.45833,58,B
20.46667,58,B
20.475,57,B
20.48333,57,B
20.491670000000003,57,B
20.5,58,B
20.508329999999997,58,B
20.51667,58,B
20.525,58,B
20.53333,58,B
20.54167,58,B
20.55,58,B
20.558329999999998,58,B
20.566670000000002,58,B
20.575,58,B
20.58333,58,B
20.59167,58,B
20.6,58,B
20.60833,58,B
20.616670000000003,57,B
20.625,57,B
20.633329999999997,57,B
20.64167,56,B
20.65,56,B
20.65833,56,B
20.66667,56,B
20.675,56,B
20.683329999999998,56,B
20.691670000000002,56,B
20.7,56,B
20.70833,56,B
20.71667,56,B
20.725,56,B
20.73333,56,B
20.741670000000003,56,B
20.75,55,B
20.758329999999997,55,B
20.76667,55,B
20.775,56,B
20.78333,56,B
20.79167,56,B
20.8,56,B
20.808329999999998,56,B
20.816670000000002,56,B
20.825,56,B
20.83333,56,B
20.84167,56,B
20.85,56,B
20.85833,56,B
20.866670000000003,56,B
20.875,56,B
20.883329999999997,55,B
20.89167,55,B
20.9,55,B
20.90833,56,B
20.91667,56,B
20.925,56,B
20.933329999999998,56,B
20.941670000000002,56,B
20.95,56,B
20.95833,55,B
20.96667,55,B
20.975,55,B
20.98333,55,B
20.991670000000003,54,B
21.0,54,B
21.008329999999997,54,B
21.01667,54,B
21.025,54,B
21.03333,54,B
21.04167,54,B
21.05,54,B
21.058329999999998,54,B
21.066670000000002,54,B
21.075,55,B
21.08333,55,B
21.09167,55,B
21.1,55,B
21.10833,55,B
21.116670000000003,55,B
21.125,54,B
21.133329999999997,54,B
21.14167,54,B
21.15,54,B
21.15833,54,B
21.16667,54,B
21.175,54,B
21.183329999999998,54,B
21.191670000000002,54,B
21.2,55,B
21.20833,55,B
21.21667,55,B
21.225,54,B
21.23333,54,B
21.241670000000003,54,B
21.25,54,B
21.258329999999997,54,B
21.26667,54,B
21.275,54,B
21.28333,54,B
21.29167,55,B
21.3,55,B
21.308329999999998,55,B
21.316670000000002,55,B
21.325,56,B
21.33333,56,B
21.34167,56,B
21.35,56,B
21.35833,57,B
21.366670000000003,57,B
21.375,57,B
21.383329999999997,58,B
21.39167,58,B
21.4,59,B
21.40833,59,B
21.41667,60,B
21.425,61,B
21.433329999999998,62,B
21.441670000000002,63,B
21.45,65,B
21.45833,66,B
21.46667,68,B
21.475,70,B
21.48333,72,B
21.491670000000003,75,B
21.5,78,B
21.508329999999997,81,B
21.51667,84,B
21.525,88,B
21.53333,93,B
21.54167,98,B
21.55,104,B
21.558329999999998,111,B
21.566670000000002,119,B
21.575,128,B
21.58333,138,B
21.59167,149,B
21.6,162,B
21.60833,176,B
21.616670000000003,192,B
21.625,209,B
21.633329999999997,229,B
21.64167,251,B
21.65,276,B
21.65833,303,B
21.66667,333,B
21.675,367,B
21.683329999999998,404,B
21.691670000000002,445,B
21.7,489,B
21.70833,538,B
21.71667,592,B
21.725,650,B
21.73333,713,B
21.741670000000003,781,B
21.75,855,B
21.758329999999997,933,B
21.76667,1018,B
21.775,1108,B
21.78333,1204,B
21.79167,1306,B
21.8,1414,B
21.808329999999998,1527,B
21.816670000000002,1646,B
21.825,1770,B
21.83333,1900,B
21.84167,2034,B
21.85,2173,B
21.85833,2317,B
21.866670000000003,2463,B
21.875,2613,B
21.883329999999997,2765,B
21.89167,2919,B
21.9,3074,B
21.90833,3229,B
21.91667,3384,B
21.925,3537,B
21.933329999999998,3688,B
21.941670000000002,3836,B
21.95,3981,B
21.95833,4121,B
21.96667,4256,B
21.975,4384,B
21.98333,4505,B
21.991670000000003,4618,B
22.0,4723,B
22.008329999999997,4818,B
22.01667,4904,B
22.025,4980,B
22.03333,5044,B
22.04167,5098,B
22.05,5140,B
22.058329999999998,5171,B
22.066670000000002,5190,B
22.075,5197,B
22.08333,5193,B
22.09167,5177,B
22.1,5150,B
22.10833,5111,B
22.116670000000003,5062,B
22.125,5003,B
22.133329999999997,4934,B
22.14167,4855,B
22.15,4768,B
22.15833,4673,B
22.16667,4571,B
22.175,4462,B
22.183329999999998,4347,B
22.191670000000002,4227,B
22.2,4102,B
22.20833,3973,B
22.21667,3842,B
22.225,3708,B
22.23333,3572,B
22.241670000000003,3435,B
22.25,3298,B
22.258329999999997,3161,B
22.26667,3025,B
22.275,2889,B
22.28333,2756,B
22.29167,2624,B
22.3,2495,B
22.308329999999998,2369,B
22.316670000000002,2246,B
22.325,2127,B
22.33333,2011,B
22.34167,1899,B
22.35,1791,B
22.35833,1688,B
22.366670000000003,1588,B
22.375,1493,B
22.383329999999997,1402,B
22.39167,1315,B
22.4,1232,B
22.40833,1154,B
22.41667,1080,B
22.425,1010,B
22.433329999999998,944,B
22.441670000000002,882,B
22.45,824,B
22.45833,769,B
22.46667,718,B
22.475,670,B
22.48333,626,B
22.491670000000003,584,B
22.5,545,B
22.508329999999997,509,B
22.51667,476,B
22.525,444,B
22.53333,416,B
22.54167,389,B
22.55,364,B
22.558329999999998,341,B
22.566670000000002,320,B
22.575,301,B
22.58333,283,B
22.59167,266,B
22.6,251,B
22.60833,237,B
22.616670000000003,224,B
22.625,213,B
22.633329999999997,203,B
22.64167,193,B
22.65,184,B
22.65833,176,B
22.66667,168,B
22.675,161,B
22.683329999999998,154,B
22.691670000000002,148,B
22.7,143,B
22.70833,138,B
22.71667,134,B
22.725,130,B
22.73333,126,B
22.741670000000003,122,B
22.75,118,B
22.758329999999997,115,B
22.76667,113,B
22.775,110,B
22.78333,107,B
22.79167,105,B
22.8,103,B
22.808329999999998,101,B
22.816670000000002,100,B
22.825,98,B
22.83333,97,B
22.84167,95,B
22.85,93,B
22.85833,92,B
22.866670000000003,91,B
22.875,90,B
22.883329999999997,89,B
22.89167,88,B
22.9,87,B
22.90833,87,B
22.91667,86,B
22.925,86,B
22.933329999999998,85,B
22.941670000000002,84,B
22.95,83,B
22.95833,82,B
22.96667,82,B
22.975,81,B
22.98333,80,B
22.991670000000003,80,B
23.0,79,B
23.008329999999997,79,B
23.01667,79,B
23.025,78,B
23.03333,78,B
23.04167,78,B
23.05,78,B
23.058329999999998,77,B
23.066670000000002,76,B
23.075,76,B
23.08333,75,B
23.09167,75,B
23.1,74,B
23.10833,74,B
23.116670000000003,74,B
23.125,75,B
23.133329999999997,75,B
23.14167,74,B
23.15,74,B
23.15833,74,B
23.16667,74,B
23.175,73,B
23.183329999999998,73,B
23.191670000000002,73,B
23.2,73,B
23.20833,73,B
23.21667,72,B
23.225,72,B
23.23333,72,B
23.241670000000003,71,B
23.25,71,B
23.258329999999997,71,B
23.26667,71,B
23.275,71,B
23.28333,70,B
23.29167,70,B
23.3,70,B
23.308329999999998,70,B
23.316670000000002,70,B
23.325,69,B
23.33333,69,B
23.34167,69,B
23.35,68,B
23.35833,68,B
23.366670000000003,68,B
23.375,69,B
23.383329999999997,69,B
23.39167,69,B
23.4,69,B
23.40833,69,B
23.41667,68,B
23.425,68,B
23.433329999999998,68,B
23.441670000000002,67,B
23.45,67,B
23.45833,67,B
23.46667,67,B
23.475,66,B
23.48333,66,B
23.491670000000003,66,B
23.5,66,B
23.508329999999997,66,B
23.51667,66,B
23.525,66,B
23.53333,66,B
23.54167,66,B
23.55,66,B
23.558329999999998,66,B
23.566670000000002,66,B
23.575,66,B
23.58333,66,B
23.59167,66,B
23.6,66,B
23.60833,65,B
23.616670000000003,65,B
23.625,65,B
23.633329999999997,64,B
23.64167,64,B
23.65,64,B
23.65833,64,B
23.66667,64,B
23.675,64,B
23.683329999999998,63,B
23.691670000000002,63,B
23.7,63,B
23.70833,63,B
23.71667,63,B
23.725,63,B
23.73333,63,B
23.741670000000003,63,B
23.75,63,B
23.758329999999997,63,B
23.76667,63,B
23.775,63,B
23.78333,63,B
23.79167,63,B
23.8,63,B
23.808329999999998,63,B
23.816670000000002,63,B
23.825,63,B
23.83333,63,B
23.84167,63,B
23.85,63,B
23.85833,63,B
