#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_25mM
# ------------------------------
# Acquired: 4/3/2021 2:43:14 PM
# Converted: 04/04/2021 03:04:57 PM
# Vial: 2
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.04167,171,B
12.05,170,B
12.05833,169,B
12.06667,167,B
12.075,166,B
12.08333,164,B
12.09167,163,B
12.1,162,B
12.10833,160,B
12.11667,159,B
12.125,158,B
12.13333,157,B
12.14167,156,B
12.15,155,B
12.15833,154,B
12.16667,153,B
12.175,151,B
12.18333,150,B
12.19167,149,B
12.2,148,B
12.20833,147,B
12.21667,146,B
12.225,144,B
12.23333,143,B
12.24167,142,B
12.25,141,B
12.25833,140,B
12.26667,139,B
12.275,138,B
12.28333,137,B
12.29167,136,B
12.3,135,B
12.30833,134,B
12.31667,134,B
12.325,133,B
12.33333,132,B
12.34167,131,B
12.35,130,B
12.35833,129,B
12.36667,128,B
12.375,128,B
12.38333,127,B
12.39167,126,B
12.4,125,B
12.40833,125,B
12.41667,124,B
12.425,123,B
12.43333,123,B
12.44167,122,B
12.45,122,B
12.45833,121,B
12.46667,121,B
12.475,121,B
12.48333,120,B
12.49167,119,B
12.5,118,B
12.50833,117,B
12.51667,117,B
12.525,116,B
12.53333,116,B
12.54167,115,B
12.55,115,B
12.55833,114,B
12.56667,114,B
12.575,113,B
12.58333,112,B
12.59167,111,B
12.6,111,B
12.60833,110,B
12.61667,109,B
12.625,109,B
12.63333,108,B
12.64167,107,B
12.65,107,B
12.65833,106,B
12.66667,106,B
12.675,105,B
12.68333,105,B
12.69167,104,B
12.7,104,B
12.70833,103,B
12.71667,102,B
12.725,102,B
12.73333,101,B
12.74167,101,B
12.75,100,B
12.75833,100,B
12.76667,100,B
12.775,100,B
12.78333,100,B
12.79167,100,B
12.8,100,B
12.80833,100,B
12.81667,100,B
12.825,100,B
12.83333,100,B
12.84167,101,B
12.85,101,B
12.85833,101,B
12.86667,102,B
12.875,102,B
12.88333,102,B
12.89167,103,B
12.9,104,B
12.90833,105,B
12.91667,106,B
12.925,106,B
12.93333,106,B
12.94167,107,B
12.95,108,B
12.95833,109,B
12.96667,110,B
12.975,111,B
12.98333,111,B
12.99167,112,B
13.0,113,B
13.00833,113,B
13.01667,114,B
13.025,115,B
13.03333,115,B
13.04167,116,B
13.05,116,B
13.05833,117,B
13.06667,117,B
13.075,118,B
13.08333,119,B
13.09167,120,B
13.1,120,B
13.108329999999999,121,B
13.116670000000001,122,B
13.125,122,B
13.133329999999999,123,B
13.141670000000001,123,B
13.15,123,B
13.15833,123,B
13.166670000000002,123,B
13.175,123,B
13.183329999999998,123,B
13.191670000000002,123,B
13.2,123,B
13.208329999999998,123,B
13.21667,123,B
13.225,124,B
13.233329999999999,123,B
13.241670000000001,123,B
13.25,123,B
13.258329999999999,122,B
13.266670000000001,122,B
13.275,121,B
13.28333,120,B
13.291670000000002,120,B
13.3,119,B
13.308329999999998,118,B
13.316670000000002,117,B
13.325,115,B
13.333329999999998,114,B
13.34167,113,B
13.35,112,B
13.358329999999999,110,B
13.366670000000001,108,B
13.375,107,B
13.383329999999999,106,B
13.391670000000001,104,B
13.4,102,B
13.40833,101,B
13.416670000000002,99,B
13.425,97,B
13.433329999999998,95,B
13.441670000000002,93,B
13.45,91,B
13.458329999999998,89,B
13.46667,87,B
13.475,85,B
13.483329999999999,84,B
13.491670000000001,82,B
13.5,80,B
13.508329999999999,79,B
13.516670000000001,78,B
13.525,76,B
13.53333,75,B
13.541670000000002,73,B
13.55,72,B
13.558329999999998,70,B
13.566670000000002,69,B
13.575,67,B
13.583329999999998,66,B
13.59167,65,B
13.6,63,B
13.608329999999999,62,B
13.616670000000001,61,B
13.625,60,B
13.633329999999999,60,B
13.641670000000001,59,B
13.65,58,B
13.65833,57,B
13.666670000000002,56,B
13.675,55,B
13.683329999999998,55,B
13.691670000000002,54,B
13.7,53,B
13.708329999999998,53,B
13.71667,52,B
13.725,51,B
13.733329999999999,50,B
13.741670000000001,50,B
13.75,49,B
13.758329999999999,49,B
13.766670000000001,49,B
13.775,48,B
13.78333,48,B
13.791670000000002,48,B
13.8,48,B
13.808329999999998,48,B
13.816670000000002,48,B
13.825,47,B
13.833329999999998,47,B
13.84167,47,B
13.85,47,B
13.858329999999999,46,B
13.866670000000001,46,B
13.875,46,B
13.883329999999999,46,B
13.891670000000001,46,B
13.9,46,B
13.90833,46,B
13.916670000000002,46,B
13.925,46,B
13.933329999999998,46,B
13.941670000000002,47,B
13.95,47,B
13.958329999999998,47,B
13.96667,47,B
13.975,47,B
13.983329999999999,48,B
13.991670000000001,48,B
14.0,48,B
14.008329999999999,48,B
14.016670000000001,49,B
14.025,49,B
14.03333,50,B
14.041670000000002,50,B
14.05,51,B
14.058329999999998,52,B
14.066670000000002,52,B
14.075,53,B
14.083329999999998,54,B
14.09167,55,B
14.1,55,B
14.108329999999999,56,B
14.116670000000001,57,B
14.125,58,B
14.133329999999999,59,B
14.141670000000001,61,B
14.15,62,B
14.15833,65,B
14.166670000000002,67,B
14.175,70,B
14.183329999999998,74,B
14.191670000000002,77,B
14.2,82,B
14.208329999999998,87,B
14.21667,94,B
14.225,102,B
14.233329999999999,112,B
14.241670000000001,123,B
14.25,137,B
14.258329999999999,154,B
14.266670000000001,174,B
14.275,198,B
14.28333,226,B
14.291670000000002,261,B
14.3,301,B
14.308329999999998,349,B
14.316670000000002,406,B
14.325,473,B
14.333329999999998,551,B
14.34167,642,B
14.35,747,B
14.358329999999999,868,B
14.366670000000001,1006,B
14.375,1163,B
14.383329999999999,1342,B
14.391670000000001,1543,B
14.4,1768,B
14.40833,2019,B
14.416670000000002,2297,B
14.425,2605,B
14.433329999999998,2942,B
14.441670000000002,3311,B
14.45,3713,B
14.458329999999998,4148,B
14.46667,4618,B
14.475,5124,B
14.483329999999999,5666,B
14.491670000000001,6243,B
14.5,6858,B
14.508329999999999,7509,B
14.516670000000001,8196,B
14.525,8920,B
14.53333,9680,B
14.541670000000002,10477,B
14.55,11309,B
14.558329999999998,12177,B
14.566670000000002,13080,B
14.575,14018,B
14.583329999999998,14989,B
14.59167,15995,B
14.6,17032,B
14.608329999999999,18102,B
14.616670000000001,19203,B
14.625,20334,B
14.633329999999999,21496,B
14.641670000000001,22688,B
14.65,23908,B
14.65833,25158,B
14.666670000000002,26435,B
14.675,27740,B
14.683329999999998,29072,B
14.691670000000002,30430,B
14.7,31813,B
14.708329999999998,33222,B
14.71667,34657,B
14.725,36115,B
14.733329999999999,37599,B
14.741670000000001,39106,B
14.75,40637,B
14.758329999999999,42191,B
14.766670000000001,43768,B
14.775,45369,B
14.78333,46992,B
14.791670000000002,48637,B
14.8,50304,B
14.808329999999998,51993,B
14.816670000000002,53703,B
14.825,55435,B
14.833329999999998,57188,B
14.84167,58962,B
14.85,60757,B
14.858329999999999,62572,B
14.866670000000001,64407,B
14.875,66262,B
14.883329999999999,68135,B
14.891670000000001,70028,B
14.9,71940,B
14.90833,73870,B
14.916670000000002,75817,B
14.925,77782,B
14.933329999999998,79762,B
14.941670000000002,81758,B
14.95,83768,B
14.958329999999998,85791,B
14.96667,87826,B
14.975,89871,B
14.983329999999999,91924,B
14.991670000000001,93982,B
15.0,96041,B
15.008329999999999,98096,B
15.016670000000001,100140,B
15.025,102163,B
15.03333,104152,B
15.041670000000002,106088,B
15.05,107947,B
15.058329999999998,109697,B
15.066670000000002,111301,B
15.075,112713,B
15.083329999999998,113878,B
15.09167,114740,B
15.1,115236,B
15.108329999999999,115309,B
15.116670000000001,114903,B
15.125,113973,B
15.133329999999999,112486,B
15.141670000000001,110425,B
15.15,107794,B
15.15833,104615,B
15.166670000000002,100927,B
15.175,96790,B
15.183329999999998,92276,B
15.191670000000002,87468,B
15.2,82457,B
15.208329999999998,77334,B
15.21667,72189,B
15.225,67105,B
15.233329999999999,62158,B
15.241670000000001,57412,B
15.25,52921,B
15.258329999999999,48728,B
15.266670000000001,44862,B
15.275,41343,B
15.28333,38184,B
15.291670000000002,35389,B
15.3,32956,B
15.308329999999998,30879,B
15.316670000000002,29150,B
15.325,27757,B
15.333329999999998,26691,B
15.34167,25939,B
15.35,25490,B
15.358329999999999,25332,B
15.366670000000001,25456,B
15.375,25852,B
15.383329999999999,26511,B
15.391670000000001,27424,B
15.4,28582,B
15.40833,29978,B
15.416670000000002,31602,B
15.425,33444,B
15.433329999999998,35494,B
15.441670000000002,37741,B
15.45,40171,B
15.458329999999998,42769,B
15.46667,45520,B
15.475,48405,B
15.483329999999999,51404,B
15.491670000000001,54498,B
15.5,57664,B
15.508329999999999,60878,B
15.516670000000001,64115,B
15.525,67349,B
15.53333,70554,B
15.541670000000002,73703,B
15.55,76770,B
15.558329999999998,79727,B
15.566670000000002,82551,B
15.575,85215,B
15.583329999999998,87698,B
15.59167,89977,B
15.6,92034,B
15.608329999999999,93851,B
15.616670000000001,95414,B
15.625,96709,B
15.633329999999999,97728,B
15.641670000000001,98464,B
15.65,98915,B
15.65833,99078,B
15.666670000000002,98956,B
15.675,98554,B
15.683329999999998,97879,B
15.691670000000002,96940,B
15.7,95749,B
15.708329999999998,94319,B
15.71667,92667,B
15.725,90807,B
15.733329999999999,88759,B
15.741670000000001,86540,B
15.75,84171,B
15.758329999999999,81670,B
15.766670000000001,79058,B
15.775,76354,B
15.78333,73576,B
15.791670000000002,70744,B
15.8,67874,B
15.808329999999998,64985,B
15.816670000000002,62091,B
15.825,59209,B
15.833329999999998,56350,B
15.84167,53528,B
15.85,50755,B
15.858329999999999,48041,B
15.866670000000001,45394,B
15.875,42822,B
15.883329999999999,40331,B
15.891670000000001,37926,B
15.9,35612,B
15.90833,33392,B
15.916670000000002,31269,B
15.925,29242,B
15.933329999999998,27314,B
15.941670000000002,25484,B
15.95,23750,B
15.958329999999998,22113,B
15.96667,20569,B
15.975,19117,B
15.983329999999999,17753,B
15.991670000000001,16475,B
16.0,15280,B
16.008329999999997,14165,B
16.01667,13125,B
16.025,12158,B
16.03333,11259,B
16.04167,10426,B
16.05,9653,B
16.058329999999998,8937,B
16.066670000000002,8276,B
16.075,7666,B
16.08333,7104,B
16.09167,6585,B
16.1,6108,B
16.10833,5669,B
16.116670000000003,5266,B
16.125,4896,B
16.133329999999997,4556,B
16.14167,4244,B
16.15,3959,B
16.15833,3697,B
16.16667,3457,B
16.175,3237,B
16.183329999999998,3036,B
16.191670000000002,2851,B
16.2,2683,B
16.20833,2528,B
16.21667,2387,B
16.225,2257,B
16.23333,2137,B
16.241670000000003,2028,B
16.25,1928,B
16.258329999999997,1835,B
16.26667,1751,B
16.275,1673,B
16.28333,1601,B
16.29167,1535,B
16.3,1474,B
16.308329999999998,1418,B
16.316670000000002,1366,B
16.325,1318,B
16.33333,1273,B
16.34167,1232,B
16.35,1193,B
16.35833,1157,B
16.366670000000003,1124,B
16.375,1093,B
16.383329999999997,1065,B
16.39167,1038,B
16.4,1012,B
16.40833,989,B
16.41667,966,B
16.425,945,B
16.433329999999998,926,B
16.441670000000002,907,B
16.45,890,B
16.45833,873,B
16.46667,858,B
16.475,843,B
16.48333,828,B
16.491670000000003,815,B
16.5,803,B
16.508329999999997,791,B
16.51667,780,B
16.525,769,B
16.53333,759,B
16.54167,749,B
16.55,739,B
16.558329999999998,730,B
16.566670000000002,722,B
16.575,713,B
16.58333,706,B
16.59167,698,B
16.6,691,B
16.60833,684,B
16.616670000000003,677,B
16.625,670,B
16.633329999999997,664,B
16.64167,658,B
16.65,651,B
16.65833,646,B
16.66667,640,B
16.675,634,B
16.683329999999998,629,B
16.691670000000002,624,B
16.7,619,B
16.70833,614,B
16.71667,609,B
16.725,604,B
16.73333,599,B
16.741670000000003,595,B
16.75,590,B
16.758329999999997,586,B
16.76667,581,B
16.775,577,B
16.78333,573,B
16.79167,568,B
16.8,564,B
16.808329999999998,560,B
16.816670000000002,556,B
16.825,552,B
16.83333,548,B
16.84167,544,B
16.85,540,B
16.85833,537,B
16.866670000000003,533,B
16.875,529,B
16.883329999999997,525,B
16.89167,521,B
16.9,517,B
16.90833,513,B
16.91667,510,B
16.925,506,B
16.933329999999998,502,B
16.941670000000002,499,B
16.95,495,B
16.95833,491,B
16.96667,487,B
16.975,483,B
16.98333,480,B
16.991670000000003,477,B
17.0,474,B
17.008329999999997,470,B
17.01667,467,B
17.025,463,B
17.03333,459,B
17.04167,456,B
17.05,453,B
17.058329999999998,450,B
17.066670000000002,447,B
17.075,444,B
17.08333,441,B
17.09167,437,B
17.1,434,B
17.10833,431,B
17.116670000000003,428,B
17.125,425,B
17.133329999999997,423,B
17.14167,420,B
17.15,417,B
17.15833,414,B
17.16667,411,B
17.175,408,B
17.183329999999998,405,B
17.191670000000002,402,B
17.2,400,B
17.20833,397,B
17.21667,395,B
17.225,392,B
17.23333,390,B
17.241670000000003,387,B
17.25,385,B
17.258329999999997,382,B
17.26667,379,B
17.275,377,B
17.28333,375,B
17.29167,372,B
17.3,370,B
17.308329999999998,368,B
17.316670000000002,366,B
17.325,364,B
17.33333,361,B
17.34167,359,B
17.35,357,B
17.35833,355,B
17.366670000000003,353,B
17.375,351,B
17.383329999999997,349,B
17.39167,347,B
17.4,344,B
17.40833,342,B
17.41667,340,B
17.425,338,B
17.433329999999998,336,B
17.441670000000002,335,B
17.45,333,B
17.45833,331,B
17.46667,330,B
17.475,328,B
17.48333,326,B
17.491670000000003,325,B
17.5,323,B
17.508329999999997,321,B
17.51667,319,B
17.525,318,B
17.53333,316,B
17.54167,314,B
17.55,312,B
17.558329999999998,310,B
17.566670000000002,309,B
17.575,307,B
17.58333,306,B
17.59167,304,B
17.6,302,B
17.60833,301,B
17.616670000000003,299,B
17.625,298,B
17.633329999999997,296,B
17.64167,294,B
17.65,293,B
17.65833,291,B
17.66667,289,B
17.675,288,B
17.683329999999998,286,B
17.691670000000002,285,B
17.7,283,B
17.70833,282,B
17.71667,280,B
17.725,279,B
17.73333,277,B
17.741670000000003,276,B
17.75,275,B
17.758329999999997,273,B
17.76667,272,B
17.775,270,B
17.78333,269,B
17.79167,268,B
17.8,267,B
17.808329999999998,266,B
17.816670000000002,265,B
17.825,264,B
17.83333,262,B
17.84167,261,B
17.85,260,B
17.85833,258,B
17.866670000000003,257,B
17.875,256,B
17.883329999999997,254,B
17.89167,253,B
17.9,252,B
17.90833,250,B
17.91667,249,B
17.925,248,B
17.933329999999998,247,B
17.941670000000002,246,B
17.95,244,B
17.95833,243,B
17.96667,241,B
17.975,240,B
17.98333,239,B
17.991670000000003,237,B
18.0,236,B
18.008329999999997,235,B
18.01667,234,B
18.025,233,B
18.03333,231,B
18.04167,230,B
18.05,229,B
18.058329999999998,228,B
18.066670000000002,226,B
18.075,225,B
18.08333,224,B
18.09167,223,B
18.1,222,B
18.10833,221,B
18.116670000000003,220,B
18.125,218,B
18.133329999999997,217,B
18.14167,216,B
18.15,215,B
18.15833,214,B
18.16667,213,B
18.175,212,B
18.183329999999998,211,B
18.191670000000002,210,B
18.2,208,B
18.20833,207,B
18.21667,206,B
18.225,205,B
18.23333,204,B
18.241670000000003,203,B
18.25,202,B
18.258329999999997,201,B
18.26667,200,B
18.275,199,B
18.28333,198,B
18.29167,196,B
18.3,195,B
18.308329999999998,194,B
18.316670000000002,193,B
18.325,192,B
18.33333,190,B
18.34167,189,B
18.35,188,B
18.35833,187,B
18.366670000000003,186,B
18.375,186,B
18.383329999999997,185,B
18.39167,184,B
18.4,183,B
18.40833,182,B
18.41667,181,B
18.425,180,B
18.433329999999998,179,B
18.441670000000002,178,B
18.45,177,B
18.45833,176,B
18.46667,176,B
18.475,174,B
18.48333,173,B
18.491670000000003,172,B
18.5,171,B
18.508329999999997,171,B
18.51667,170,B
18.525,169,B
18.53333,168,B
18.54167,167,B
18.55,166,B
18.558329999999998,165,B
18.566670000000002,164,B
18.575,164,B
18.58333,163,B
18.59167,162,B
18.6,161,B
18.60833,160,B
18.616670000000003,160,B
18.625,159,B
18.633329999999997,158,B
18.64167,157,B
18.65,157,B
18.65833,156,B
18.66667,156,B
18.675,155,B
18.683329999999998,155,B
18.691670000000002,154,B
18.7,153,B
18.70833,153,B
18.71667,153,B
18.725,153,B
18.73333,152,B
18.741670000000003,152,B
18.75,152,B
18.758329999999997,151,B
18.76667,151,B
18.775,151,B
18.78333,151,B
18.79167,150,B
18.8,150,B
18.808329999999998,150,B
18.816670000000002,150,B
18.825,150,B
18.83333,150,B
18.84167,150,B
18.85,150,B
18.85833,150,B
18.866670000000003,150,B
18.875,150,B
18.883329999999997,150,B
18.89167,150,B
18.9,150,B
18.90833,150,B
18.91667,150,B
18.925,150,B
18.933329999999998,150,B
18.941670000000002,150,B
18.95,150,B
18.95833,150,B
18.96667,150,B
18.975,150,B
18.98333,150,B
18.991670000000003,150,B
19.0,150,B
19.008329999999997,149,B
19.01667,148,B
19.025,147,B
19.03333,146,B
19.04167,146,B
19.05,145,B
19.058329999999998,144,B
19.066670000000002,143,B
19.075,142,B
19.08333,141,B
19.09167,140,B
19.1,139,B
19.10833,138,B
19.116670000000003,137,B
19.125,136,B
19.133329999999997,135,B
19.14167,133,B
19.15,132,B
19.15833,131,B
19.16667,130,B
19.175,129,B
19.183329999999998,128,B
19.191670000000002,127,B
19.2,126,B
19.20833,125,B
19.21667,124,B
19.225,122,B
19.23333,121,B
19.241670000000003,120,B
19.25,119,B
19.258329999999997,118,B
19.26667,117,B
19.275,116,B
19.28333,115,B
19.29167,114,B
19.3,113,B
19.308329999999998,112,B
19.316670000000002,111,B
19.325,110,B
19.33333,109,B
19.34167,108,B
19.35,107,B
19.35833,107,B
19.366670000000003,106,B
19.375,105,B
19.383329999999997,105,B
19.39167,104,B
19.4,104,B
19.40833,103,B
19.41667,103,B
19.425,102,B
19.433329999999998,101,B
19.441670000000002,101,B
19.45,100,B
19.45833,100,B
19.46667,99,B
19.475,99,B
19.48333,99,B
19.491670000000003,98,B
19.5,97,B
19.508329999999997,96,B
19.51667,95,B
19.525,95,B
19.53333,94,B
19.54167,94,B
19.55,94,B
19.558329999999998,93,B
19.566670000000002,93,B
19.575,92,B
19.58333,92,B
19.59167,91,B
19.6,91,B
19.60833,91,B
19.616670000000003,90,B
19.625,90,B
19.633329999999997,89,B
19.64167,89,B
19.65,89,B
19.65833,88,B
19.66667,88,B
19.675,88,B
19.683329999999998,87,B
19.691670000000002,87,B
19.7,87,B
19.70833,86,B
19.71667,86,B
19.725,85,B
19.73333,85,B
19.741670000000003,84,B
19.75,84,B
19.758329999999997,84,B
19.76667,84,B
19.775,84,B
19.78333,84,B
19.79167,84,B
19.8,83,B
19.808329999999998,83,B
19.816670000000002,82,B
19.825,82,B
19.83333,81,B
19.84167,81,B
19.85,81,B
19.85833,80,B
19.866670000000003,80,B
19.875,80,B
19.883329999999997,80,B
19.89167,80,B
19.9,80,B
19.90833,80,B
19.91667,79,B
19.925,79,B
19.933329999999998,79,B
19.941670000000002,78,B
19.95,77,B
19.95833,76,B
19.96667,76,B
19.975,76,B
19.98333,76,B
19.991670000000003,76,B
20.0,75,B
20.008329999999997,75,B
20.01667,75,B
20.025,75,B
20.03333,74,B
20.04167,74,B
20.05,73,B
20.058329999999998,73,B
20.066670000000002,73,B
20.075,72,B
20.08333,72,B
20.09167,72,B
20.1,72,B
20.10833,72,B
20.116670000000003,72,B
20.125,71,B
20.133329999999997,71,B
20.14167,71,B
20.15,71,B
20.15833,70,B
20.16667,69,B
20.175,69,B
20.183329999999998,69,B
20.191670000000002,69,B
20.2,69,B
20.20833,68,B
20.21667,68,B
20.225,68,B
20.23333,68,B
20.241670000000003,67,B
20.25,67,B
20.258329999999997,67,B
20.26667,67,B
20.275,67,B
20.28333,67,B
20.29167,67,B
20.3,67,B
20.308329999999998,66,B
20.316670000000002,66,B
20.325,66,B
20.33333,65,B
20.34167,65,B
20.35,65,B
20.35833,65,B
20.366670000000003,65,B
20.375,65,B
20.383329999999997,65,B
20.39167,64,B
20.4,64,B
20.40833,64,B
20.41667,63,B
20.425,63,B
20.433329999999998,63,B
20.441670000000002,63,B
20.45,63,B
20.45833,62,B
20.46667,62,B
20.475,62,B
20.48333,62,B
20.491670000000003,62,B
20.5,62,B
20.508329999999997,62,B
20.51667,62,B
20.525,62,B
20.53333,62,B
20.54167,62,B
20.55,61,B
20.558329999999998,61,B
20.566670000000002,61,B
20.575,60,B
20.58333,60,B
20.59167,60,B
20.6,60,B
20.60833,60,B
20.616670000000003,59,B
20.625,59,B
20.633329999999997,59,B
20.64167,59,B
20.65,59,B
20.65833,59,B
20.66667,58,B
20.675,58,B
20.683329999999998,58,B
20.691670000000002,58,B
20.7,58,B
20.70833,57,B
20.71667,57,B
20.725,57,B
20.73333,57,B
20.741670000000003,57,B
20.75,57,B
20.758329999999997,57,B
20.76667,57,B
20.775,56,B
20.78333,56,B
20.79167,56,B
20.8,56,B
20.808329999999998,56,B
20.816670000000002,55,B
20.825,55,B
20.83333,55,B
20.84167,55,B
20.85,55,B
20.85833,55,B
20.866670000000003,55,B
20.875,55,B
20.883329999999997,54,B
20.89167,54,B
20.9,54,B
20.90833,54,B
20.91667,54,B
20.925,54,B
20.933329999999998,54,B
20.941670000000002,53,B
20.95,53,B
20.95833,53,B
20.96667,52,B
20.975,52,B
20.98333,52,B
20.991670000000003,52,B
21.0,52,B
21.008329999999997,52,B
21.01667,53,B
21.025,53,B
21.03333,52,B
21.04167,52,B
21.05,52,B
21.058329999999998,52,B
21.066670000000002,52,B
21.075,52,B
21.08333,52,B
21.09167,51,B
21.1,51,B
21.10833,51,B
21.116670000000003,51,B
21.125,50,B
21.133329999999997,50,B
21.14167,51,B
21.15,51,B
21.15833,50,B
21.16667,50,B
21.175,50,B
21.183329999999998,50,B
21.191670000000002,50,B
21.2,50,B
21.20833,50,B
21.21667,50,B
21.225,50,B
21.23333,50,B
21.241670000000003,50,B
21.25,51,B
21.258329999999997,51,B
21.26667,51,B
21.275,52,B
21.28333,52,B
21.29167,52,B
21.3,53,B
21.308329999999998,53,B
21.316670000000002,54,B
21.325,55,B
21.33333,56,B
21.34167,57,B
21.35,59,B
21.35833,60,B
21.366670000000003,63,B
21.375,65,B
21.383329999999997,67,B
21.39167,70,B
21.4,73,B
21.40833,77,B
21.41667,81,B
21.425,86,B
21.433329999999998,91,B
21.441670000000002,97,B
21.45,104,B
21.45833,111,B
21.46667,120,B
21.475,130,B
21.48333,141,B
21.491670000000003,154,B
21.5,168,B
21.508329999999997,184,B
21.51667,203,B
21.525,224,B
21.53333,247,B
21.54167,274,B
21.55,305,B
21.558329999999998,339,B
21.566670000000002,378,B
21.575,422,B
21.58333,471,B
21.59167,526,B
21.6,589,B
21.60833,659,B
21.616670000000003,737,B
21.625,825,B
21.633329999999997,923,B
21.64167,1032,B
21.65,1154,B
21.65833,1289,B
21.66667,1439,B
21.675,1604,B
21.683329999999998,1787,B
21.691670000000002,1988,B
21.7,2208,B
21.70833,2449,B
21.71667,2712,B
21.725,2999,B
21.73333,3309,B
21.741670000000003,3644,B
21.75,4006,B
21.758329999999997,4395,B
21.76667,4812,B
21.775,5257,B
21.78333,5731,B
21.79167,6234,B
21.8,6765,B
21.808329999999998,7325,B
21.816670000000002,7912,B
21.825,8527,B
21.83333,9166,B
21.84167,9830,B
21.85,10517,B
21.85833,11225,B
21.866670000000003,11950,B
21.875,12690,B
21.883329999999997,13442,B
21.89167,14203,B
21.9,14970,B
21.90833,15739,B
21.91667,16506,B
21.925,17267,B
21.933329999999998,18018,B
21.941670000000002,18755,B
21.95,19474,B
21.95833,20170,B
21.96667,20839,B
21.975,21477,B
21.98333,22080,B
21.991670000000003,22645,B
22.0,23167,B
22.008329999999997,23645,B
22.01667,24074,B
22.025,24451,B
22.03333,24776,B
22.04167,25046,B
22.05,25260,B
22.058329999999998,25416,B
22.066670000000002,25515,B
22.075,25555,B
22.08333,25537,B
22.09167,25461,B
22.1,25329,B
22.10833,25142,B
22.116670000000003,24901,B
22.125,24610,B
22.133329999999997,24270,B
22.14167,23884,B
22.15,23455,B
22.15833,22985,B
22.16667,22479,B
22.175,21940,B
22.183329999999998,21371,B
22.191670000000002,20775,B
22.2,20157,B
22.20833,19519,B
22.21667,18866,B
22.225,18202,B
22.23333,17528,B
22.241670000000003,16849,B
22.25,16167,B
22.258329999999997,15486,B
22.26667,14808,B
22.275,14136,B
22.28333,13473,B
22.29167,12820,B
22.3,12179,B
22.308329999999998,11553,B
22.316670000000002,10942,B
22.325,10348,B
22.33333,9773,B
22.34167,9217,B
22.35,8680,B
22.35833,8165,B
22.366670000000003,7670,B
22.375,7197,B
22.383329999999997,6746,B
22.39167,6315,B
22.4,5906,B
22.40833,5518,B
22.41667,5151,B
22.425,4804,B
22.433329999999998,4477,B
22.441670000000002,4169,B
22.45,3879,B
22.45833,3607,B
22.46667,3352,B
22.475,3114,B
22.48333,2892,B
22.491670000000003,2684,B
22.5,2491,B
22.508329999999997,2311,B
22.51667,2144,B
22.525,1989,B
22.53333,1846,B
22.54167,1713,B
22.55,1591,B
22.558329999999998,1477,B
22.566670000000002,1373,B
22.575,1276,B
22.58333,1188,B
22.59167,1106,B
22.6,1031,B
22.60833,962,B
22.616670000000003,898,B
22.625,840,B
22.633329999999997,786,B
22.64167,737,B
22.65,692,B
22.65833,650,B
22.66667,612,B
22.675,577,B
22.683329999999998,545,B
22.691670000000002,515,B
22.7,488,B
22.70833,463,B
22.71667,441,B
22.725,420,B
22.73333,400,B
22.741670000000003,383,B
22.75,366,B
22.758329999999997,351,B
22.76667,338,B
22.775,325,B
22.78333,313,B
22.79167,302,B
22.8,291,B
22.808329999999998,282,B
22.816670000000002,273,B
22.825,265,B
22.83333,258,B
22.84167,251,B
22.85,244,B
22.85833,238,B
22.866670000000003,232,B
22.875,227,B
22.883329999999997,222,B
22.89167,217,B
22.9,213,B
22.90833,209,B
22.91667,204,B
22.925,200,B
22.933329999999998,197,B
22.941670000000002,193,B
22.95,190,B
22.95833,187,B
22.96667,185,B
22.975,182,B
22.98333,179,B
22.991670000000003,176,B
23.0,174,B
23.008329999999997,172,B
23.01667,170,B
23.025,168,B
23.03333,166,B
23.04167,165,B
23.05,163,B
23.058329999999998,162,B
23.066670000000002,160,B
23.075,159,B
23.08333,157,B
23.09167,156,B
23.1,154,B
23.10833,152,B
23.116670000000003,150,B
23.125,149,B
23.133329999999997,148,B
23.14167,147,B
23.15,145,B
23.15833,144,B
23.16667,143,B
23.175,141,B
23.183329999999998,140,B
23.191670000000002,139,B
23.2,137,B
23.20833,136,B
23.21667,135,B
23.225,135,B
23.23333,134,B
23.241670000000003,133,B
23.25,132,B
23.258329999999997,130,B
23.26667,129,B
23.275,129,B
23.28333,127,B
23.29167,126,B
23.3,125,B
23.308329999999998,124,B
23.316670000000002,123,B
23.325,122,B
23.33333,121,B
23.34167,121,B
23.35,120,B
23.35833,120,B
23.366670000000003,119,B
23.375,118,B
23.383329999999997,117,B
23.39167,116,B
23.4,115,B
23.40833,114,B
23.41667,113,B
23.425,112,B
23.433329999999998,112,B
23.441670000000002,111,B
23.45,110,B
23.45833,109,B
23.46667,108,B
23.475,108,B
23.48333,107,B
23.491670000000003,106,B
23.5,105,B
23.508329999999997,105,B
23.51667,104,B
23.525,104,B
23.53333,103,B
23.54167,103,B
23.55,102,B
23.558329999999998,101,B
23.566670000000002,100,B
23.575,99,B
23.58333,98,B
23.59167,98,B
23.6,97,B
23.60833,97,B
23.616670000000003,97,B
23.625,96,B
23.633329999999997,96,B
23.64167,96,B
23.65,95,B
23.65833,94,B
23.66667,94,B
23.675,94,B
23.683329999999998,93,B
23.691670000000002,92,B
23.7,91,B
23.70833,91,B
