#
# 2021-04-02_DM_glucose_glycerol_acetate_calibration_25mM
# ------------------------------
# Acquired: 4/4/2021 12:08:16 AM
# Converted: 04/04/2021 03:04:58 PM
# Vial: 20
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
3.7333300000000005,10,B
3.7416699999999996,9,B
3.75,9,B
3.7583300000000004,10,B
3.7666699999999995,10,B
3.775,10,B
3.7833300000000003,11,B
3.79167,11,B
3.8,11,B
3.80833,10,B
3.81667,10,B
3.825,10,B
3.83333,10,B
3.8416699999999997,10,B
3.85,10,B
3.8583300000000005,10,B
3.8666699999999996,10,B
3.875,10,B
3.8833300000000004,10,B
3.8916699999999995,11,B
3.9,11,B
3.9083300000000003,11,B
3.91667,10,B
3.925,10,B
3.93333,10,B
3.94167,11,B
3.95,11,B
3.95833,11,B
3.9666699999999997,11,B
3.975,11,B
3.9833300000000005,11,B
3.9916699999999996,11,B
4.0,11,B
4.00833,11,B
4.0166699999999995,11,B
4.025,11,B
4.03333,11,B
4.04167,11,B
4.05,11,B
4.058330000000001,11,B
4.066669999999999,11,B
4.075,11,B
4.08333,11,B
4.09167,11,B
4.1,12,B
4.1083300000000005,12,B
4.11667,12,B
4.125,11,B
4.13333,11,B
4.1416699999999995,11,B
4.15,11,B
4.15833,11,B
4.16667,11,B
4.175,11,B
4.183330000000001,11,B
4.191669999999999,12,B
4.2,11,B
4.20833,11,B
4.21667,11,B
4.225,11,B
4.2333300000000005,11,B
4.24167,11,B
4.25,11,B
4.25833,11,B
4.2666699999999995,12,B
4.275,12,B
4.28333,12,B
4.29167,12,B
4.3,12,B
4.308330000000001,11,B
4.316669999999999,11,B
4.325,11,B
4.33333,11,B
4.34167,11,B
4.35,12,B
4.3583300000000005,12,B
4.36667,12,B
4.375,12,B
4.38333,11,B
4.3916699999999995,11,B
4.4,11,B
4.40833,11,B
4.41667,12,B
4.425,12,B
4.433330000000001,12,B
4.441669999999999,12,B
4.45,12,B
4.45833,12,B
4.46667,12,B
4.475,12,B
4.4833300000000005,12,B
4.49167,12,B
4.5,12,B
4.50833,12,B
4.5166699999999995,12,B
4.525,12,B
4.53333,12,B
4.54167,12,B
4.55,12,B
4.558330000000001,12,B
4.566669999999999,12,B
4.575,12,B
4.58333,12,B
4.59167,12,B
4.6,12,B
4.6083300000000005,13,B
4.61667,13,B
4.625,13,B
4.63333,12,B
4.6416699999999995,12,B
4.65,12,B
4.65833,12,B
4.66667,12,B
4.675,13,B
4.683330000000001,13,B
4.691669999999999,13,B
4.7,13,B
4.70833,13,B
4.71667,13,B
4.725,13,B
4.7333300000000005,13,B
4.74167,13,B
4.75,13,B
4.75833,13,B
4.7666699999999995,13,B
4.775,12,B
4.78333,12,B
4.79167,12,B
4.8,12,B
4.808330000000001,12,B
4.816669999999999,12,B
4.825,12,B
4.83333,12,B
4.84167,12,B
4.85,12,B
4.8583300000000005,12,B
4.86667,12,B
4.875,13,B
4.88333,13,B
4.8916699999999995,13,B
4.9,13,B
4.90833,13,B
4.91667,13,B
4.925,13,B
4.933330000000001,12,B
4.941669999999999,12,B
4.95,13,B
4.95833,13,B
4.96667,13,B
4.975,13,B
4.9833300000000005,13,B
4.99167,13,B
5.0,13,B
5.00833,13,B
5.0166699999999995,13,B
5.025,13,B
5.03333,13,B
5.04167,13,B
5.05,13,B
5.058330000000001,13,B
5.066669999999999,13,B
5.075,13,B
5.08333,13,B
5.09167,13,B
5.1,13,B
5.1083300000000005,14,B
5.11667,14,B
5.125,14,B
5.13333,14,B
5.1416699999999995,14,B
5.15,14,B
5.15833,14,B
5.16667,14,B
5.175,14,B
5.183330000000001,14,B
5.191669999999999,14,B
5.2,14,B
5.20833,14,B
5.21667,14,B
5.225,14,B
5.2333300000000005,14,B
5.24167,14,B
5.25,14,B
5.25833,14,B
5.2666699999999995,14,B
5.275,14,B
5.28333,14,B
5.29167,14,B
5.3,14,B
5.308330000000001,14,B
5.316669999999999,14,B
5.325,14,B
5.33333,14,B
5.34167,14,B
5.35,14,B
5.3583300000000005,14,B
5.36667,15,B
5.375,15,B
5.38333,15,B
5.3916699999999995,15,B
5.4,15,B
5.40833,15,B
5.41667,15,B
5.425,15,B
5.433330000000001,15,B
5.441669999999999,15,B
5.45,15,B
5.45833,15,B
5.46667,15,B
5.475,15,B
5.4833300000000005,15,B
5.49167,15,B
5.5,15,B
5.50833,15,B
5.5166699999999995,15,B
5.525,15,B
5.53333,16,B
5.54167,15,B
5.55,15,B
5.558330000000001,15,B
5.566669999999999,15,B
5.575,15,B
5.58333,15,B
5.59167,15,B
5.6,15,B
5.6083300000000005,15,B
5.61667,14,B
5.625,14,B
5.63333,14,B
5.6416699999999995,14,B
5.65,14,B
5.65833,14,B
5.66667,15,B
5.675,15,B
5.683330000000001,15,B
5.691669999999999,15,B
5.7,15,B
5.70833,15,B
5.71667,16,B
5.725,16,B
5.7333300000000005,16,B
5.74167,16,B
5.75,16,B
5.75833,16,B
5.7666699999999995,16,B
5.775,16,B
5.78333,15,B
5.79167,15,B
5.8,15,B
5.808330000000001,15,B
5.816669999999999,15,B
5.825,15,B
5.83333,16,B
5.84167,16,B
5.85,16,B
5.8583300000000005,16,B
5.86667,16,B
5.875,17,B
5.88333,17,B
5.8916699999999995,17,B
5.9,17,B
5.90833,17,B
5.91667,17,B
5.925,16,B
5.933330000000001,16,B
5.941669999999999,16,B
5.95,16,B
5.95833,16,B
5.96667,16,B
5.975,17,B
5.9833300000000005,17,B
5.99167,17,B
6.0,17,B
6.00833,17,B
6.0166699999999995,17,B
6.025,17,B
6.03333,17,B
6.04167,17,B
6.05,17,B
6.058330000000001,16,B
6.066669999999999,16,B
6.075,16,B
6.08333,16,B
6.09167,16,B
6.1,16,B
6.1083300000000005,16,B
6.11667,16,B
6.125,17,B
6.13333,17,B
6.1416699999999995,17,B
6.15,17,B
6.15833,17,B
6.16667,17,B
6.175,17,B
6.183330000000001,17,B
6.191669999999999,17,B
6.2,17,B
6.20833,17,B
6.21667,17,B
6.225,18,B
6.2333300000000005,18,B
6.24167,18,B
6.25,18,B
6.25833,18,B
6.2666699999999995,18,B
6.275,18,B
6.28333,18,B
6.29167,18,B
6.3,18,B
6.308330000000001,18,B
6.316669999999999,18,B
6.325,18,B
6.33333,18,B
6.34167,18,B
6.35,18,B
6.3583300000000005,18,B
6.36667,18,B
6.375,18,B
6.38333,18,B
6.3916699999999995,18,B
6.4,18,B
6.40833,18,B
6.41667,18,B
6.425,18,B
6.433330000000001,18,B
6.441669999999999,18,B
6.45,18,B
6.45833,18,B
6.46667,18,B
6.475,18,B
6.4833300000000005,18,B
6.49167,18,B
6.5,18,B
6.50833,18,B
6.5166699999999995,18,B
6.525,19,B
6.53333,19,B
6.54167,19,B
6.55,19,B
6.558330000000001,19,B
6.566669999999999,19,B
6.575,19,B
6.58333,19,B
6.59167,19,B
6.6,19,B
6.6083300000000005,19,B
6.61667,19,B
6.625,19,B
6.63333,19,B
6.6416699999999995,19,B
6.65,19,B
6.65833,18,B
6.66667,18,B
6.675,18,B
6.683330000000001,18,B
6.691669999999999,18,B
6.7,18,B
6.70833,19,B
6.71667,19,B
6.725,19,B
6.7333300000000005,19,B
6.74167,19,B
6.75,19,B
6.75833,19,B
6.7666699999999995,19,B
6.775,19,B
6.78333,19,B
6.79167,19,B
6.8,19,B
6.808330000000001,19,B
6.816669999999999,19,B
6.825,19,B
6.83333,19,B
6.84167,19,B
6.85,18,B
6.8583300000000005,18,B
6.86667,18,B
6.875,19,B
6.88333,19,B
6.8916699999999995,19,B
6.9,19,B
6.90833,19,B
6.91667,19,B
6.925,19,B
6.933330000000001,19,B
6.941669999999999,19,B
6.95,19,B
6.95833,19,B
6.96667,19,B
6.975,19,B
6.9833300000000005,19,B
6.99167,19,B
7.0,19,B
7.00833,19,B
7.0166699999999995,19,B
7.025,19,B
7.03333,19,B
7.04167,19,B
7.05,19,B
7.058330000000001,19,B
7.066669999999999,19,B
7.075,19,B
7.08333,19,B
7.09167,19,B
7.1,19,B
7.1083300000000005,19,B
7.11667,19,B
7.125,19,B
7.13333,19,B
7.1416699999999995,19,B
7.15,19,B
7.15833,19,B
7.16667,19,B
7.175,19,B
7.183330000000001,19,B
7.191669999999999,19,B
7.2,19,B
7.20833,20,B
7.21667,20,B
7.225,20,B
7.2333300000000005,20,B
7.24167,20,B
7.25,20,B
7.25833,20,B
7.2666699999999995,20,B
7.275,20,B
7.28333,20,B
7.29167,19,B
7.3,19,B
7.308330000000001,19,B
7.316669999999999,20,B
7.325,20,B
7.33333,20,B
7.34167,20,B
7.35,20,B
7.3583300000000005,20,B
7.36667,20,B
7.375,21,B
7.38333,21,B
7.3916699999999995,21,B
7.4,21,B
7.40833,21,B
7.41667,21,B
7.425,21,B
7.433330000000001,21,B
7.441669999999999,21,B
7.45,21,B
7.45833,21,B
7.46667,21,B
7.475,21,B
7.4833300000000005,21,B
7.49167,21,B
7.5,21,B
7.50833,21,B
7.5166699999999995,22,B
7.525,22,B
7.53333,22,B
7.54167,22,B
7.55,22,B
7.558330000000001,22,B
7.566669999999999,22,B
7.575,22,B
7.58333,22,B
7.59167,22,B
7.6,22,B
7.6083300000000005,21,B
7.61667,21,B
7.625,21,B
7.63333,22,B
7.6416699999999995,22,B
7.65,22,B
7.65833,22,B
7.66667,22,B
7.675,22,B
7.683330000000001,22,B
7.691669999999999,22,B
7.7,22,B
7.70833,22,B
7.71667,21,B
7.725,21,B
7.7333300000000005,21,B
7.74167,21,B
7.75,21,B
7.75833,21,B
7.7666699999999995,21,B
7.775,22,B
7.78333,22,B
7.79167,22,B
7.8,23,B
7.808330000000001,22,B
7.816669999999999,22,B
7.825,22,B
7.83333,22,B
7.84167,22,B
7.85,22,B
7.8583300000000005,22,B
7.86667,22,B
7.875,22,B
7.88333,22,B
7.8916699999999995,22,B
7.9,22,B
7.90833,22,B
7.91667,22,B
7.925,22,B
7.933330000000001,22,B
7.941669999999999,22,B
7.95,22,B
7.95833,23,B
7.96667,23,B
7.975,23,B
7.9833300000000005,23,B
7.99167,23,B
8.0,23,B
8.00833,23,B
8.01667,23,B
8.025,23,B
8.03333,23,B
8.04167,23,B
8.05,23,B
8.05833,23,B
8.06667,23,B
8.075,23,B
8.08333,23,B
8.09167,23,B
8.1,23,B
8.10833,23,B
8.11667,23,B
8.125,22,B
8.13333,22,B
8.14167,23,B
8.15,23,B
8.15833,23,B
8.16667,23,B
8.175,23,B
8.18333,23,B
8.19167,23,B
8.2,23,B
8.20833,23,B
8.21667,23,B
8.225,23,B
8.23333,23,B
8.24167,23,B
8.25,23,B
8.25833,24,B
8.26667,24,B
8.275,24,B
8.28333,24,B
8.29167,24,B
8.3,24,B
8.30833,24,B
8.31667,23,B
8.325,23,B
8.33333,23,B
8.34167,23,B
8.35,23,B
8.35833,24,B
8.36667,24,B
8.375,24,B
8.38333,24,B
8.39167,24,B
8.4,24,B
8.40833,24,B
8.41667,24,B
8.425,24,B
8.43333,24,B
8.44167,24,B
8.45,24,B
8.45833,24,B
8.46667,24,B
8.475,24,B
8.48333,24,B
8.49167,24,B
8.5,24,B
8.50833,25,B
8.51667,25,B
8.525,25,B
8.53333,24,B
8.54167,24,B
8.55,24,B
8.55833,24,B
8.56667,24,B
8.575,24,B
8.58333,24,B
8.59167,24,B
8.6,24,B
8.60833,24,B
8.61667,24,B
8.625,25,B
8.63333,25,B
8.64167,25,B
8.65,25,B
8.65833,25,B
8.66667,25,B
8.675,25,B
8.68333,25,B
8.69167,25,B
8.7,25,B
8.70833,25,B
8.71667,26,B
8.725,26,B
8.73333,26,B
8.74167,26,B
8.75,26,B
8.75833,27,B
8.76667,26,B
8.775,26,B
8.78333,26,B
8.79167,26,B
8.8,26,B
8.80833,26,B
8.81667,26,B
8.825,26,B
8.83333,25,B
8.84167,25,B
8.85,25,B
8.85833,25,B
8.86667,26,B
8.875,26,B
8.88333,26,B
8.89167,26,B
8.9,26,B
8.90833,26,B
8.91667,26,B
8.925,26,B
8.93333,26,B
8.94167,26,B
8.95,26,B
8.95833,26,B
8.96667,26,B
8.975,26,B
8.98333,26,B
8.99167,26,B
9.0,26,B
9.00833,26,B
9.01667,26,B
9.025,26,B
9.03333,26,B
9.04167,26,B
9.05,26,B
9.05833,26,B
9.06667,26,B
9.075,26,B
9.08333,26,B
9.09167,26,B
9.1,26,B
9.10833,26,B
9.11667,26,B
9.125,26,B
9.13333,26,B
9.14167,26,B
9.15,26,B
9.15833,26,B
9.16667,26,B
9.175,26,B
9.18333,26,B
9.19167,26,B
9.2,26,B
9.20833,26,B
9.21667,26,B
9.225,25,B
9.23333,25,B
9.24167,25,B
9.25,25,B
9.25833,26,B
9.26667,26,B
9.275,26,B
9.28333,26,B
9.29167,26,B
9.3,26,B
9.30833,27,B
9.31667,27,B
9.325,27,B
9.33333,27,B
9.34167,27,B
9.35,27,B
9.35833,27,B
9.36667,27,B
9.375,27,B
9.38333,27,B
9.39167,27,B
9.4,27,B
9.40833,27,B
9.41667,28,B
9.425,28,B
9.43333,28,B
9.44167,28,B
9.45,28,B
9.45833,28,B
9.46667,28,B
9.475,28,B
9.48333,28,B
9.49167,28,B
9.5,29,B
9.50833,28,B
9.51667,28,B
9.525,28,B
9.53333,28,B
9.54167,28,B
9.55,28,B
9.55833,28,B
9.56667,28,B
9.575,28,B
9.58333,28,B
9.59167,28,B
9.6,28,B
9.60833,28,B
9.61667,28,B
9.625,28,B
9.63333,28,B
9.64167,28,B
9.65,28,B
9.65833,28,B
9.66667,28,B
9.675,28,B
9.68333,28,B
9.69167,28,B
9.7,28,B
9.70833,28,B
9.71667,27,B
9.725,28,B
9.73333,28,B
9.74167,28,B
9.75,28,B
9.75833,28,B
9.76667,28,B
9.775,28,B
9.78333,28,B
9.79167,29,B
9.8,29,B
9.80833,29,B
9.81667,29,B
9.825,29,B
9.83333,29,B
9.84167,29,B
9.85,29,B
9.85833,29,B
9.86667,29,B
9.875,29,B
9.88333,29,B
9.89167,29,B
9.9,29,B
9.90833,29,B
9.91667,29,B
9.925,29,B
9.93333,29,B
9.94167,29,B
9.95,29,B
9.95833,29,B
9.96667,29,B
9.975,29,B
9.98333,29,B
9.99167,29,B
10.0,29,B
10.00833,29,B
10.01667,29,B
10.025,29,B
10.03333,29,B
10.04167,30,B
10.05,30,B
10.05833,29,B
10.06667,29,B
10.075,30,B
10.08333,30,B
10.09167,30,B
10.1,30,B
10.10833,30,B
10.11667,30,B
10.125,30,B
10.13333,30,B
10.14167,30,B
10.15,30,B
10.15833,30,B
10.16667,30,B
10.175,30,B
10.18333,30,B
10.19167,30,B
10.2,30,B
10.20833,30,B
10.21667,30,B
10.225,30,B
10.23333,30,B
10.24167,30,B
10.25,30,B
10.25833,30,B
10.26667,30,B
10.275,30,B
10.28333,30,B
10.29167,30,B
10.3,30,B
10.30833,30,B
10.31667,30,B
10.325,30,B
10.33333,30,B
10.34167,30,B
10.35,30,B
10.35833,30,B
10.36667,30,B
10.375,31,B
10.38333,31,B
10.39167,31,B
10.4,32,B
10.40833,32,B
10.41667,32,B
10.425,32,B
10.43333,32,B
10.44167,32,B
10.45,32,B
10.45833,33,B
10.46667,33,B
10.475,32,B
10.48333,32,B
10.49167,32,B
10.5,32,B
10.50833,32,B
10.51667,32,B
10.525,33,B
10.53333,33,B
10.54167,34,B
10.55,35,B
10.55833,36,B
10.56667,37,B
10.575,39,B
10.58333,42,B
10.59167,46,B
10.6,51,B
10.60833,58,B
10.61667,66,B
10.625,76,B
10.63333,89,B
10.64167,104,B
10.65,123,B
10.65833,146,B
10.66667,172,B
10.675,202,B
10.68333,235,B
10.69167,271,B
10.7,308,B
10.70833,345,B
10.71667,382,B
10.725,416,B
10.73333,445,B
10.74167,464,B
10.75,473,B
10.75833,466,B
10.76667,441,B
10.775,394,B
10.78333,321,B
10.79167,222,B
10.8,92,B
10.80833,-69,B
10.81667,-263,B
10.825,-489,B
10.83333,-746,B
10.84167,-1033,B
10.85,-1346,B
10.85833,-1682,B
10.86667,-2037,B
10.875,-2405,B
10.88333,-2782,B
10.89167,-3161,B
10.9,-3537,B
10.90833,-3903,B
10.91667,-4255,B
10.925,-4586,B
10.93333,-4891,B
10.94167,-5166,B
10.95,-5406,B
10.95833,-5608,B
10.96667,-5770,B
10.975,-5888,B
10.98333,-5962,B
10.99167,-5990,B
11.0,-5973,B
11.00833,-5912,B
11.01667,-5809,B
11.025,-5665,B
11.03333,-5485,B
11.04167,-5271,B
11.05,-5028,B
11.05833,-4761,B
11.06667,-4473,B
11.075,-4170,B
11.08333,-3857,B
11.09167,-3538,B
11.1,-3219,B
11.10833,-2904,B
11.11667,-2595,B
11.125,-2299,B
11.13333,-2015,B
11.14167,-1748,B
11.15,-1499,B
11.15833,-1270,B
11.16667,-1060,B
11.175,-872,B
11.18333,-704,B
11.19167,-556,B
11.2,-428,B
11.20833,-317,B
11.21667,-224,B
11.225,-146,B
11.23333,-83,B
11.24167,-32,B
11.25,8,B
11.25833,38,B
11.26667,60,B
11.275,75,B
11.28333,83,B
11.29167,88,B
11.3,88,B
11.30833,86,B
11.31667,81,B
11.325,75,B
11.33333,68,B
11.34167,60,B
11.35,52,B
11.35833,44,B
11.36667,36,B
11.375,29,B
11.38333,22,B
11.39167,16,B
11.4,11,B
11.40833,6,B
11.41667,2,B
11.425,-1,B
11.43333,-4,B
11.44167,-6,B
11.45,-8,B
11.45833,-10,B
11.46667,-11,B
11.475,-12,B
11.48333,-12,B
11.49167,-12,B
11.5,-12,B
11.50833,-12,B
11.51667,-11,B
11.525,-11,B
11.53333,-10,B
11.54167,-9,B
11.55,-8,B
11.55833,-8,B
11.56667,-7,B
11.575,-6,B
11.58333,-5,B
11.59167,-3,B
11.6,-3,B
11.60833,-2,B
11.61667,-1,B
11.625,0,B
11.63333,1,B
11.64167,2,B
11.65,2,B
11.65833,3,B
11.66667,4,B
11.675,4,B
11.68333,5,B
11.69167,5,B
11.7,6,B
11.70833,6,B
11.71667,7,B
11.725,8,B
11.73333,9,B
11.74167,9,B
11.75,10,B
11.75833,11,B
11.76667,12,B
11.775,13,B
11.78333,14,B
11.79167,14,B
11.8,15,B
11.80833,16,B
11.81667,17,B
11.825,17,B
11.83333,18,B
11.84167,19,B
11.85,19,B
11.85833,20,B
11.86667,21,B
11.875,22,B
11.88333,23,B
11.89167,25,B
11.9,26,B
11.90833,26,B
11.91667,27,B
11.925,28,B
11.93333,29,B
11.94167,29,B
11.95,30,B
11.95833,30,B
11.96667,31,B
11.975,31,B
11.98333,31,B
11.99167,32,B
12.0,32,B
12.00833,32,B
12.01667,33,B
12.025,33,B
12.03333,33,B
12.04167,33,B
12.05,33,B
12.05833,33,B
12.06667,33,B
12.075,33,B
12.08333,33,B
12.09167,33,B
12.1,33,B
12.10833,32,B
12.11667,32,B
12.125,32,B
12.13333,31,B
12.14167,31,B
12.15,31,B
12.15833,31,B
12.16667,30,B
