#
# 2021-03-31_glucose_glycerol_acetate_calibration_05mM
# ------------------------------
# Acquired: 4/1/2021 7:27:00 PM
# Converted: 04/03/2021 09:04:54 AM
# Vial: 6
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
1.05,4,B
1.05833,4,B
1.06667,3,B
1.075,3,B
1.08333,3,B
1.0916700000000001,3,B
1.1,3,B
1.10833,3,B
1.11667,3,B
1.125,3,B
1.13333,3,B
1.14167,3,B
1.15,2,B
1.1583299999999999,2,B
1.16667,2,B
1.175,2,B
1.18333,2,B
1.19167,2,B
1.2,2,B
1.20833,3,B
1.2166700000000001,3,B
1.225,3,B
1.23333,3,B
1.24167,3,B
1.25,3,B
1.25833,3,B
1.26667,2,B
1.275,2,B
1.2833299999999999,3,B
1.29167,3,B
1.3,3,B
1.30833,3,B
1.31667,3,B
1.325,4,B
1.33333,4,B
1.3416700000000001,4,B
1.35,4,B
1.35833,4,B
1.36667,4,B
1.375,4,B
1.38333,4,B
1.39167,3,B
1.4,3,B
1.4083299999999999,3,B
1.41667,3,B
1.425,2,B
1.43333,2,B
1.44167,3,B
1.45,3,B
1.45833,3,B
1.4666700000000001,3,B
1.475,3,B
1.48333,4,B
1.49167,4,B
1.5,5,B
1.50833,5,B
1.51667,4,B
1.525,4,B
1.5333299999999999,4,B
1.54167,4,B
1.55,4,B
1.55833,4,B
1.56667,4,B
1.575,4,B
1.58333,4,B
1.5916700000000001,4,B
1.6,4,B
1.60833,5,B
1.61667,5,B
1.625,5,B
1.63333,4,B
1.64167,4,B
1.65,3,B
1.6583299999999999,3,B
1.66667,3,B
1.675,3,B
1.68333,3,B
1.69167,4,B
1.7,4,B
1.70833,5,B
1.7166700000000001,5,B
1.725,6,B
1.73333,6,B
1.74167,6,B
1.75,6,B
1.75833,6,B
1.76667,6,B
1.775,6,B
1.7833299999999999,6,B
1.79167,6,B
1.8,6,B
1.80833,5,B
1.81667,5,B
1.825,5,B
1.83333,5,B
1.8416700000000001,5,B
1.85,5,B
1.85833,5,B
1.86667,5,B
1.875,5,B
1.88333,5,B
1.89167,5,B
1.9,5,B
1.9083299999999999,5,B
1.91667,4,B
1.925,4,B
1.93333,4,B
1.94167,4,B
1.95,4,B
1.95833,5,B
1.9666700000000001,5,B
1.975,5,B
1.98333,5,B
1.99167,5,B
2.0,5,B
2.00833,5,B
2.01667,6,B
2.025,5,B
2.03333,5,B
2.04167,5,B
2.05,6,B
2.0583299999999998,6,B
2.0666700000000002,6,B
2.075,6,B
2.08333,6,B
2.09167,6,B
2.1,6,B
2.10833,6,B
2.11667,5,B
2.125,6,B
2.13333,6,B
2.14167,6,B
2.15,6,B
2.15833,6,B
2.16667,6,B
2.175,6,B
2.1833299999999998,6,B
2.1916700000000002,6,B
2.2,6,B
2.20833,6,B
2.21667,6,B
2.225,6,B
2.23333,6,B
2.24167,6,B
2.25,6,B
2.25833,6,B
2.26667,6,B
2.275,6,B
2.28333,6,B
2.29167,6,B
2.3,6,B
2.3083299999999998,6,B
2.3166700000000002,6,B
2.325,6,B
2.33333,6,B
2.34167,7,B
2.35,7,B
2.35833,7,B
2.36667,7,B
2.375,7,B
2.38333,6,B
2.39167,6,B
2.4,7,B
2.40833,7,B
2.41667,7,B
2.425,7,B
2.4333299999999998,7,B
2.4416700000000002,7,B
2.45,7,B
2.45833,7,B
2.46667,7,B
2.475,7,B
2.48333,7,B
2.49167,7,B
2.5,8,B
2.50833,8,B
2.51667,8,B
2.525,8,B
2.53333,7,B
2.54167,7,B
2.55,7,B
2.5583299999999998,6,B
2.5666700000000002,6,B
2.575,7,B
2.58333,7,B
2.59167,7,B
2.6,7,B
2.60833,7,B
2.61667,7,B
2.625,7,B
2.63333,7,B
2.64167,7,B
2.65,7,B
2.65833,7,B
2.66667,7,B
2.675,7,B
2.6833299999999998,7,B
2.6916700000000002,7,B
2.7,7,B
2.70833,7,B
2.71667,7,B
2.725,6,B
2.73333,6,B
2.74167,6,B
2.75,6,B
2.75833,7,B
2.76667,7,B
2.775,7,B
2.78333,7,B
2.79167,7,B
2.8,6,B
2.8083299999999998,7,B
2.8166700000000002,7,B
2.825,7,B
2.83333,7,B
2.84167,7,B
2.85,7,B
2.85833,7,B
2.86667,7,B
2.875,7,B
2.88333,7,B
2.89167,7,B
2.9,7,B
2.90833,7,B
2.91667,7,B
2.925,7,B
2.9333299999999998,7,B
2.9416700000000002,7,B
2.95,7,B
2.95833,7,B
2.96667,7,B
2.975,7,B
2.98333,7,B
2.99167,7,B
3.0,8,B
3.00833,8,B
3.01667,8,B
3.025,8,B
3.03333,8,B
3.04167,8,B
3.05,8,B
3.0583299999999998,8,B
3.0666700000000002,8,B
3.075,8,B
3.08333,8,B
3.09167,8,B
3.1,8,B
3.10833,8,B
3.11667,8,B
3.125,8,B
3.13333,7,B
3.14167,7,B
3.15,7,B
3.15833,8,B
3.16667,8,B
3.175,8,B
3.1833299999999998,8,B
3.1916700000000002,8,B
3.2,8,B
3.20833,8,B
3.21667,8,B
3.225,9,B
3.23333,9,B
3.24167,9,B
3.25,9,B
3.25833,9,B
3.26667,9,B
3.275,9,B
3.2833300000000003,9,B
3.29167,9,B
3.3,9,B
3.30833,9,B
3.31667,9,B
3.325,8,B
3.33333,8,B
3.3416699999999997,8,B
3.35,8,B
3.3583300000000005,8,B
3.3666699999999996,8,B
3.375,8,B
3.3833300000000004,8,B
3.3916699999999995,8,B
3.4,8,B
3.4083300000000003,8,B
3.41667,9,B
3.425,9,B
3.43333,9,B
3.44167,8,B
3.45,8,B
3.45833,8,B
3.4666699999999997,8,B
3.475,9,B
3.4833300000000005,9,B
3.4916699999999996,9,B
3.5,9,B
3.5083300000000004,9,B
3.5166699999999995,9,B
3.525,9,B
3.5333300000000003,9,B
3.54167,9,B
3.55,8,B
3.55833,8,B
3.56667,9,B
3.575,9,B
3.58333,9,B
3.5916699999999997,9,B
3.6,9,B
3.6083300000000005,9,B
3.6166699999999996,9,B
3.625,9,B
3.6333300000000004,9,B
3.6416699999999995,9,B
3.65,9,B
3.6583300000000003,9,B
3.66667,10,B
3.675,10,B
3.68333,10,B
3.69167,10,B
3.7,10,B
3.70833,9,B
3.7166699999999997,9,B
3.725,9,B
3.7333300000000005,9,B
3.7416699999999996,9,B
3.75,9,B
3.7583300000000004,9,B
3.7666699999999995,9,B
3.775,9,B
3.7833300000000003,9,B
3.79167,9,B
3.8,9,B
3.80833,9,B
3.81667,9,B
3.825,8,B
3.83333,8,B
3.8416699999999997,8,B
3.85,8,B
3.8583300000000005,8,B
3.8666699999999996,8,B
3.875,8,B
3.8833300000000004,8,B
3.8916699999999995,8,B
3.9,9,B
3.9083300000000003,9,B
3.91667,9,B
3.925,9,B
3.93333,9,B
3.94167,9,B
3.95,9,B
3.95833,9,B
3.9666699999999997,9,B
3.975,9,B
3.9833300000000005,9,B
3.9916699999999996,9,B
4.0,9,B
4.00833,9,B
4.0166699999999995,9,B
4.025,9,B
4.03333,9,B
4.04167,9,B
4.05,9,B
4.058330000000001,9,B
4.066669999999999,8,B
4.075,8,B
4.08333,8,B
4.09167,8,B
4.1,9,B
4.1083300000000005,9,B
4.11667,9,B
4.125,9,B
4.13333,10,B
4.1416699999999995,10,B
4.15,10,B
4.15833,10,B
4.16667,10,B
4.175,10,B
4.183330000000001,10,B
4.191669999999999,10,B
4.2,10,B
4.20833,10,B
4.21667,9,B
4.225,9,B
4.2333300000000005,9,B
4.24167,9,B
4.25,9,B
4.25833,9,B
4.2666699999999995,9,B
4.275,9,B
4.28333,9,B
4.29167,9,B
4.3,9,B
4.308330000000001,9,B
4.316669999999999,9,B
4.325,9,B
4.33333,9,B
4.34167,9,B
4.35,9,B
4.3583300000000005,9,B
4.36667,10,B
4.375,10,B
4.38333,10,B
4.3916699999999995,10,B
4.4,10,B
4.40833,10,B
4.41667,10,B
4.425,10,B
4.433330000000001,10,B
4.441669999999999,10,B
4.45,10,B
4.45833,10,B
4.46667,11,B
4.475,11,B
4.4833300000000005,11,B
4.49167,11,B
4.5,11,B
4.50833,11,B
4.5166699999999995,11,B
4.525,10,B
4.53333,10,B
4.54167,10,B
4.55,10,B
4.558330000000001,10,B
4.566669999999999,10,B
4.575,10,B
4.58333,10,B
4.59167,10,B
4.6,10,B
4.6083300000000005,10,B
4.61667,11,B
4.625,11,B
4.63333,11,B
4.6416699999999995,11,B
4.65,11,B
4.65833,11,B
4.66667,11,B
4.675,11,B
4.683330000000001,11,B
4.691669999999999,11,B
4.7,11,B
4.70833,11,B
4.71667,11,B
4.725,10,B
4.7333300000000005,10,B
4.74167,10,B
4.75,10,B
4.75833,11,B
4.7666699999999995,11,B
4.775,11,B
4.78333,10,B
4.79167,10,B
4.8,10,B
4.808330000000001,10,B
4.816669999999999,10,B
4.825,10,B
4.83333,10,B
4.84167,10,B
4.85,10,B
4.8583300000000005,10,B
4.86667,10,B
4.875,11,B
4.88333,11,B
4.8916699999999995,11,B
4.9,10,B
4.90833,10,B
4.91667,10,B
4.925,10,B
4.933330000000001,10,B
4.941669999999999,10,B
4.95,10,B
4.95833,10,B
4.96667,10,B
4.975,10,B
4.9833300000000005,10,B
4.99167,10,B
5.0,10,B
5.00833,10,B
5.0166699999999995,11,B
5.025,10,B
5.03333,10,B
5.04167,10,B
5.05,10,B
5.058330000000001,10,B
5.066669999999999,10,B
5.075,10,B
5.08333,10,B
5.09167,11,B
5.1,11,B
5.1083300000000005,11,B
5.11667,11,B
5.125,11,B
5.13333,12,B
5.1416699999999995,12,B
5.15,12,B
5.15833,12,B
5.16667,12,B
5.175,12,B
5.183330000000001,12,B
5.191669999999999,12,B
5.2,12,B
5.20833,12,B
5.21667,12,B
5.225,12,B
5.2333300000000005,12,B
5.24167,12,B
5.25,12,B
5.25833,12,B
5.2666699999999995,12,B
5.275,11,B
5.28333,11,B
5.29167,11,B
5.3,12,B
5.308330000000001,12,B
5.316669999999999,12,B
5.325,12,B
5.33333,12,B
5.34167,12,B
5.35,12,B
5.3583300000000005,12,B
5.36667,12,B
5.375,12,B
5.38333,12,B
5.3916699999999995,13,B
5.4,13,B
5.40833,13,B
5.41667,13,B
5.425,13,B
5.433330000000001,13,B
5.441669999999999,13,B
5.45,12,B
5.45833,12,B
5.46667,12,B
5.475,13,B
5.4833300000000005,13,B
5.49167,13,B
5.5,13,B
5.50833,13,B
5.5166699999999995,13,B
5.525,13,B
5.53333,13,B
5.54167,13,B
5.55,12,B
5.558330000000001,12,B
5.566669999999999,12,B
5.575,12,B
5.58333,12,B
5.59167,12,B
5.6,13,B
5.6083300000000005,13,B
5.61667,12,B
5.625,12,B
5.63333,13,B
5.6416699999999995,12,B
5.65,12,B
5.65833,12,B
5.66667,12,B
5.675,12,B
5.683330000000001,12,B
5.691669999999999,12,B
5.7,12,B
5.70833,12,B
5.71667,12,B
5.725,12,B
5.7333300000000005,12,B
5.74167,12,B
5.75,12,B
5.75833,12,B
5.7666699999999995,11,B
5.775,11,B
5.78333,11,B
5.79167,12,B
5.8,12,B
5.808330000000001,12,B
5.816669999999999,12,B
5.825,13,B
5.83333,13,B
5.84167,13,B
5.85,13,B
5.8583300000000005,13,B
5.86667,14,B
5.875,13,B
5.88333,13,B
5.8916699999999995,13,B
5.9,14,B
5.90833,14,B
5.91667,14,B
5.925,13,B
5.933330000000001,13,B
5.941669999999999,13,B
5.95,13,B
5.95833,12,B
5.96667,12,B
5.975,12,B
5.9833300000000005,12,B
5.99167,12,B
6.0,12,B
6.00833,12,B
6.0166699999999995,12,B
6.025,12,B
6.03333,12,B
6.04167,12,B
6.05,12,B
6.058330000000001,12,B
6.066669999999999,13,B
6.075,13,B
6.08333,13,B
6.09167,13,B
6.1,13,B
6.1083300000000005,14,B
6.11667,14,B
6.125,14,B
6.13333,14,B
6.1416699999999995,14,B
6.15,14,B
6.15833,14,B
6.16667,14,B
6.175,14,B
6.183330000000001,14,B
6.191669999999999,13,B
6.2,13,B
6.20833,13,B
6.21667,13,B
6.225,13,B
6.2333300000000005,13,B
6.24167,13,B
6.25,12,B
6.25833,13,B
6.2666699999999995,13,B
6.275,13,B
6.28333,13,B
6.29167,14,B
6.3,14,B
6.308330000000001,14,B
6.316669999999999,14,B
6.325,13,B
6.33333,14,B
6.34167,14,B
6.35,14,B
6.3583300000000005,14,B
6.36667,14,B
6.375,14,B
6.38333,14,B
6.3916699999999995,14,B
6.4,14,B
6.40833,14,B
6.41667,14,B
6.425,14,B
6.433330000000001,14,B
6.441669999999999,13,B
6.45,13,B
6.45833,13,B
6.46667,13,B
6.475,13,B
6.4833300000000005,13,B
6.49167,13,B
6.5,13,B
6.50833,13,B
6.5166699999999995,14,B
6.525,14,B
6.53333,14,B
6.54167,14,B
6.55,14,B
6.558330000000001,14,B
6.566669999999999,14,B
6.575,14,B
6.58333,14,B
6.59167,14,B
6.6,14,B
6.6083300000000005,14,B
6.61667,14,B
6.625,14,B
6.63333,14,B
6.6416699999999995,14,B
6.65,14,B
6.65833,14,B
6.66667,14,B
6.675,14,B
6.683330000000001,14,B
6.691669999999999,14,B
6.7,14,B
6.70833,14,B
6.71667,14,B
6.725,14,B
6.7333300000000005,14,B
6.74167,14,B
6.75,14,B
6.75833,15,B
6.7666699999999995,15,B
6.775,15,B
6.78333,15,B
6.79167,15,B
6.8,15,B
6.808330000000001,15,B
6.816669999999999,16,B
6.825,16,B
6.83333,15,B
6.84167,15,B
6.85,15,B
6.8583300000000005,15,B
6.86667,15,B
6.875,15,B
6.88333,15,B
6.8916699999999995,15,B
6.9,14,B
6.90833,14,B
6.91667,14,B
6.925,14,B
6.933330000000001,14,B
6.941669999999999,14,B
6.95,14,B
6.95833,14,B
6.96667,14,B
6.975,13,B
6.9833300000000005,14,B
6.99167,14,B
7.0,14,B
7.00833,14,B
7.0166699999999995,15,B
7.025,15,B
7.03333,16,B
7.04167,15,B
7.05,15,B
7.058330000000001,15,B
7.066669999999999,15,B
7.075,16,B
7.08333,16,B
7.09167,16,B
7.1,16,B
7.1083300000000005,16,B
7.11667,15,B
7.125,14,B
7.13333,14,B
7.1416699999999995,14,B
7.15,14,B
7.15833,14,B
7.16667,15,B
7.175,15,B
7.183330000000001,15,B
7.191669999999999,15,B
7.2,15,B
7.20833,15,B
7.21667,15,B
7.225,15,B
7.2333300000000005,15,B
7.24167,15,B
7.25,14,B
7.25833,15,B
7.2666699999999995,15,B
7.275,15,B
7.28333,15,B
7.29167,15,B
7.3,15,B
7.308330000000001,16,B
7.316669999999999,16,B
7.325,16,B
7.33333,16,B
7.34167,16,B
7.35,16,B
7.3583300000000005,16,B
7.36667,16,B
7.375,16,B
7.38333,15,B
7.3916699999999995,16,B
7.4,16,B
7.40833,15,B
7.41667,15,B
7.425,15,B
7.433330000000001,15,B
7.441669999999999,15,B
7.45,15,B
7.45833,16,B
7.46667,16,B
7.475,16,B
7.4833300000000005,16,B
7.49167,16,B
7.5,16,B
7.50833,16,B
7.5166699999999995,17,B
7.525,17,B
7.53333,17,B
7.54167,17,B
7.55,16,B
7.558330000000001,16,B
7.566669999999999,16,B
7.575,16,B
7.58333,16,B
7.59167,17,B
7.6,17,B
7.6083300000000005,16,B
7.61667,16,B
7.625,16,B
7.63333,16,B
7.6416699999999995,16,B
7.65,16,B
7.65833,16,B
7.66667,16,B
7.675,16,B
7.683330000000001,16,B
7.691669999999999,16,B
7.7,16,B
7.70833,16,B
7.71667,15,B
7.725,15,B
7.7333300000000005,16,B
7.74167,16,B
7.75,16,B
7.75833,16,B
7.7666699999999995,16,B
7.775,17,B
7.78333,17,B
7.79167,17,B
7.8,17,B
7.808330000000001,17,B
7.816669999999999,17,B
7.825,17,B
7.83333,17,B
7.84167,17,B
7.85,17,B
7.8583300000000005,17,B
7.86667,17,B
7.875,17,B
7.88333,17,B
7.8916699999999995,17,B
7.9,17,B
7.90833,16,B
7.91667,17,B
7.925,17,B
7.933330000000001,17,B
7.941669999999999,17,B
7.95,17,B
7.95833,17,B
7.96667,17,B
7.975,17,B
7.9833300000000005,17,B
7.99167,17,B
8.0,17,B
8.00833,17,B
8.01667,17,B
8.025,18,B
8.03333,18,B
8.04167,18,B
8.05,18,B
8.05833,18,B
8.06667,18,B
8.075,18,B
8.08333,18,B
8.09167,17,B
8.1,17,B
8.10833,17,B
8.11667,17,B
8.125,16,B
8.13333,17,B
8.14167,16,B
8.15,16,B
8.15833,17,B
8.16667,17,B
8.175,17,B
8.18333,17,B
8.19167,17,B
8.2,17,B
8.20833,18,B
8.21667,18,B
8.225,18,B
8.23333,17,B
8.24167,17,B
8.25,17,B
8.25833,17,B
8.26667,17,B
8.275,17,B
8.28333,17,B
8.29167,17,B
8.3,17,B
8.30833,17,B
8.31667,16,B
8.325,16,B
8.33333,16,B
8.34167,16,B
8.35,16,B
8.35833,16,B
8.36667,16,B
8.375,16,B
8.38333,17,B
8.39167,17,B
8.4,17,B
8.40833,17,B
8.41667,17,B
8.425,17,B
8.43333,17,B
8.44167,17,B
8.45,17,B
8.45833,17,B
8.46667,17,B
8.475,17,B
8.48333,17,B
8.49167,17,B
8.5,18,B
8.50833,18,B
8.51667,18,B
8.525,18,B
8.53333,19,B
8.54167,19,B
8.55,18,B
8.55833,18,B
8.56667,18,B
8.575,18,B
8.58333,18,B
8.59167,18,B
8.6,17,B
8.60833,17,B
8.61667,17,B
8.625,17,B
8.63333,17,B
8.64167,17,B
8.65,17,B
8.65833,17,B
8.66667,18,B
8.675,18,B
8.68333,18,B
8.69167,18,B
8.7,18,B
8.70833,18,B
8.71667,18,B
8.725,18,B
8.73333,18,B
8.74167,19,B
8.75,19,B
8.75833,19,B
8.76667,19,B
8.775,18,B
8.78333,18,B
8.79167,18,B
8.8,18,B
8.80833,18,B
8.81667,18,B
8.825,18,B
8.83333,18,B
8.84167,18,B
8.85,17,B
8.85833,17,B
8.86667,17,B
8.875,18,B
8.88333,18,B
8.89167,18,B
8.9,18,B
8.90833,18,B
8.91667,18,B
8.925,18,B
8.93333,18,B
8.94167,18,B
8.95,18,B
8.95833,18,B
8.96667,18,B
8.975,19,B
8.98333,19,B
8.99167,19,B
9.0,19,B
9.00833,19,B
9.01667,20,B
9.025,20,B
9.03333,20,B
9.04167,19,B
9.05,19,B
9.05833,19,B
9.06667,18,B
9.075,18,B
9.08333,18,B
9.09167,18,B
9.1,18,B
9.10833,18,B
9.11667,18,B
9.125,18,B
9.13333,18,B
9.14167,18,B
9.15,19,B
9.15833,19,B
9.16667,19,B
9.175,19,B
9.18333,20,B
9.19167,20,B
9.2,20,B
9.20833,20,B
9.21667,20,B
9.225,20,B
9.23333,20,B
9.24167,20,B
9.25,20,B
9.25833,19,B
9.26667,19,B
9.275,19,B
9.28333,18,B
9.29167,18,B
9.3,18,B
9.30833,19,B
9.31667,19,B
9.325,19,B
9.33333,19,B
9.34167,19,B
9.35,20,B
9.35833,20,B
9.36667,20,B
9.375,20,B
9.38333,20,B
9.39167,19,B
9.4,20,B
9.40833,20,B
9.41667,20,B
9.425,19,B
9.43333,19,B
9.44167,19,B
9.45,19,B
9.45833,20,B
9.46667,20,B
9.475,20,B
9.48333,20,B
9.49167,20,B
9.5,20,B
9.50833,20,B
9.51667,19,B
9.525,19,B
9.53333,19,B
9.54167,19,B
9.55,19,B
9.55833,19,B
9.56667,19,B
9.575,19,B
9.58333,19,B
9.59167,19,B
9.6,19,B
9.60833,20,B
9.61667,20,B
9.625,20,B
9.63333,20,B
9.64167,21,B
9.65,20,B
9.65833,20,B
9.66667,20,B
9.675,20,B
9.68333,20,B
9.69167,21,B
9.7,21,B
9.70833,21,B
9.71667,21,B
9.725,21,B
9.73333,21,B
9.74167,21,B
9.75,21,B
9.75833,20,B
9.76667,20,B
9.775,20,B
9.78333,19,B
9.79167,19,B
9.8,19,B
9.80833,20,B
9.81667,20,B
9.825,20,B
9.83333,20,B
9.84167,20,B
9.85,20,B
9.85833,20,B
9.86667,21,B
9.875,21,B
9.88333,22,B
9.89167,22,B
9.9,21,B
9.90833,21,B
9.91667,21,B
9.925,21,B
9.93333,21,B
9.94167,21,B
9.95,21,B
9.95833,21,B
9.96667,22,B
9.975,22,B
9.98333,21,B
9.99167,21,B
10.0,20,B
10.00833,20,B
10.01667,20,B
10.025,20,B
10.03333,20,B
10.04167,20,B
10.05,20,B
10.05833,21,B
10.06667,21,B
10.075,21,B
10.08333,21,B
10.09167,21,B
10.1,21,B
10.10833,21,B
10.11667,21,B
10.125,20,B
10.13333,20,B
10.14167,20,B
10.15,20,B
10.15833,20,B
10.16667,20,B
10.175,20,B
10.18333,20,B
10.19167,20,B
10.2,20,B
10.20833,20,B
10.21667,20,B
10.225,20,B
10.23333,20,B
10.24167,20,B
10.25,20,B
10.25833,20,B
10.26667,20,B
10.275,20,B
10.28333,20,B
10.29167,20,B
10.3,20,B
10.30833,20,B
10.31667,20,B
10.325,20,B
10.33333,20,B
10.34167,20,B
10.35,20,B
10.35833,20,B
10.36667,20,B
10.375,20,B
10.38333,20,B
10.39167,20,B
10.4,21,B
10.40833,21,B
10.41667,21,B
10.425,21,B
10.43333,21,B
10.44167,20,B
10.45,20,B
10.45833,20,B
10.46667,19,B
10.475,19,B
10.48333,19,B
10.49167,18,B
10.5,18,B
10.50833,17,B
10.51667,17,B
10.525,16,B
10.53333,16,B
10.54167,15,B
10.55,14,B
10.55833,13,B
10.56667,11,B
10.575,8,B
10.58333,5,B
10.59167,1,B
10.6,-5,B
10.60833,-13,B
10.61667,-23,B
10.625,-38,B
10.63333,-57,B
10.64167,-83,B
10.65,-116,B
10.65833,-160,B
10.66667,-216,B
10.675,-288,B
10.68333,-380,B
10.69167,-497,B
10.7,-642,B
10.70833,-821,B
10.71667,-1039,B
10.725,-1303,B
10.73333,-1619,B
10.74167,-1993,B
10.75,-2430,B
10.75833,-2934,B
10.76667,-3511,B
10.775,-4161,B
10.78333,-4886,B
10.79167,-5684,B
10.8,-6553,B
10.80833,-7485,B
10.81667,-8474,B
10.825,-9509,B
10.83333,-10577,B
10.84167,-11666,B
10.85,-12760,B
10.85833,-13842,B
10.86667,-14898,B
10.875,-15909,B
10.88333,-16862,B
10.89167,-17741,B
10.9,-18534,B
10.90833,-19230,B
10.91667,-19820,B
10.925,-20297,B
10.93333,-20658,B
10.94167,-20900,B
10.95,-21024,B
10.95833,-21032,B
10.96667,-20927,B
10.975,-20716,B
10.98333,-20404,B
10.99167,-20001,B
11.0,-19515,B
11.00833,-18956,B
11.01667,-18333,B
11.025,-17656,B
11.03333,-16935,B
11.04167,-16180,B
11.05,-15400,B
11.05833,-14604,B
11.06667,-13800,B
11.075,-12994,B
11.08333,-12195,B
11.09167,-11408,B
11.1,-10637,B
11.10833,-9890,B
11.11667,-9168,B
11.125,-8476,B
11.13333,-7815,B
11.14167,-7187,B
11.15,-6594,B
11.15833,-6037,B
11.16667,-5515,B
11.175,-5028,B
11.18333,-4576,B
11.19167,-4157,B
11.2,-3772,B
11.20833,-3418,B
11.21667,-3094,B
11.225,-2798,B
11.23333,-2528,B
11.24167,-2283,B
11.25,-2061,B
11.25833,-1860,B
11.26667,-1679,B
11.275,-1516,B
11.28333,-1370,B
11.29167,-1238,B
11.3,-1121,B
11.30833,-1016,B
11.31667,-922,B
11.325,-838,B
11.33333,-763,B
11.34167,-697,B
11.35,-637,B
11.35833,-584,B
11.36667,-536,B
11.375,-493,B
11.38333,-455,B
11.39167,-421,B
11.4,-390,B
11.40833,-363,B
11.41667,-338,B
11.425,-316,B
11.43333,-296,B
11.44167,-277,B
11.45,-261,B
11.45833,-245,B
11.46667,-231,B
11.475,-218,B
11.48333,-206,B
11.49167,-195,B
11.5,-185,B
11.50833,-176,B
11.51667,-168,B
11.525,-161,B
11.53333,-153,B
11.54167,-147,B
11.55,-140,B
11.55833,-134,B
11.56667,-129,B
11.575,-124,B
11.58333,-119,B
11.59167,-114,B
11.6,-110,B
11.60833,-106,B
11.61667,-102,B
11.625,-99,B
11.63333,-95,B
11.64167,-92,B
11.65,-89,B
11.65833,-86,B
11.66667,-83,B
11.675,-81,B
11.68333,-78,B
11.69167,-76,B
11.7,-75,B
11.70833,-73,B
11.71667,-71,B
11.725,-68,B
11.73333,-66,B
11.74167,-64,B
11.75,-62,B
11.75833,-60,B
11.76667,-59,B
11.775,-57,B
11.78333,-55,B
11.79167,-54,B
11.8,-52,B
11.80833,-51,B
11.81667,-49,B
11.825,-48,B
11.83333,-47,B
11.84167,-46,B
11.85,-45,B
11.85833,-44,B
11.86667,-43,B
11.875,-42,B
11.88333,-41,B
11.89167,-40,B
11.9,-39,B
11.90833,-39,B
11.91667,-38,B
11.925,-37,B
11.93333,-37,B
11.94167,-37,B
11.95,-36,B
11.95833,-35,B
11.96667,-34,B
11.975,-33,B
11.98333,-32,B
11.99167,-31,B
12.0,-31,B
12.00833,-31,B
12.01667,-30,B
12.025,-30,B
12.03333,-29,B
12.04167,-29,B
