#
# 2021-03-31_glucose_glycerol_acetate_calibration_25mM
# ------------------------------
# Acquired: 4/1/2021 4:45:38 PM
# Converted: 04/03/2021 09:04:55 AM
# Vial: 2
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.05833,-6,B
12.06667,-5,B
12.075,-5,B
12.08333,-5,B
12.09167,-5,B
12.1,-5,B
12.10833,-5,B
12.11667,-5,B
12.125,-5,B
12.13333,-5,B
12.14167,-5,B
12.15,-5,B
12.15833,-5,B
12.16667,-5,B
12.175,-5,B
12.18333,-5,B
12.19167,-5,B
12.2,-5,B
12.20833,-6,B
12.21667,-6,B
12.225,-6,B
12.23333,-6,B
12.24167,-7,B
12.25,-7,B
12.25833,-7,B
12.26667,-7,B
12.275,-6,B
12.28333,-6,B
12.29167,-6,B
12.3,-6,B
12.30833,-6,B
12.31667,-6,B
12.325,-6,B
12.33333,-6,B
12.34167,-5,B
12.35,-5,B
12.35833,-5,B
12.36667,-5,B
12.375,-5,B
12.38333,-5,B
12.39167,-4,B
12.4,-4,B
12.40833,-4,B
12.41667,-4,B
12.425,-4,B
12.43333,-4,B
12.44167,-4,B
12.45,-4,B
12.45833,-4,B
12.46667,-4,B
12.475,-4,B
12.48333,-4,B
12.49167,-4,B
12.5,-3,B
12.50833,-3,B
12.51667,-3,B
12.525,-2,B
12.53333,-2,B
12.54167,-1,B
12.55,-1,B
12.55833,-1,B
12.56667,0,B
12.575,0,B
12.58333,0,B
12.59167,1,B
12.6,1,B
12.60833,2,B
12.61667,2,B
12.625,3,B
12.63333,3,B
12.64167,3,B
12.65,3,B
12.65833,4,B
12.66667,4,B
12.675,4,B
12.68333,5,B
12.69167,5,B
12.7,5,B
12.70833,5,B
12.71667,6,B
12.725,7,B
12.73333,7,B
12.74167,8,B
12.75,9,B
12.75833,10,B
12.76667,10,B
12.775,11,B
12.78333,12,B
12.79167,14,B
12.8,15,B
12.80833,16,B
12.81667,17,B
12.825,18,B
12.83333,19,B
12.84167,20,B
12.85,22,B
12.85833,24,B
12.86667,25,B
12.875,27,B
12.88333,29,B
12.89167,30,B
12.9,32,B
12.90833,34,B
12.91667,36,B
12.925,37,B
12.93333,39,B
12.94167,41,B
12.95,43,B
12.95833,45,B
12.96667,47,B
12.975,49,B
12.98333,51,B
12.99167,53,B
13.0,55,B
13.00833,57,B
13.01667,58,B
13.025,60,B
13.03333,62,B
13.04167,63,B
13.05,65,B
13.05833,67,B
13.06667,68,B
13.075,70,B
13.08333,72,B
13.09167,73,B
13.1,75,B
13.108329999999999,76,B
13.116670000000001,77,B
13.125,79,B
13.133329999999999,80,B
13.141670000000001,81,B
13.15,82,B
13.15833,83,B
13.166670000000002,84,B
13.175,85,B
13.183329999999998,85,B
13.191670000000002,86,B
13.2,87,B
13.208329999999998,87,B
13.21667,88,B
13.225,89,B
13.233329999999999,89,B
13.241670000000001,89,B
13.25,90,B
13.258329999999999,90,B
13.266670000000001,90,B
13.275,90,B
13.28333,90,B
13.291670000000002,90,B
13.3,89,B
13.308329999999998,88,B
13.316670000000002,88,B
13.325,87,B
13.333329999999998,86,B
13.34167,84,B
13.35,83,B
13.358329999999999,82,B
13.366670000000001,80,B
13.375,79,B
13.383329999999999,77,B
13.391670000000001,76,B
13.4,74,B
13.40833,72,B
13.416670000000002,71,B
13.425,69,B
13.433329999999998,67,B
13.441670000000002,65,B
13.45,64,B
13.458329999999998,62,B
13.46667,60,B
13.475,58,B
13.483329999999999,56,B
13.491670000000001,55,B
13.5,53,B
13.508329999999999,51,B
13.516670000000001,50,B
13.525,48,B
13.53333,47,B
13.541670000000002,45,B
13.55,44,B
13.558329999999998,42,B
13.566670000000002,41,B
13.575,39,B
13.583329999999998,38,B
13.59167,37,B
13.6,36,B
13.608329999999999,36,B
13.616670000000001,35,B
13.625,34,B
13.633329999999999,33,B
13.641670000000001,32,B
13.65,31,B
13.65833,30,B
13.666670000000002,30,B
13.675,29,B
13.683329999999998,29,B
13.691670000000002,28,B
13.7,28,B
13.708329999999998,28,B
13.71667,27,B
13.725,27,B
13.733329999999999,26,B
13.741670000000001,26,B
13.75,26,B
13.758329999999999,26,B
13.766670000000001,26,B
13.775,26,B
13.78333,26,B
13.791670000000002,26,B
13.8,26,B
13.808329999999998,26,B
13.816670000000002,26,B
13.825,26,B
13.833329999999998,26,B
13.84167,25,B
13.85,25,B
13.858329999999999,24,B
13.866670000000001,24,B
13.875,24,B
13.883329999999999,24,B
13.891670000000001,23,B
13.9,23,B
13.90833,24,B
13.916670000000002,24,B
13.925,24,B
13.933329999999998,24,B
13.941670000000002,24,B
13.95,24,B
13.958329999999998,24,B
13.96667,25,B
13.975,25,B
13.983329999999999,26,B
13.991670000000001,26,B
14.0,26,B
14.008329999999999,26,B
14.016670000000001,26,B
14.025,26,B
14.03333,26,B
14.041670000000002,27,B
14.05,27,B
14.058329999999998,27,B
14.066670000000002,26,B
14.075,26,B
14.083329999999998,26,B
14.09167,25,B
14.1,25,B
14.108329999999999,25,B
14.116670000000001,26,B
14.125,26,B
14.133329999999999,26,B
14.141670000000001,26,B
14.15,26,B
14.15833,26,B
14.166670000000002,27,B
14.175,27,B
14.183329999999998,27,B
14.191670000000002,28,B
14.2,28,B
14.208329999999998,28,B
14.21667,28,B
14.225,28,B
14.233329999999999,28,B
14.241670000000001,28,B
14.25,28,B
14.258329999999999,28,B
14.266670000000001,28,B
14.275,28,B
14.28333,28,B
14.291670000000002,28,B
14.3,28,B
14.308329999999998,28,B
14.316670000000002,28,B
14.325,28,B
14.333329999999998,28,B
14.34167,28,B
14.35,28,B
14.358329999999999,28,B
14.366670000000001,28,B
14.375,28,B
14.383329999999999,28,B
14.391670000000001,28,B
14.4,29,B
14.40833,29,B
14.416670000000002,29,B
14.425,29,B
14.433329999999998,30,B
14.441670000000002,30,B
14.45,30,B
14.458329999999998,30,B
14.46667,30,B
14.475,30,B
14.483329999999999,30,B
14.491670000000001,30,B
14.5,30,B
14.508329999999999,30,B
14.516670000000001,30,B
14.525,31,B
14.53333,31,B
14.541670000000002,31,B
14.55,31,B
14.558329999999998,31,B
14.566670000000002,31,B
14.575,31,B
14.583329999999998,31,B
14.59167,30,B
14.6,30,B
14.608329999999999,30,B
14.616670000000001,30,B
14.625,31,B
14.633329999999999,31,B
14.641670000000001,31,B
14.65,32,B
14.65833,32,B
14.666670000000002,32,B
14.675,32,B
14.683329999999998,32,B
14.691670000000002,32,B
14.7,33,B
14.708329999999998,33,B
14.71667,33,B
14.725,33,B
14.733329999999999,33,B
14.741670000000001,34,B
14.75,34,B
14.758329999999999,34,B
14.766670000000001,34,B
14.775,34,B
14.78333,34,B
14.791670000000002,35,B
14.8,34,B
14.808329999999998,34,B
14.816670000000002,34,B
14.825,34,B
14.833329999999998,35,B
14.84167,35,B
14.85,35,B
14.858329999999999,36,B
14.866670000000001,36,B
14.875,37,B
14.883329999999999,38,B
14.891670000000001,39,B
14.9,39,B
14.90833,41,B
14.916670000000002,42,B
14.925,43,B
14.933329999999998,44,B
14.941670000000002,45,B
14.95,46,B
14.958329999999998,48,B
14.96667,50,B
14.975,52,B
14.983329999999999,55,B
14.991670000000001,57,B
15.0,60,B
15.008329999999999,63,B
15.016670000000001,67,B
15.025,72,B
15.03333,77,B
15.041670000000002,82,B
15.05,89,B
15.058329999999998,96,B
15.066670000000002,105,B
15.075,115,B
15.083329999999998,128,B
15.09167,141,B
15.1,158,B
15.108329999999999,177,B
15.116670000000001,199,B
15.125,225,B
15.133329999999999,256,B
15.141670000000001,293,B
15.15,336,B
15.15833,388,B
15.166670000000002,450,B
15.175,523,B
15.183329999999998,610,B
15.191670000000002,713,B
15.2,835,B
15.208329999999998,979,B
15.21667,1150,B
15.225,1350,B
15.233329999999999,1585,B
15.241670000000001,1860,B
15.25,2181,B
15.258329999999999,2553,B
15.266670000000001,2984,B
15.275,3482,B
15.28333,4053,B
15.291670000000002,4707,B
15.3,5452,B
15.308329999999998,6297,B
15.316670000000002,7251,B
15.325,8323,B
15.333329999999998,9523,B
15.34167,10859,B
15.35,12340,B
15.358329999999999,13974,B
15.366670000000001,15767,B
15.375,17725,B
15.383329999999999,19853,B
15.391670000000001,22155,B
15.4,24632,B
15.40833,27283,B
15.416670000000002,30108,B
15.425,33101,B
15.433329999999998,36255,B
15.441670000000002,39561,B
15.45,43009,B
15.458329999999998,46584,B
15.46667,50271,B
15.475,54050,B
15.483329999999999,57901,B
15.491670000000001,61803,B
15.5,65729,B
15.508329999999999,69655,B
15.516670000000001,73554,B
15.525,77399,B
15.53333,81161,B
15.541670000000002,84813,B
15.55,88327,B
15.558329999999998,91675,B
15.566670000000002,94831,B
15.575,97772,B
15.583329999999998,100474,B
15.59167,102917,B
15.6,105082,B
15.608329999999999,106955,B
15.616670000000001,108522,B
15.625,109774,B
15.633329999999999,110703,B
15.641670000000001,111307,B
15.65,111585,B
15.65833,111538,B
15.666670000000002,111174,B
15.675,110499,B
15.683329999999998,109525,B
15.691670000000002,108264,B
15.7,106730,B
15.708329999999998,104942,B
15.71667,102918,B
15.725,100677,B
15.733329999999999,98240,B
15.741670000000001,95628,B
15.75,92864,B
15.758329999999999,89968,B
15.766670000000001,86962,B
15.775,83868,B
15.78333,80707,B
15.791670000000002,77498,B
15.8,74259,B
15.808329999999998,71010,B
15.816670000000002,67767,B
15.825,64545,B
15.833329999999998,61359,B
15.84167,58223,B
15.85,55148,B
15.858329999999999,52143,B
15.866670000000001,49218,B
15.875,46381,B
15.883329999999999,43638,B
15.891670000000001,40995,B
15.9,38455,B
15.90833,36020,B
15.916670000000002,33694,B
15.925,31476,B
15.933329999999998,29368,B
15.941670000000002,27369,B
15.95,25477,B
15.958329999999998,23691,B
15.96667,22008,B
15.975,20426,B
15.983329999999999,18942,B
15.991670000000001,17552,B
16.0,16252,B
16.008329999999997,15040,B
16.01667,13910,B
16.025,12859,B
16.03333,11883,B
16.04167,10977,B
16.05,10138,B
16.058329999999998,9362,B
16.066670000000002,8645,B
16.075,7984,B
16.08333,7374,B
16.09167,6812,B
16.1,6295,B
16.10833,5819,B
16.116670000000003,5382,B
16.125,4981,B
16.133329999999997,4613,B
16.14167,4276,B
16.15,3967,B
16.15833,3684,B
16.16667,3425,B
16.175,3187,B
16.183329999999998,2970,B
16.191670000000002,2771,B
16.2,2589,B
16.20833,2423,B
16.21667,2270,B
16.225,2130,B
16.23333,2002,B
16.241670000000003,1886,B
16.25,1779,B
16.258329999999997,1680,B
16.26667,1590,B
16.275,1507,B
16.28333,1432,B
16.29167,1362,B
16.3,1297,B
16.308329999999998,1238,B
16.316670000000002,1184,B
16.325,1133,B
16.33333,1087,B
16.34167,1044,B
16.35,1004,B
16.35833,967,B
16.366670000000003,933,B
16.375,902,B
16.383329999999997,872,B
16.39167,845,B
16.4,820,B
16.40833,796,B
16.41667,774,B
16.425,753,B
16.433329999999998,734,B
16.441670000000002,715,B
16.45,698,B
16.45833,683,B
16.46667,668,B
16.475,655,B
16.48333,641,B
16.491670000000003,628,B
16.5,616,B
16.508329999999997,605,B
16.51667,595,B
16.525,585,B
16.53333,575,B
16.54167,566,B
16.55,558,B
16.558329999999998,550,B
16.566670000000002,543,B
16.575,535,B
16.58333,528,B
16.59167,522,B
16.6,516,B
16.60833,510,B
16.616670000000003,504,B
16.625,499,B
16.633329999999997,493,B
16.64167,488,B
16.65,483,B
16.65833,478,B
16.66667,472,B
16.675,468,B
16.683329999999998,463,B
16.691670000000002,459,B
16.7,455,B
16.70833,451,B
16.71667,447,B
16.725,443,B
16.73333,439,B
16.741670000000003,435,B
16.75,432,B
16.758329999999997,429,B
16.76667,425,B
16.775,422,B
16.78333,418,B
16.79167,415,B
16.8,412,B
16.808329999999998,409,B
16.816670000000002,406,B
16.825,403,B
16.83333,400,B
16.84167,397,B
16.85,394,B
16.85833,391,B
16.866670000000003,387,B
16.875,384,B
16.883329999999997,382,B
16.89167,379,B
16.9,375,B
16.90833,372,B
16.91667,369,B
16.925,366,B
16.933329999999998,363,B
16.941670000000002,360,B
16.95,357,B
16.95833,355,B
16.96667,352,B
16.975,349,B
16.98333,346,B
16.991670000000003,343,B
17.0,340,B
17.008329999999997,337,B
17.01667,335,B
17.025,332,B
17.03333,329,B
17.04167,326,B
17.05,323,B
17.058329999999998,320,B
17.066670000000002,318,B
17.075,315,B
17.08333,312,B
17.09167,309,B
17.1,307,B
17.10833,304,B
17.116670000000003,302,B
17.125,299,B
17.133329999999997,296,B
17.14167,293,B
17.15,291,B
17.15833,288,B
17.16667,286,B
17.175,284,B
17.183329999999998,282,B
17.191670000000002,280,B
17.2,279,B
17.20833,277,B
17.21667,275,B
17.225,273,B
17.23333,271,B
17.241670000000003,269,B
17.25,268,B
17.258329999999997,266,B
17.26667,265,B
17.275,263,B
17.28333,261,B
17.29167,259,B
17.3,257,B
17.308329999999998,256,B
17.316670000000002,254,B
17.325,253,B
17.33333,251,B
17.34167,250,B
17.35,248,B
17.35833,246,B
17.366670000000003,244,B
17.375,243,B
17.383329999999997,242,B
17.39167,240,B
17.4,239,B
17.40833,238,B
17.41667,237,B
17.425,236,B
17.433329999999998,235,B
17.441670000000002,234,B
17.45,233,B
17.45833,232,B
17.46667,230,B
17.475,229,B
17.48333,228,B
17.491670000000003,227,B
17.5,226,B
17.508329999999997,226,B
17.51667,225,B
17.525,224,B
17.53333,223,B
17.54167,222,B
17.55,221,B
17.558329999999998,220,B
17.566670000000002,219,B
17.575,218,B
17.58333,217,B
17.59167,217,B
17.6,216,B
17.60833,215,B
17.616670000000003,215,B
17.625,214,B
17.633329999999997,213,B
17.64167,212,B
17.65,212,B
17.65833,211,B
17.66667,210,B
17.675,209,B
17.683329999999998,208,B
17.691670000000002,207,B
17.7,207,B
17.70833,206,B
17.71667,206,B
17.725,205,B
17.73333,204,B
17.741670000000003,203,B
17.75,202,B
17.758329999999997,202,B
17.76667,201,B
17.775,200,B
17.78333,200,B
17.79167,199,B
17.8,199,B
17.808329999999998,198,B
17.816670000000002,197,B
17.825,197,B
17.83333,196,B
17.84167,195,B
17.85,194,B
17.85833,193,B
17.866670000000003,192,B
17.875,192,B
17.883329999999997,191,B
17.89167,191,B
17.9,190,B
17.90833,190,B
17.91667,189,B
17.925,188,B
17.933329999999998,188,B
17.941670000000002,187,B
17.95,186,B
17.95833,186,B
17.96667,185,B
17.975,184,B
17.98333,184,B
17.991670000000003,183,B
18.0,182,B
18.008329999999997,182,B
18.01667,181,B
18.025,180,B
18.03333,180,B
18.04167,179,B
18.05,178,B
18.058329999999998,178,B
18.066670000000002,177,B
18.075,177,B
18.08333,176,B
18.09167,175,B
18.1,175,B
18.10833,174,B
18.116670000000003,173,B
18.125,173,B
18.133329999999997,173,B
18.14167,173,B
18.15,172,B
18.15833,172,B
18.16667,171,B
18.175,170,B
18.183329999999998,169,B
18.191670000000002,168,B
18.2,167,B
18.20833,166,B
18.21667,165,B
18.225,165,B
18.23333,164,B
18.241670000000003,163,B
18.25,162,B
18.258329999999997,162,B
18.26667,161,B
18.275,160,B
18.28333,159,B
18.29167,159,B
18.3,158,B
18.308329999999998,157,B
18.316670000000002,157,B
18.325,156,B
18.33333,155,B
18.34167,155,B
18.35,154,B
18.35833,154,B
18.366670000000003,153,B
18.375,153,B
18.383329999999997,152,B
18.39167,152,B
18.4,152,B
18.40833,151,B
18.41667,151,B
18.425,150,B
18.433329999999998,149,B
18.441670000000002,149,B
18.45,149,B
18.45833,148,B
18.46667,148,B
18.475,147,B
18.48333,147,B
18.491670000000003,146,B
18.5,146,B
18.508329999999997,145,B
18.51667,145,B
18.525,144,B
18.53333,143,B
18.54167,143,B
18.55,142,B
18.558329999999998,142,B
18.566670000000002,141,B
18.575,141,B
18.58333,141,B
18.59167,141,B
18.6,141,B
18.60833,141,B
18.616670000000003,140,B
18.625,140,B
18.633329999999997,140,B
18.64167,140,B
18.65,139,B
18.65833,139,B
18.66667,138,B
18.675,138,B
18.683329999999998,137,B
18.691670000000002,137,B
18.7,137,B
18.70833,137,B
18.71667,138,B
18.725,138,B
18.73333,138,B
18.741670000000003,138,B
18.75,139,B
18.758329999999997,139,B
18.76667,139,B
18.775,140,B
18.78333,140,B
18.79167,141,B
18.8,141,B
18.808329999999998,142,B
18.816670000000002,143,B
18.825,144,B
18.83333,145,B
18.84167,146,B
18.85,147,B
18.85833,147,B
18.866670000000003,148,B
18.875,149,B
18.883329999999997,150,B
18.89167,151,B
18.9,152,B
18.90833,152,B
18.91667,153,B
18.925,154,B
18.933329999999998,155,B
18.941670000000002,156,B
18.95,156,B
18.95833,156,B
18.96667,156,B
18.975,156,B
18.98333,156,B
18.991670000000003,156,B
19.0,156,B
19.008329999999997,156,B
19.01667,156,B
19.025,156,B
19.03333,155,B
19.04167,154,B
19.05,154,B
19.058329999999998,153,B
19.066670000000002,152,B
19.075,152,B
19.08333,150,B
19.09167,149,B
19.1,148,B
19.10833,147,B
19.116670000000003,145,B
19.125,144,B
19.133329999999997,143,B
19.14167,142,B
19.15,140,B
19.15833,139,B
19.16667,138,B
19.175,136,B
19.183329999999998,134,B
19.191670000000002,133,B
19.2,131,B
19.20833,130,B
19.21667,128,B
19.225,126,B
19.23333,125,B
19.241670000000003,124,B
19.25,123,B
19.258329999999997,122,B
19.26667,121,B
19.275,120,B
19.28333,119,B
19.29167,118,B
19.3,117,B
19.308329999999998,117,B
19.316670000000002,116,B
19.325,115,B
19.33333,114,B
19.34167,114,B
19.35,113,B
19.35833,112,B
19.366670000000003,112,B
19.375,111,B
19.383329999999997,110,B
19.39167,109,B
19.4,109,B
19.40833,109,B
19.41667,108,B
19.425,107,B
19.433329999999998,106,B
19.441670000000002,106,B
19.45,105,B
19.45833,105,B
19.46667,104,B
19.475,104,B
19.48333,104,B
19.491670000000003,103,B
19.5,103,B
19.508329999999997,103,B
19.51667,103,B
19.525,102,B
19.53333,102,B
19.54167,102,B
19.55,102,B
19.558329999999998,101,B
19.566670000000002,101,B
19.575,101,B
19.58333,101,B
19.59167,100,B
19.6,100,B
19.60833,100,B
19.616670000000003,99,B
19.625,99,B
19.633329999999997,99,B
19.64167,99,B
19.65,98,B
19.65833,98,B
19.66667,98,B
19.675,98,B
19.683329999999998,97,B
19.691670000000002,97,B
19.7,97,B
19.70833,96,B
19.71667,96,B
19.725,95,B
19.73333,95,B
19.741670000000003,95,B
19.75,95,B
19.758329999999997,95,B
19.76667,95,B
19.775,95,B
19.78333,95,B
19.79167,95,B
19.8,95,B
19.808329999999998,95,B
19.816670000000002,95,B
19.825,95,B
19.83333,95,B
19.84167,94,B
19.85,94,B
19.85833,94,B
19.866670000000003,93,B
19.875,93,B
19.883329999999997,93,B
19.89167,93,B
19.9,93,B
19.90833,93,B
19.91667,92,B
19.925,92,B
19.933329999999998,92,B
19.941670000000002,91,B
19.95,91,B
19.95833,91,B
19.96667,90,B
19.975,90,B
19.98333,90,B
19.991670000000003,90,B
20.0,90,B
20.008329999999997,90,B
20.01667,90,B
20.025,90,B
20.03333,90,B
20.04167,90,B
20.05,89,B
20.058329999999998,89,B
20.066670000000002,89,B
20.075,89,B
20.08333,89,B
20.09167,89,B
20.1,89,B
20.10833,89,B
20.116670000000003,89,B
20.125,88,B
20.133329999999997,88,B
20.14167,87,B
20.15,87,B
20.15833,87,B
20.16667,87,B
20.175,87,B
20.183329999999998,87,B
20.191670000000002,87,B
20.2,87,B
20.20833,87,B
20.21667,87,B
20.225,87,B
20.23333,87,B
20.241670000000003,87,B
20.25,87,B
20.258329999999997,87,B
20.26667,86,B
20.275,86,B
20.28333,86,B
20.29167,86,B
20.3,86,B
20.308329999999998,86,B
20.316670000000002,86,B
20.325,86,B
20.33333,85,B
20.34167,85,B
20.35,84,B
20.35833,84,B
20.366670000000003,84,B
20.375,84,B
20.383329999999997,84,B
20.39167,84,B
20.4,84,B
20.40833,84,B
20.41667,84,B
20.425,84,B
20.433329999999998,84,B
20.441670000000002,83,B
20.45,83,B
20.45833,83,B
20.46667,83,B
20.475,84,B
20.48333,84,B
20.491670000000003,84,B
20.5,84,B
20.508329999999997,84,B
20.51667,83,B
20.525,83,B
20.53333,82,B
20.54167,82,B
20.55,82,B
20.558329999999998,82,B
20.566670000000002,82,B
20.575,82,B
20.58333,82,B
20.59167,82,B
20.6,82,B
20.60833,82,B
20.616670000000003,81,B
20.625,82,B
20.633329999999997,82,B
20.64167,81,B
20.65,81,B
20.65833,81,B
20.66667,80,B
20.675,80,B
20.683329999999998,80,B
20.691670000000002,80,B
20.7,81,B
20.70833,81,B
20.71667,80,B
20.725,80,B
20.73333,80,B
20.741670000000003,80,B
20.75,80,B
20.758329999999997,80,B
20.76667,80,B
20.775,80,B
20.78333,80,B
20.79167,80,B
20.8,80,B
20.808329999999998,80,B
20.816670000000002,80,B
20.825,80,B
20.83333,80,B
20.84167,80,B
20.85,80,B
20.85833,80,B
20.866670000000003,80,B
20.875,80,B
20.883329999999997,80,B
20.89167,80,B
20.9,79,B
20.90833,79,B
20.91667,80,B
20.925,80,B
20.933329999999998,80,B
20.941670000000002,80,B
20.95,80,B
20.95833,80,B
20.96667,80,B
20.975,80,B
20.98333,79,B
20.991670000000003,79,B
21.0,79,B
21.008329999999997,79,B
21.01667,79,B
21.025,79,B
21.03333,79,B
21.04167,79,B
21.05,79,B
21.058329999999998,79,B
21.066670000000002,79,B
21.075,78,B
21.08333,78,B
21.09167,78,B
21.1,78,B
21.10833,78,B
21.116670000000003,79,B
21.125,79,B
21.133329999999997,79,B
21.14167,79,B
21.15,79,B
21.15833,79,B
21.16667,79,B
21.175,79,B
21.183329999999998,79,B
21.191670000000002,79,B
21.2,79,B
21.20833,79,B
21.21667,79,B
21.225,80,B
21.23333,80,B
21.241670000000003,80,B
21.25,80,B
21.258329999999997,81,B
21.26667,81,B
21.275,82,B
21.28333,82,B
21.29167,82,B
21.3,83,B
21.308329999999998,83,B
21.316670000000002,84,B
21.325,85,B
21.33333,87,B
21.34167,89,B
21.35,90,B
21.35833,92,B
21.366670000000003,95,B
21.375,97,B
21.383329999999997,100,B
21.39167,103,B
21.4,107,B
21.40833,110,B
21.41667,114,B
21.425,119,B
21.433329999999998,125,B
21.441670000000002,131,B
21.45,139,B
21.45833,147,B
21.46667,156,B
21.475,167,B
21.48333,178,B
21.491670000000003,192,B
21.5,207,B
21.508329999999997,224,B
21.51667,243,B
21.525,265,B
21.53333,289,B
21.54167,317,B
21.55,349,B
21.558329999999998,385,B
21.566670000000002,426,B
21.575,471,B
21.58333,523,B
21.59167,581,B
21.6,646,B
21.60833,720,B
21.616670000000003,802,B
21.625,894,B
21.633329999999997,996,B
21.64167,1111,B
21.65,1238,B
21.65833,1380,B
21.66667,1537,B
21.675,1711,B
21.683329999999998,1902,B
21.691670000000002,2113,B
21.7,2344,B
21.70833,2597,B
21.71667,2874,B
21.725,3176,B
21.73333,3504,B
21.741670000000003,3858,B
21.75,4241,B
21.758329999999997,4653,B
21.76667,5094,B
21.775,5566,B
21.78333,6070,B
21.79167,6604,B
21.8,7169,B
21.808329999999998,7766,B
21.816670000000002,8392,B
21.825,9048,B
21.83333,9733,B
21.84167,10444,B
21.85,11180,B
21.85833,11939,B
21.866670000000003,12718,B
21.875,13515,B
21.883329999999997,14326,B
21.89167,15148,B
21.9,15978,B
21.90833,16811,B
21.91667,17643,B
21.925,18471,B
21.933329999999998,19289,B
21.941670000000002,20093,B
21.95,20878,B
21.95833,21641,B
21.96667,22375,B
21.975,23078,B
21.98333,23744,B
21.991670000000003,24370,B
22.0,24952,B
22.008329999999997,25485,B
22.01667,25968,B
22.025,26396,B
22.03333,26767,B
22.04167,27080,B
22.05,27331,B
22.058329999999998,27521,B
22.066670000000002,27648,B
22.075,27712,B
22.08333,27713,B
22.09167,27652,B
22.1,27529,B
22.10833,27345,B
22.116670000000003,27104,B
22.125,26806,B
22.133329999999997,26454,B
22.14167,26052,B
22.15,25601,B
22.15833,25106,B
22.16667,24570,B
22.175,23996,B
22.183329999999998,23389,B
22.191670000000002,22753,B
22.2,22091,B
22.20833,21406,B
22.21667,20704,B
22.225,19988,B
22.23333,19262,B
22.241670000000003,18528,B
22.25,17791,B
22.258329999999997,17053,B
22.26667,16317,B
22.275,15587,B
22.28333,14866,B
22.29167,14155,B
22.3,13457,B
22.308329999999998,12774,B
22.316670000000002,12108,B
22.325,11460,B
22.33333,10830,B
22.34167,10221,B
22.35,9634,B
22.35833,9068,B
22.366670000000003,8526,B
22.375,8006,B
22.383329999999997,7509,B
22.39167,7036,B
22.4,6586,B
22.40833,6158,B
22.41667,5753,B
22.425,5370,B
22.433329999999998,5008,B
22.441670000000002,4667,B
22.45,4347,B
22.45833,4046,B
22.46667,3764,B
22.475,3500,B
22.48333,3254,B
22.491670000000003,3023,B
22.5,2809,B
22.508329999999997,2610,B
22.51667,2425,B
22.525,2253,B
22.53333,2093,B
22.54167,1945,B
22.55,1809,B
22.558329999999998,1682,B
22.566670000000002,1565,B
22.575,1458,B
22.58333,1359,B
22.59167,1268,B
22.6,1184,B
22.60833,1106,B
22.616670000000003,1035,B
22.625,969,B
22.633329999999997,909,B
22.64167,854,B
22.65,803,B
22.65833,757,B
22.66667,714,B
22.675,675,B
22.683329999999998,639,B
22.691670000000002,606,B
22.7,576,B
22.70833,549,B
22.71667,524,B
22.725,501,B
22.73333,479,B
22.741670000000003,459,B
22.75,441,B
22.758329999999997,424,B
22.76667,409,B
22.775,395,B
22.78333,382,B
22.79167,370,B
22.8,359,B
22.808329999999998,348,B
22.816670000000002,339,B
22.825,330,B
22.83333,321,B
22.84167,313,B
22.85,306,B
22.85833,298,B
22.866670000000003,292,B
22.875,286,B
22.883329999999997,280,B
22.89167,275,B
22.9,270,B
22.90833,265,B
22.91667,261,B
22.925,256,B
22.933329999999998,252,B
22.941670000000002,249,B
22.95,246,B
22.95833,242,B
22.96667,239,B
22.975,237,B
22.98333,234,B
22.991670000000003,231,B
23.0,228,B
23.008329999999997,226,B
23.01667,224,B
23.025,222,B
23.03333,220,B
23.04167,218,B
23.05,216,B
23.058329999999998,214,B
23.066670000000002,213,B
23.075,211,B
23.08333,209,B
23.09167,207,B
23.1,205,B
23.10833,204,B
23.116670000000003,202,B
23.125,200,B
23.133329999999997,199,B
23.14167,197,B
23.15,195,B
23.15833,194,B
23.16667,192,B
23.175,191,B
23.183329999999998,190,B
23.191670000000002,189,B
23.2,188,B
23.20833,187,B
23.21667,186,B
23.225,185,B
23.23333,184,B
23.241670000000003,183,B
23.25,182,B
23.258329999999997,181,B
23.26667,180,B
23.275,179,B
23.28333,177,B
23.29167,176,B
23.3,175,B
23.308329999999998,174,B
23.316670000000002,173,B
23.325,172,B
23.33333,171,B
23.34167,170,B
23.35,168,B
23.35833,167,B
23.366670000000003,166,B
23.375,166,B
23.383329999999997,165,B
23.39167,164,B
23.4,163,B
23.40833,163,B
23.41667,162,B
23.425,161,B
23.433329999999998,160,B
23.441670000000002,160,B
23.45,159,B
23.45833,158,B
23.46667,158,B
23.475,157,B
23.48333,157,B
23.491670000000003,156,B
23.5,155,B
23.508329999999997,154,B
23.51667,153,B
23.525,153,B
23.53333,152,B
23.54167,151,B
23.55,151,B
23.558329999999998,150,B
23.566670000000002,149,B
23.575,149,B
23.58333,148,B
23.59167,148,B
23.6,147,B
23.60833,147,B
23.616670000000003,146,B
23.625,146,B
23.633329999999997,145,B
23.64167,144,B
23.65,144,B
23.65833,144,B
23.66667,143,B
23.675,143,B
23.683329999999998,142,B
23.691670000000002,142,B
23.7,141,B
23.70833,141,B
23.71667,140,B
23.725,140,B
23.73333,140,B
23.741670000000003,139,B
23.75,139,B
23.758329999999997,138,B
23.76667,138,B
