#
# 2021-03-31_NCM3722_NCglucose_replicate_01_timepoint_002
# ------------------------------
# Acquired: 3/31/2021 7:13:37 PM
# Converted: 04/04/2021 02:04:36 PM
# Vial: 11
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.10833,132,B
12.11667,132,B
12.125,131,B
12.13333,130,B
12.14167,129,B
12.15,128,B
12.15833,127,B
12.16667,127,B
12.175,126,B
12.18333,125,B
12.19167,124,B
12.2,123,B
12.20833,122,B
12.21667,121,B
12.225,120,B
12.23333,119,B
12.24167,118,B
12.25,117,B
12.25833,116,B
12.26667,116,B
12.275,115,B
12.28333,114,B
12.29167,113,B
12.3,113,B
12.30833,112,B
12.31667,111,B
12.325,111,B
12.33333,110,B
12.34167,109,B
12.35,108,B
12.35833,108,B
12.36667,107,B
12.375,107,B
12.38333,106,B
12.39167,106,B
12.4,105,B
12.40833,105,B
12.41667,104,B
12.425,104,B
12.43333,104,B
12.44167,103,B
12.45,103,B
12.45833,102,B
12.46667,102,B
12.475,101,B
12.48333,100,B
12.49167,100,B
12.5,99,B
12.50833,99,B
12.51667,98,B
12.525,98,B
12.53333,97,B
12.54167,97,B
12.55,96,B
12.55833,96,B
12.56667,95,B
12.575,95,B
12.58333,94,B
12.59167,94,B
12.6,93,B
12.60833,92,B
12.61667,92,B
12.625,91,B
12.63333,91,B
12.64167,91,B
12.65,90,B
12.65833,89,B
12.66667,89,B
12.675,88,B
12.68333,87,B
12.69167,87,B
12.7,87,B
12.70833,87,B
12.71667,86,B
12.725,85,B
12.73333,85,B
12.74167,84,B
12.75,84,B
12.75833,84,B
12.76667,83,B
12.775,83,B
12.78333,83,B
12.79167,83,B
12.8,82,B
12.80833,82,B
12.81667,82,B
12.825,82,B
12.83333,81,B
12.84167,81,B
12.85,81,B
12.85833,81,B
12.86667,82,B
12.875,82,B
12.88333,82,B
12.89167,82,B
12.9,82,B
12.90833,82,B
12.91667,82,B
12.925,83,B
12.93333,83,B
12.94167,83,B
12.95,83,B
12.95833,83,B
12.96667,83,B
12.975,84,B
12.98333,84,B
12.99167,84,B
13.0,84,B
13.00833,83,B
13.01667,84,B
13.025,84,B
13.03333,84,B
13.04167,85,B
13.05,85,B
13.05833,85,B
13.06667,85,B
13.075,85,B
13.08333,85,B
13.09167,84,B
13.1,84,B
13.108329999999999,84,B
13.116670000000001,84,B
13.125,84,B
13.133329999999999,83,B
13.141670000000001,83,B
13.15,83,B
13.15833,83,B
13.166670000000002,83,B
13.175,82,B
13.183329999999998,82,B
13.191670000000002,82,B
13.2,82,B
13.208329999999998,82,B
13.21667,82,B
13.225,82,B
13.233329999999999,81,B
13.241670000000001,81,B
13.25,80,B
13.258329999999999,79,B
13.266670000000001,78,B
13.275,78,B
13.28333,77,B
13.291670000000002,77,B
13.3,76,B
13.308329999999998,75,B
13.316670000000002,74,B
13.325,73,B
13.333329999999998,71,B
13.34167,71,B
13.35,70,B
13.358329999999999,69,B
13.366670000000001,69,B
13.375,68,B
13.383329999999999,67,B
13.391670000000001,66,B
13.4,65,B
13.40833,64,B
13.416670000000002,63,B
13.425,62,B
13.433329999999998,61,B
13.441670000000002,60,B
13.45,59,B
13.458329999999998,58,B
13.46667,58,B
13.475,57,B
13.483329999999999,56,B
13.491670000000001,55,B
13.5,54,B
13.508329999999999,53,B
13.516670000000001,52,B
13.525,51,B
13.53333,51,B
13.541670000000002,50,B
13.55,49,B
13.558329999999998,49,B
13.566670000000002,48,B
13.575,48,B
13.583329999999998,48,B
13.59167,47,B
13.6,46,B
13.608329999999999,46,B
13.616670000000001,45,B
13.625,45,B
13.633329999999999,45,B
13.641670000000001,45,B
13.65,45,B
13.65833,44,B
13.666670000000002,44,B
13.675,44,B
13.683329999999998,43,B
13.691670000000002,43,B
13.7,43,B
13.708329999999998,43,B
13.71667,43,B
13.725,44,B
13.733329999999999,43,B
13.741670000000001,43,B
13.75,43,B
13.758329999999999,43,B
13.766670000000001,43,B
13.775,42,B
13.78333,42,B
13.791670000000002,43,B
13.8,43,B
13.808329999999998,44,B
13.816670000000002,44,B
13.825,44,B
13.833329999999998,44,B
13.84167,44,B
13.85,44,B
13.858329999999999,44,B
13.866670000000001,44,B
13.875,44,B
13.883329999999999,44,B
13.891670000000001,45,B
13.9,45,B
13.90833,45,B
13.916670000000002,46,B
13.925,46,B
13.933329999999998,47,B
13.941670000000002,47,B
13.95,48,B
13.958329999999998,48,B
13.96667,49,B
13.975,49,B
13.983329999999999,50,B
13.991670000000001,50,B
14.0,50,B
14.008329999999999,51,B
14.016670000000001,52,B
14.025,52,B
14.03333,53,B
14.041670000000002,54,B
14.05,54,B
14.058329999999998,55,B
14.066670000000002,55,B
14.075,56,B
14.083329999999998,57,B
14.09167,59,B
14.1,60,B
14.108329999999999,62,B
14.116670000000001,63,B
14.125,64,B
14.133329999999999,66,B
14.141670000000001,68,B
14.15,70,B
14.15833,73,B
14.166670000000002,76,B
14.175,79,B
14.183329999999998,83,B
14.191670000000002,87,B
14.2,93,B
14.208329999999998,100,B
14.21667,109,B
14.225,119,B
14.233329999999999,131,B
14.241670000000001,146,B
14.25,164,B
14.258329999999999,185,B
14.266670000000001,210,B
14.275,241,B
14.28333,277,B
14.291670000000002,320,B
14.3,371,B
14.308329999999998,431,B
14.316670000000002,502,B
14.325,585,B
14.333329999999998,682,B
14.34167,793,B
14.35,921,B
14.358329999999999,1067,B
14.366670000000001,1234,B
14.375,1422,B
14.383329999999999,1634,B
14.391670000000001,1872,B
14.4,2136,B
14.40833,2430,B
14.416670000000002,2754,B
14.425,3109,B
14.433329999999998,3497,B
14.441670000000002,3919,B
14.45,4376,B
14.458329999999998,4868,B
14.46667,5398,B
14.475,5964,B
14.483329999999999,6567,B
14.491670000000001,7209,B
14.5,7887,B
14.508329999999999,8604,B
14.516670000000001,9359,B
14.525,10151,B
14.53333,10980,B
14.541670000000002,11846,B
14.55,12748,B
14.558329999999998,13687,B
14.566670000000002,14660,B
14.575,15669,B
14.583329999999998,16711,B
14.59167,17788,B
14.6,18898,B
14.608329999999999,20040,B
14.616670000000001,21213,B
14.625,22417,B
14.633329999999999,23652,B
14.641670000000001,24917,B
14.65,26211,B
14.65833,27534,B
14.666670000000002,28886,B
14.675,30265,B
14.683329999999998,31671,B
14.691670000000002,33105,B
14.7,34566,B
14.708329999999998,36053,B
14.71667,37566,B
14.725,39105,B
14.733329999999999,40669,B
14.741670000000001,42257,B
14.75,43870,B
14.758329999999999,45507,B
14.766670000000001,47168,B
14.775,48852,B
14.78333,50560,B
14.791670000000002,52292,B
14.8,54046,B
14.808329999999998,55823,B
14.816670000000002,57623,B
14.825,59445,B
14.833329999999998,61288,B
14.84167,63154,B
14.85,65041,B
14.858329999999999,66949,B
14.866670000000001,68877,B
14.875,70826,B
14.883329999999999,72794,B
14.891670000000001,74782,B
14.9,76788,B
14.90833,78811,B
14.916670000000002,80851,B
14.925,82906,B
14.933329999999998,84974,B
14.941670000000002,87054,B
14.95,89143,B
14.958329999999998,91238,B
14.96667,93333,B
14.975,95422,B
14.983329999999999,97496,B
14.991670000000001,99542,B
15.0,101543,B
15.008329999999999,103477,B
15.016670000000001,105313,B
15.025,107018,B
15.03333,108547,B
15.041670000000002,109852,B
15.05,110877,B
15.058329999999998,111566,B
15.066670000000002,111859,B
15.075,111703,B
15.083329999999998,111050,B
15.09167,109861,B
15.1,108115,B
15.108329999999999,105803,B
15.116670000000001,102939,B
15.125,99550,B
15.133329999999999,95686,B
15.141670000000001,91409,B
15.15,86794,B
15.15833,81925,B
15.166670000000002,76889,B
15.175,71776,B
15.183329999999998,66668,B
15.191670000000002,61644,B
15.2,56770,B
15.208329999999998,52104,B
15.21667,47689,B
15.225,43558,B
15.233329999999999,39732,B
15.241670000000001,36225,B
15.25,33039,B
15.258329999999999,30170,B
15.266670000000001,27610,B
15.275,25346,B
15.28333,23364,B
15.291670000000002,21646,B
15.3,20177,B
15.308329999999998,18939,B
15.316670000000002,17917,B
15.325,17095,B
15.333329999999998,16459,B
15.34167,15997,B
15.35,15698,B
15.358329999999999,15551,B
15.366670000000001,15546,B
15.375,15674,B
15.383329999999999,15927,B
15.391670000000001,16296,B
15.4,16775,B
15.40833,17355,B
15.416670000000002,18029,B
15.425,18787,B
15.433329999999998,19621,B
15.441670000000002,20523,B
15.45,21483,B
15.458329999999998,22491,B
15.46667,23536,B
15.475,24608,B
15.483329999999999,25696,B
15.491670000000001,26789,B
15.5,27875,B
15.508329999999999,28944,B
15.516670000000001,29984,B
15.525,30984,B
15.53333,31935,B
15.541670000000002,32825,B
15.55,33646,B
15.558329999999998,34389,B
15.566670000000002,35047,B
15.575,35614,B
15.583329999999998,36084,B
15.59167,36453,B
15.6,36717,B
15.608329999999999,36875,B
15.616670000000001,36925,B
15.625,36869,B
15.633329999999999,36708,B
15.641670000000001,36443,B
15.65,36079,B
15.65833,35620,B
15.666670000000002,35071,B
15.675,34438,B
15.683329999999998,33728,B
15.691670000000002,32946,B
15.7,32101,B
15.708329999999998,31199,B
15.71667,30249,B
15.725,29257,B
15.733329999999999,28232,B
15.741670000000001,27180,B
15.75,26110,B
15.758329999999999,25027,B
15.766670000000001,23938,B
15.775,22850,B
15.78333,21767,B
15.791670000000002,20696,B
15.8,19641,B
15.808329999999998,18607,B
15.816670000000002,17596,B
15.825,16612,B
15.833329999999998,15658,B
15.84167,14736,B
15.85,13848,B
15.858329999999999,12996,B
15.866670000000001,12180,B
15.875,11401,B
15.883329999999999,10660,B
15.891670000000001,9956,B
15.9,9290,B
15.90833,8660,B
15.916670000000002,8067,B
15.925,7510,B
15.933329999999998,6986,B
15.941670000000002,6496,B
15.95,6038,B
15.958329999999998,5611,B
15.96667,5212,B
15.975,4842,B
15.983329999999999,4497,B
15.991670000000001,4178,B
16.0,3882,B
16.008329999999997,3609,B
16.01667,3357,B
16.025,3124,B
16.03333,2909,B
16.04167,2711,B
16.05,2529,B
16.058329999999998,2362,B
16.066670000000002,2207,B
16.075,2066,B
16.08333,1936,B
16.09167,1817,B
16.1,1708,B
16.10833,1608,B
16.116670000000003,1516,B
16.125,1432,B
16.133329999999997,1355,B
16.14167,1284,B
16.15,1219,B
16.15833,1160,B
16.16667,1106,B
16.175,1056,B
16.183329999999998,1010,B
16.191670000000002,968,B
16.2,929,B
16.20833,893,B
16.21667,860,B
16.225,830,B
16.23333,802,B
16.241670000000003,776,B
16.25,751,B
16.258329999999997,728,B
16.26667,707,B
16.275,688,B
16.28333,670,B
16.29167,654,B
16.3,638,B
16.308329999999998,623,B
16.316670000000002,609,B
16.325,596,B
16.33333,584,B
16.34167,572,B
16.35,562,B
16.35833,552,B
16.366670000000003,542,B
16.375,532,B
16.383329999999997,524,B
16.39167,515,B
16.4,507,B
16.40833,500,B
16.41667,492,B
16.425,485,B
16.433329999999998,479,B
16.441670000000002,473,B
16.45,467,B
16.45833,461,B
16.46667,456,B
16.475,450,B
16.48333,445,B
16.491670000000003,440,B
16.5,435,B
16.508329999999997,430,B
16.51667,426,B
16.525,422,B
16.53333,417,B
16.54167,413,B
16.55,409,B
16.558329999999998,405,B
16.566670000000002,401,B
16.575,398,B
16.58333,394,B
16.59167,391,B
16.6,387,B
16.60833,384,B
16.616670000000003,381,B
16.625,378,B
16.633329999999997,375,B
16.64167,372,B
16.65,369,B
16.65833,366,B
16.66667,364,B
16.675,361,B
16.683329999999998,358,B
16.691670000000002,355,B
16.7,353,B
16.70833,350,B
16.71667,347,B
16.725,345,B
16.73333,342,B
16.741670000000003,340,B
16.75,337,B
16.758329999999997,335,B
16.76667,333,B
16.775,330,B
16.78333,328,B
16.79167,326,B
16.8,324,B
16.808329999999998,322,B
16.816670000000002,320,B
16.825,318,B
16.83333,316,B
16.84167,314,B
16.85,311,B
16.85833,309,B
16.866670000000003,307,B
16.875,304,B
16.883329999999997,302,B
16.89167,300,B
16.9,298,B
16.90833,297,B
16.91667,295,B
16.925,293,B
16.933329999999998,291,B
16.941670000000002,289,B
16.95,287,B
16.95833,285,B
16.96667,283,B
16.975,281,B
16.98333,280,B
16.991670000000003,278,B
17.0,276,B
17.008329999999997,274,B
17.01667,273,B
17.025,271,B
17.03333,269,B
17.04167,267,B
17.05,265,B
17.058329999999998,264,B
17.066670000000002,262,B
17.075,260,B
17.08333,259,B
17.09167,257,B
17.1,255,B
17.10833,253,B
17.116670000000003,252,B
17.125,250,B
17.133329999999997,249,B
17.14167,247,B
17.15,246,B
17.15833,244,B
17.16667,243,B
17.175,242,B
17.183329999999998,240,B
17.191670000000002,238,B
17.2,237,B
17.20833,235,B
17.21667,233,B
17.225,232,B
17.23333,230,B
17.241670000000003,229,B
17.25,228,B
17.258329999999997,226,B
17.26667,225,B
17.275,223,B
17.28333,222,B
17.29167,220,B
17.3,219,B
17.308329999999998,218,B
17.316670000000002,217,B
17.325,216,B
17.33333,214,B
17.34167,213,B
17.35,212,B
17.35833,210,B
17.366670000000003,208,B
17.375,207,B
17.383329999999997,206,B
17.39167,205,B
17.4,204,B
17.40833,203,B
17.41667,201,B
17.425,201,B
17.433329999999998,199,B
17.441670000000002,198,B
17.45,197,B
17.45833,195,B
17.46667,194,B
17.475,193,B
17.48333,192,B
17.491670000000003,191,B
17.5,189,B
17.508329999999997,188,B
17.51667,187,B
17.525,186,B
17.53333,185,B
17.54167,184,B
17.55,183,B
17.558329999999998,182,B
17.566670000000002,181,B
17.575,180,B
17.58333,179,B
17.59167,178,B
17.6,177,B
17.60833,176,B
17.616670000000003,175,B
17.625,174,B
17.633329999999997,172,B
17.64167,171,B
17.65,170,B
17.65833,169,B
17.66667,168,B
17.675,167,B
17.683329999999998,166,B
17.691670000000002,165,B
17.7,164,B
17.70833,163,B
17.71667,162,B
17.725,161,B
17.73333,160,B
17.741670000000003,159,B
17.75,159,B
17.758329999999997,158,B
17.76667,157,B
17.775,156,B
17.78333,155,B
17.79167,155,B
17.8,154,B
17.808329999999998,153,B
17.816670000000002,152,B
17.825,151,B
17.83333,150,B
17.84167,149,B
17.85,148,B
17.85833,148,B
17.866670000000003,147,B
17.875,146,B
17.883329999999997,145,B
17.89167,144,B
17.9,144,B
17.90833,143,B
17.91667,142,B
17.925,142,B
17.933329999999998,141,B
17.941670000000002,140,B
17.95,139,B
17.95833,139,B
17.96667,138,B
17.975,137,B
17.98333,136,B
17.991670000000003,135,B
18.0,134,B
18.008329999999997,134,B
18.01667,133,B
18.025,132,B
18.03333,131,B
18.04167,131,B
18.05,130,B
18.058329999999998,129,B
18.066670000000002,129,B
18.075,128,B
18.08333,128,B
18.09167,127,B
18.1,126,B
18.10833,125,B
18.116670000000003,124,B
18.125,124,B
18.133329999999997,123,B
18.14167,123,B
18.15,122,B
18.15833,121,B
18.16667,120,B
18.175,120,B
18.183329999999998,119,B
18.191670000000002,118,B
18.2,118,B
18.20833,117,B
18.21667,116,B
18.225,115,B
18.23333,115,B
18.241670000000003,114,B
18.25,113,B
18.258329999999997,113,B
18.26667,112,B
18.275,111,B
18.28333,111,B
18.29167,110,B
18.3,109,B
18.308329999999998,109,B
18.316670000000002,108,B
18.325,107,B
18.33333,107,B
18.34167,106,B
18.35,105,B
18.35833,105,B
18.366670000000003,104,B
18.375,103,B
18.383329999999997,103,B
18.39167,102,B
18.4,102,B
18.40833,101,B
18.41667,101,B
18.425,101,B
18.433329999999998,100,B
18.441670000000002,99,B
18.45,99,B
18.45833,98,B
18.46667,97,B
18.475,97,B
18.48333,96,B
18.491670000000003,96,B
18.5,96,B
18.508329999999997,96,B
18.51667,95,B
18.525,95,B
18.53333,95,B
18.54167,95,B
18.55,94,B
18.558329999999998,93,B
18.566670000000002,93,B
18.575,92,B
18.58333,92,B
18.59167,91,B
18.6,91,B
18.60833,91,B
18.616670000000003,91,B
18.625,91,B
18.633329999999997,92,B
18.64167,92,B
18.65,92,B
18.65833,92,B
18.66667,92,B
18.675,92,B
18.683329999999998,92,B
18.691670000000002,93,B
18.7,94,B
18.70833,95,B
18.71667,95,B
18.725,96,B
18.73333,97,B
18.741670000000003,98,B
18.75,99,B
18.758329999999997,100,B
18.76667,101,B
18.775,103,B
18.78333,104,B
18.79167,106,B
18.8,107,B
18.808329999999998,108,B
18.816670000000002,110,B
18.825,111,B
18.83333,113,B
18.84167,114,B
18.85,116,B
18.85833,117,B
18.866670000000003,119,B
18.875,120,B
18.883329999999997,121,B
18.89167,122,B
18.9,123,B
18.90833,124,B
18.91667,125,B
18.925,126,B
18.933329999999998,127,B
18.941670000000002,127,B
18.95,127,B
18.95833,127,B
18.96667,127,B
18.975,127,B
18.98333,126,B
18.991670000000003,126,B
19.0,125,B
19.008329999999997,125,B
19.01667,124,B
19.025,123,B
19.03333,122,B
19.04167,120,B
19.05,119,B
19.058329999999998,117,B
19.066670000000002,116,B
19.075,114,B
19.08333,112,B
19.09167,110,B
19.1,107,B
19.10833,105,B
19.116670000000003,103,B
19.125,101,B
19.133329999999997,99,B
19.14167,97,B
19.15,95,B
19.15833,93,B
19.16667,91,B
19.175,89,B
19.183329999999998,87,B
19.191670000000002,86,B
19.2,84,B
19.20833,82,B
19.21667,80,B
19.225,78,B
19.23333,77,B
19.241670000000003,75,B
19.25,73,B
19.258329999999997,72,B
19.26667,70,B
19.275,69,B
19.28333,68,B
19.29167,67,B
19.3,66,B
19.308329999999998,65,B
19.316670000000002,65,B
19.325,64,B
19.33333,63,B
19.34167,62,B
19.35,61,B
19.35833,60,B
19.366670000000003,59,B
19.375,58,B
19.383329999999997,57,B
19.39167,56,B
19.4,56,B
19.40833,55,B
19.41667,54,B
19.425,54,B
19.433329999999998,54,B
19.441670000000002,53,B
19.45,52,B
19.45833,52,B
19.46667,51,B
19.475,51,B
19.48333,50,B
19.491670000000003,50,B
19.5,50,B
19.508329999999997,50,B
19.51667,49,B
19.525,49,B
19.53333,48,B
19.54167,48,B
19.55,48,B
19.558329999999998,47,B
19.566670000000002,48,B
19.575,47,B
19.58333,47,B
19.59167,47,B
19.6,47,B
19.60833,47,B
19.616670000000003,47,B
19.625,46,B
19.633329999999997,46,B
19.64167,46,B
19.65,46,B
19.65833,45,B
19.66667,45,B
19.675,45,B
19.683329999999998,44,B
19.691670000000002,44,B
19.7,43,B
19.70833,43,B
19.71667,43,B
19.725,43,B
19.73333,43,B
19.741670000000003,43,B
19.75,42,B
19.758329999999997,42,B
19.76667,42,B
19.775,42,B
19.78333,41,B
19.79167,40,B
19.8,40,B
19.808329999999998,40,B
19.816670000000002,40,B
19.825,39,B
19.83333,39,B
19.84167,39,B
19.85,39,B
19.85833,39,B
19.866670000000003,39,B
19.875,38,B
19.883329999999997,38,B
19.89167,38,B
19.9,38,B
19.90833,37,B
19.91667,37,B
19.925,37,B
19.933329999999998,37,B
19.941670000000002,37,B
19.95,37,B
19.95833,36,B
19.96667,36,B
19.975,36,B
19.98333,35,B
19.991670000000003,35,B
20.0,35,B
20.008329999999997,35,B
20.01667,35,B
20.025,35,B
20.03333,34,B
20.04167,34,B
20.05,34,B
20.058329999999998,34,B
20.066670000000002,34,B
20.075,34,B
20.08333,34,B
20.09167,34,B
20.1,34,B
20.10833,34,B
20.116670000000003,34,B
20.125,33,B
20.133329999999997,33,B
20.14167,33,B
20.15,33,B
20.15833,32,B
20.16667,32,B
20.175,32,B
20.183329999999998,31,B
20.191670000000002,31,B
20.2,31,B
20.20833,31,B
20.21667,31,B
20.225,31,B
20.23333,31,B
20.241670000000003,31,B
20.25,31,B
20.258329999999997,31,B
20.26667,31,B
20.275,31,B
20.28333,30,B
20.29167,30,B
20.3,30,B
20.308329999999998,30,B
20.316670000000002,30,B
20.325,30,B
20.33333,30,B
20.34167,29,B
20.35,29,B
20.35833,29,B
20.366670000000003,28,B
20.375,28,B
20.383329999999997,28,B
20.39167,28,B
20.4,28,B
20.40833,28,B
20.41667,28,B
20.425,28,B
20.433329999999998,28,B
20.441670000000002,28,B
20.45,28,B
20.45833,28,B
20.46667,28,B
20.475,28,B
20.48333,28,B
20.491670000000003,28,B
20.5,27,B
20.508329999999997,27,B
20.51667,27,B
20.525,27,B
20.53333,26,B
20.54167,26,B
20.55,26,B
20.558329999999998,26,B
20.566670000000002,26,B
20.575,26,B
20.58333,26,B
20.59167,26,B
20.6,26,B
20.60833,26,B
20.616670000000003,26,B
20.625,26,B
20.633329999999997,26,B
20.64167,26,B
20.65,26,B
20.65833,26,B
20.66667,26,B
20.675,25,B
20.683329999999998,25,B
20.691670000000002,25,B
20.7,25,B
20.70833,25,B
20.71667,25,B
20.725,25,B
20.73333,25,B
20.741670000000003,25,B
20.75,25,B
20.758329999999997,25,B
20.76667,25,B
20.775,25,B
20.78333,24,B
20.79167,24,B
20.8,24,B
20.808329999999998,24,B
20.816670000000002,24,B
20.825,24,B
20.83333,24,B
20.84167,24,B
20.85,24,B
20.85833,23,B
20.866670000000003,23,B
20.875,23,B
20.883329999999997,23,B
20.89167,23,B
20.9,22,B
20.90833,22,B
20.91667,22,B
20.925,22,B
20.933329999999998,22,B
20.941670000000002,22,B
20.95,22,B
20.95833,22,B
20.96667,22,B
20.975,22,B
20.98333,22,B
20.991670000000003,22,B
21.0,22,B
21.008329999999997,22,B
21.01667,21,B
21.025,21,B
21.03333,21,B
21.04167,21,B
21.05,21,B
21.058329999999998,21,B
21.066670000000002,21,B
21.075,21,B
21.08333,21,B
21.09167,21,B
21.1,21,B
21.10833,21,B
21.116670000000003,21,B
21.125,21,B
21.133329999999997,21,B
21.14167,20,B
21.15,20,B
21.15833,20,B
21.16667,20,B
21.175,20,B
21.183329999999998,20,B
21.191670000000002,20,B
21.2,20,B
21.20833,20,B
21.21667,20,B
21.225,20,B
21.23333,20,B
21.241670000000003,19,B
21.25,19,B
21.258329999999997,19,B
21.26667,19,B
21.275,19,B
21.28333,19,B
21.29167,19,B
21.3,19,B
21.308329999999998,19,B
21.316670000000002,19,B
21.325,19,B
21.33333,19,B
21.34167,19,B
21.35,18,B
21.35833,18,B
21.366670000000003,18,B
21.375,18,B
21.383329999999997,18,B
21.39167,18,B
21.4,18,B
21.40833,18,B
21.41667,18,B
21.425,18,B
21.433329999999998,18,B
21.441670000000002,17,B
21.45,18,B
21.45833,18,B
21.46667,18,B
21.475,18,B
21.48333,17,B
21.491670000000003,17,B
21.5,17,B
21.508329999999997,17,B
21.51667,18,B
21.525,18,B
21.53333,18,B
21.54167,17,B
21.55,17,B
21.558329999999998,17,B
21.566670000000002,18,B
21.575,17,B
21.58333,17,B
21.59167,17,B
21.6,17,B
21.60833,16,B
21.616670000000003,16,B
21.625,16,B
21.633329999999997,16,B
21.64167,16,B
21.65,16,B
21.65833,16,B
21.66667,17,B
21.675,17,B
21.683329999999998,17,B
21.691670000000002,17,B
21.7,16,B
21.70833,16,B
21.71667,16,B
21.725,16,B
21.73333,16,B
21.741670000000003,16,B
21.75,16,B
21.758329999999997,16,B
21.76667,16,B
21.775,16,B
21.78333,16,B
21.79167,16,B
21.8,17,B
21.808329999999998,17,B
21.816670000000002,17,B
21.825,17,B
21.83333,17,B
21.84167,17,B
21.85,16,B
21.85833,16,B
21.866670000000003,16,B
21.875,16,B
21.883329999999997,16,B
21.89167,16,B
21.9,16,B
21.90833,17,B
21.91667,17,B
21.925,16,B
21.933329999999998,16,B
21.941670000000002,17,B
21.95,16,B
21.95833,16,B
21.96667,16,B
21.975,16,B
21.98333,16,B
21.991670000000003,16,B
22.0,16,B
22.008329999999997,16,B
22.01667,15,B
22.025,15,B
22.03333,15,B
22.04167,16,B
22.05,16,B
22.058329999999998,16,B
22.066670000000002,16,B
22.075,15,B
22.08333,15,B
22.09167,14,B
22.1,13,B
22.10833,13,B
22.116670000000003,13,B
22.125,13,B
22.133329999999997,13,B
22.14167,13,B
22.15,13,B
22.15833,13,B
22.16667,13,B
22.175,12,B
22.183329999999998,12,B
22.191670000000002,12,B
22.2,12,B
22.20833,12,B
22.21667,12,B
22.225,12,B
22.23333,12,B
22.241670000000003,12,B
22.25,12,B
22.258329999999997,12,B
22.26667,11,B
22.275,12,B
22.28333,12,B
22.29167,12,B
22.3,12,B
22.308329999999998,12,B
22.316670000000002,12,B
22.325,12,B
22.33333,11,B
22.34167,11,B
22.35,11,B
22.35833,11,B
22.366670000000003,11,B
22.375,11,B
22.383329999999997,11,B
22.39167,11,B
22.4,11,B
22.40833,11,B
22.41667,10,B
22.425,10,B
22.433329999999998,10,B
22.441670000000002,10,B
22.45,11,B
22.45833,11,B
22.46667,11,B
22.475,11,B
22.48333,11,B
22.491670000000003,11,B
22.5,10,B
22.508329999999997,11,B
22.51667,11,B
22.525,11,B
22.53333,11,B
22.54167,11,B
22.55,10,B
22.558329999999998,10,B
22.566670000000002,11,B
22.575,11,B
22.58333,11,B
22.59167,11,B
22.6,11,B
22.60833,10,B
22.616670000000003,10,B
22.625,10,B
22.633329999999997,10,B
22.64167,11,B
22.65,11,B
22.65833,10,B
22.66667,10,B
22.675,10,B
22.683329999999998,10,B
22.691670000000002,10,B
22.7,11,B
22.70833,11,B
22.71667,11,B
22.725,11,B
22.73333,10,B
22.741670000000003,10,B
22.75,10,B
22.758329999999997,10,B
22.76667,10,B
22.775,9,B
22.78333,9,B
22.79167,9,B
22.8,10,B
22.808329999999998,10,B
22.816670000000002,10,B
22.825,10,B
22.83333,11,B
22.84167,11,B
22.85,11,B
22.85833,12,B
22.866670000000003,12,B
22.875,12,B
22.883329999999997,13,B
22.89167,13,B
22.9,13,B
22.90833,14,B
22.91667,14,B
22.925,14,B
22.933329999999998,15,B
22.941670000000002,16,B
22.95,16,B
22.95833,17,B
22.96667,17,B
22.975,18,B
22.98333,18,B
22.991670000000003,18,B
23.0,19,B
23.008329999999997,19,B
23.01667,19,B
23.025,20,B
23.03333,20,B
23.04167,21,B
23.05,22,B
23.058329999999998,23,B
23.066670000000002,23,B
23.075,24,B
23.08333,25,B
23.09167,25,B
23.1,26,B
23.10833,27,B
23.116670000000003,27,B
23.125,28,B
23.133329999999997,28,B
23.14167,28,B
23.15,29,B
23.15833,29,B
23.16667,29,B
23.175,29,B
23.183329999999998,29,B
23.191670000000002,30,B
23.2,30,B
23.20833,30,B
23.21667,30,B
23.225,30,B
23.23333,30,B
23.241670000000003,30,B
23.25,29,B
23.258329999999997,29,B
23.26667,29,B
23.275,29,B
23.28333,29,B
23.29167,29,B
23.3,28,B
23.308329999999998,28,B
23.316670000000002,28,B
23.325,27,B
23.33333,27,B
23.34167,26,B
23.35,26,B
23.35833,25,B
23.366670000000003,25,B
23.375,24,B
23.383329999999997,24,B
23.39167,23,B
23.4,22,B
23.40833,21,B
23.41667,20,B
23.425,20,B
23.433329999999998,19,B
23.441670000000002,18,B
23.45,18,B
23.45833,17,B
23.46667,17,B
23.475,16,B
23.48333,16,B
23.491670000000003,15,B
23.5,15,B
23.508329999999997,15,B
23.51667,14,B
23.525,13,B
23.53333,13,B
23.54167,12,B
23.55,12,B
23.558329999999998,11,B
23.566670000000002,10,B
23.575,10,B
23.58333,10,B
23.59167,9,B
23.6,9,B
23.60833,9,B
23.616670000000003,9,B
23.625,8,B
23.633329999999997,8,B
23.64167,8,B
23.65,8,B
23.65833,8,B
23.66667,8,B
23.675,8,B
23.683329999999998,8,B
23.691670000000002,8,B
23.7,8,B
23.70833,8,B
23.71667,7,B
23.725,7,B
23.73333,7,B
23.741670000000003,7,B
23.75,6,B
23.758329999999997,6,B
23.76667,6,B
23.775,5,B
23.78333,5,B
23.79167,6,B
23.8,6,B
23.808329999999998,6,B
23.816670000000002,7,B
23.825,7,B
23.83333,7,B
23.84167,7,B
23.85,7,B
23.85833,7,B
23.866670000000003,7,B
23.875,7,B
23.883329999999997,6,B
23.89167,6,B
