#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_02mM
# ------------------------------
# Acquired: 4/3/2021 1:05:32 AM
# Converted: 04/04/2021 02:04:37 PM
# Vial: 9
# Injection Volume: 20 uL
# Sample ID: 009
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.25833,11780,B
11.26667,10512,B
11.275,9373,B
11.28333,8352,B
11.29167,7440,B
11.3,6627,B
11.30833,5904,B
11.31667,5262,B
11.325,4692,B
11.33333,4188,B
11.34167,3743,B
11.35,3349,B
11.35833,3002,B
11.36667,2695,B
11.375,2425,B
11.38333,2187,B
11.39167,1978,B
11.4,1793,B
11.40833,1629,B
11.41667,1485,B
11.425,1358,B
11.43333,1245,B
11.44167,1146,B
11.45,1057,B
11.45833,978,B
11.46667,908,B
11.475,845,B
11.48333,789,B
11.49167,739,B
11.5,694,B
11.50833,653,B
11.51667,617,B
11.525,583,B
11.53333,553,B
11.54167,525,B
11.55,500,B
11.55833,477,B
11.56667,456,B
11.575,437,B
11.58333,419,B
11.59167,402,B
11.6,387,B
11.60833,372,B
11.61667,359,B
11.625,346,B
11.63333,335,B
11.64167,325,B
11.65,315,B
11.65833,305,B
11.66667,296,B
11.675,288,B
11.68333,280,B
11.69167,272,B
11.7,265,B
11.70833,258,B
11.71667,251,B
11.725,245,B
11.73333,240,B
11.74167,234,B
11.75,229,B
11.75833,224,B
11.76667,220,B
11.775,215,B
11.78333,211,B
11.79167,207,B
11.8,204,B
11.80833,200,B
11.81667,197,B
11.825,193,B
11.83333,190,B
11.84167,187,B
11.85,184,B
11.85833,181,B
11.86667,178,B
11.875,176,B
11.88333,174,B
11.89167,172,B
11.9,169,B
11.90833,167,B
11.91667,165,B
11.925,164,B
11.93333,162,B
11.94167,161,B
11.95,159,B
11.95833,158,B
11.96667,156,B
11.975,155,B
11.98333,154,B
11.99167,153,B
12.0,151,B
12.00833,150,B
12.01667,148,B
12.025,147,B
12.03333,146,B
12.04167,146,B
12.05,145,B
12.05833,144,B
12.06667,143,B
12.075,142,B
12.08333,141,B
12.09167,140,B
12.1,138,B
12.10833,137,B
12.11667,136,B
12.125,135,B
12.13333,134,B
12.14167,133,B
12.15,132,B
12.15833,132,B
12.16667,131,B
12.175,130,B
12.18333,129,B
12.19167,129,B
12.2,128,B
12.20833,127,B
12.21667,126,B
12.225,126,B
12.23333,124,B
12.24167,123,B
12.25,122,B
12.25833,121,B
12.26667,120,B
12.275,120,B
12.28333,119,B
12.29167,118,B
12.3,118,B
12.30833,117,B
12.31667,116,B
12.325,115,B
12.33333,114,B
12.34167,114,B
12.35,114,B
12.35833,113,B
12.36667,113,B
12.375,112,B
12.38333,112,B
12.39167,111,B
12.4,111,B
12.40833,110,B
12.41667,109,B
12.425,109,B
12.43333,108,B
12.44167,108,B
12.45,107,B
12.45833,106,B
12.46667,106,B
12.475,105,B
12.48333,105,B
12.49167,104,B
12.5,104,B
12.50833,103,B
12.51667,102,B
12.525,102,B
12.53333,101,B
12.54167,101,B
12.55,100,B
12.55833,100,B
12.56667,99,B
12.575,99,B
12.58333,98,B
12.59167,97,B
12.6,97,B
12.60833,96,B
12.61667,95,B
12.625,95,B
12.63333,94,B
12.64167,93,B
12.65,93,B
12.65833,92,B
12.66667,92,B
12.675,91,B
12.68333,90,B
12.69167,90,B
12.7,89,B
12.70833,88,B
12.71667,88,B
12.725,87,B
12.73333,86,B
12.74167,86,B
12.75,85,B
12.75833,84,B
12.76667,84,B
12.775,83,B
12.78333,83,B
12.79167,82,B
12.8,81,B
12.80833,81,B
12.81667,80,B
12.825,79,B
12.83333,78,B
12.84167,78,B
12.85,77,B
12.85833,77,B
12.86667,76,B
12.875,76,B
12.88333,76,B
12.89167,76,B
12.9,75,B
12.90833,75,B
12.91667,74,B
12.925,74,B
12.93333,73,B
12.94167,72,B
12.95,72,B
12.95833,72,B
12.96667,72,B
12.975,71,B
12.98333,71,B
12.99167,70,B
13.0,69,B
13.00833,69,B
13.01667,68,B
13.025,67,B
13.03333,67,B
13.04167,67,B
13.05,66,B
13.05833,66,B
13.06667,65,B
13.075,64,B
13.08333,64,B
13.09167,63,B
13.1,62,B
13.108329999999999,61,B
13.116670000000001,61,B
13.125,61,B
13.133329999999999,61,B
13.141670000000001,61,B
13.15,60,B
13.15833,60,B
13.166670000000002,60,B
13.175,59,B
13.183329999999998,59,B
13.191670000000002,58,B
13.2,57,B
13.208329999999998,57,B
13.21667,56,B
13.225,55,B
13.233329999999999,54,B
13.241670000000001,54,B
13.25,53,B
13.258329999999999,52,B
13.266670000000001,52,B
13.275,51,B
13.28333,50,B
13.291670000000002,50,B
13.3,49,B
13.308329999999998,49,B
13.316670000000002,48,B
13.325,48,B
13.333329999999998,47,B
13.34167,47,B
13.35,46,B
13.358329999999999,46,B
13.366670000000001,45,B
13.375,45,B
13.383329999999999,44,B
13.391670000000001,44,B
13.4,43,B
13.40833,43,B
13.416670000000002,42,B
13.425,42,B
13.433329999999998,41,B
13.441670000000002,40,B
13.45,40,B
13.458329999999998,40,B
13.46667,39,B
13.475,39,B
13.483329999999999,38,B
13.491670000000001,37,B
13.5,37,B
13.508329999999999,37,B
13.516670000000001,36,B
13.525,36,B
13.53333,36,B
13.541670000000002,35,B
13.55,35,B
13.558329999999998,35,B
13.566670000000002,34,B
13.575,34,B
13.583329999999998,33,B
13.59167,33,B
13.6,33,B
13.608329999999999,33,B
13.616670000000001,33,B
13.625,33,B
13.633329999999999,33,B
13.641670000000001,33,B
13.65,33,B
13.65833,32,B
13.666670000000002,32,B
13.675,32,B
13.683329999999998,32,B
13.691670000000002,32,B
13.7,32,B
13.708329999999998,32,B
13.71667,32,B
13.725,32,B
13.733329999999999,32,B
13.741670000000001,32,B
13.75,31,B
13.758329999999999,31,B
13.766670000000001,31,B
13.775,31,B
13.78333,31,B
13.791670000000002,31,B
13.8,32,B
13.808329999999998,32,B
13.816670000000002,32,B
13.825,32,B
13.833329999999998,33,B
13.84167,33,B
13.85,33,B
13.858329999999999,33,B
13.866670000000001,33,B
13.875,33,B
13.883329999999999,33,B
13.891670000000001,33,B
13.9,33,B
13.90833,34,B
13.916670000000002,34,B
13.925,34,B
13.933329999999998,35,B
13.941670000000002,35,B
13.95,35,B
13.958329999999998,36,B
13.96667,36,B
13.975,36,B
13.983329999999999,36,B
13.991670000000001,36,B
14.0,37,B
14.008329999999999,37,B
14.016670000000001,37,B
14.025,37,B
14.03333,38,B
14.041670000000002,38,B
14.05,38,B
14.058329999999998,39,B
14.066670000000002,39,B
14.075,40,B
14.083329999999998,40,B
14.09167,41,B
14.1,42,B
14.108329999999999,42,B
14.116670000000001,43,B
14.125,45,B
14.133329999999999,46,B
14.141670000000001,47,B
14.15,49,B
14.15833,50,B
14.166670000000002,52,B
14.175,55,B
14.183329999999998,58,B
14.191670000000002,62,B
14.2,66,B
14.208329999999998,72,B
14.21667,78,B
14.225,87,B
14.233329999999999,96,B
14.241670000000001,108,B
14.25,121,B
14.258329999999999,137,B
14.266670000000001,157,B
14.275,180,B
14.28333,208,B
14.291670000000002,243,B
14.3,283,B
14.308329999999998,331,B
14.316670000000002,387,B
14.325,454,B
14.333329999999998,532,B
14.34167,622,B
14.35,727,B
14.358329999999999,849,B
14.366670000000001,987,B
14.375,1145,B
14.383329999999999,1324,B
14.391670000000001,1526,B
14.4,1752,B
14.40833,2004,B
14.416670000000002,2283,B
14.425,2592,B
14.433329999999998,2931,B
14.441670000000002,3302,B
14.45,3706,B
14.458329999999998,4144,B
14.46667,4616,B
14.475,5124,B
14.483329999999999,5667,B
14.491670000000001,6247,B
14.5,6863,B
14.508329999999999,7517,B
14.516670000000001,8208,B
14.525,8936,B
14.53333,9700,B
14.541670000000002,10501,B
14.55,11338,B
14.558329999999998,12210,B
14.566670000000002,13118,B
14.575,14060,B
14.583329999999998,15036,B
14.59167,16046,B
14.6,17089,B
14.608329999999999,18165,B
14.616670000000001,19271,B
14.625,20409,B
14.633329999999999,21577,B
14.641670000000001,22776,B
14.65,24003,B
14.65833,25260,B
14.666670000000002,26544,B
14.675,27856,B
14.683329999999998,29195,B
14.691670000000002,30560,B
14.7,31952,B
14.708329999999998,33370,B
14.71667,34813,B
14.725,36281,B
14.733329999999999,37774,B
14.741670000000001,39290,B
14.75,40831,B
14.758329999999999,42395,B
14.766670000000001,43983,B
14.775,45594,B
14.78333,47227,B
14.791670000000002,48883,B
14.8,50561,B
14.808329999999998,52261,B
14.816670000000002,53983,B
14.825,55727,B
14.833329999999998,57492,B
14.84167,59278,B
14.85,61084,B
14.858329999999999,62912,B
14.866670000000001,64759,B
14.875,66627,B
14.883329999999999,68514,B
14.891670000000001,70420,B
14.9,72345,B
14.90833,74287,B
14.916670000000002,76247,B
14.925,78224,B
14.933329999999998,80216,B
14.941670000000002,82223,B
14.95,84243,B
14.958329999999998,86276,B
14.96667,88319,B
14.975,90370,B
14.983329999999999,92425,B
14.991670000000001,94481,B
15.0,96532,B
15.008329999999999,98572,B
15.016670000000001,100590,B
15.025,102572,B
15.03333,104499,B
15.041670000000002,106344,B
15.05,108075,B
15.058329999999998,109651,B
15.066670000000002,111024,B
15.075,112140,B
15.083329999999998,112937,B
15.09167,113354,B
15.1,113330,B
15.108329999999999,112810,B
15.116670000000001,111750,B
15.125,110118,B
15.133329999999999,107902,B
15.141670000000001,105106,B
15.15,101757,B
15.15833,97900,B
15.166670000000002,93597,B
15.175,88924,B
15.183329999999998,83966,B
15.191670000000002,78813,B
15.2,73556,B
15.208329999999998,68283,B
15.21667,63074,B
15.225,57999,B
15.233329999999999,53118,B
15.241670000000001,48477,B
15.25,44111,B
15.258329999999999,40043,B
15.266670000000001,36286,B
15.275,32843,B
15.28333,29711,B
15.291670000000002,26880,B
15.3,24337,B
15.308329999999998,22063,B
15.316670000000002,20043,B
15.325,18255,B
15.333329999999998,16681,B
15.34167,15302,B
15.35,14100,B
15.358329999999999,13060,B
15.366670000000001,12164,B
15.375,11400,B
15.383329999999999,10755,B
15.391670000000001,10217,B
15.4,9776,B
15.40833,9423,B
15.416670000000002,9149,B
15.425,8946,B
15.433329999999998,8809,B
15.441670000000002,8730,B
15.45,8703,B
15.458329999999998,8722,B
15.46667,8783,B
15.475,8881,B
15.483329999999999,9010,B
15.491670000000001,9166,B
15.5,9344,B
15.508329999999999,9540,B
15.516670000000001,9749,B
15.525,9968,B
15.53333,10191,B
15.541670000000002,10415,B
15.55,10637,B
15.558329999999998,10851,B
15.566670000000002,11055,B
15.575,11246,B
15.583329999999998,11421,B
15.59167,11578,B
15.6,11713,B
15.608329999999999,11825,B
15.616670000000001,11912,B
15.625,11973,B
15.633329999999999,12006,B
15.641670000000001,12012,B
15.65,11989,B
15.65833,11938,B
15.666670000000002,11859,B
15.675,11752,B
15.683329999999998,11618,B
15.691670000000002,11459,B
15.7,11275,B
15.708329999999998,11069,B
15.71667,10841,B
15.725,10595,B
15.733329999999999,10330,B
15.741670000000001,10050,B
15.75,9757,B
15.758329999999999,9453,B
15.766670000000001,9139,B
15.775,8818,B
15.78333,8491,B
15.791670000000002,8161,B
15.8,7829,B
15.808329999999998,7498,B
15.816670000000002,7167,B
15.825,6840,B
15.833329999999998,6516,B
15.84167,6199,B
15.85,5888,B
15.858329999999999,5584,B
15.866670000000001,5290,B
15.875,5004,B
15.883329999999999,4729,B
15.891670000000001,4464,B
15.9,4209,B
15.90833,3966,B
15.916670000000002,3734,B
15.925,3512,B
15.933329999999998,3302,B
15.941670000000002,3102,B
15.95,2914,B
15.958329999999998,2735,B
15.96667,2567,B
15.975,2410,B
15.983329999999999,2262,B
15.991670000000001,2124,B
16.0,1995,B
16.008329999999997,1874,B
16.01667,1762,B
16.025,1656,B
16.03333,1558,B
16.04167,1468,B
16.05,1384,B
16.058329999999998,1306,B
16.066670000000002,1233,B
16.075,1167,B
16.08333,1105,B
16.09167,1047,B
16.1,994,B
16.10833,945,B
16.116670000000003,900,B
16.125,859,B
16.133329999999997,821,B
16.14167,787,B
16.15,755,B
16.15833,725,B
16.16667,698,B
16.175,673,B
16.183329999999998,649,B
16.191670000000002,627,B
16.2,607,B
16.20833,588,B
16.21667,571,B
16.225,555,B
16.23333,540,B
16.241670000000003,526,B
16.25,513,B
16.258329999999997,501,B
16.26667,490,B
16.275,480,B
16.28333,470,B
16.29167,461,B
16.3,452,B
16.308329999999998,444,B
16.316670000000002,436,B
16.325,429,B
16.33333,422,B
16.34167,416,B
16.35,410,B
16.35833,404,B
16.366670000000003,398,B
16.375,393,B
16.383329999999997,388,B
16.39167,384,B
16.4,379,B
16.40833,374,B
16.41667,370,B
16.425,366,B
16.433329999999998,362,B
16.441670000000002,358,B
16.45,355,B
16.45833,351,B
16.46667,348,B
16.475,344,B
16.48333,340,B
16.491670000000003,337,B
16.5,333,B
16.508329999999997,330,B
16.51667,327,B
16.525,325,B
16.53333,323,B
16.54167,320,B
16.55,318,B
16.558329999999998,315,B
16.566670000000002,312,B
16.575,310,B
16.58333,307,B
16.59167,304,B
16.6,302,B
16.60833,300,B
16.616670000000003,298,B
16.625,295,B
16.633329999999997,293,B
16.64167,291,B
16.65,289,B
16.65833,288,B
16.66667,286,B
16.675,284,B
16.683329999999998,282,B
16.691670000000002,280,B
16.7,278,B
16.70833,276,B
16.71667,274,B
16.725,273,B
16.73333,271,B
16.741670000000003,269,B
16.75,268,B
16.758329999999997,266,B
16.76667,264,B
16.775,263,B
16.78333,261,B
16.79167,260,B
16.8,259,B
16.808329999999998,257,B
16.816670000000002,256,B
16.825,254,B
16.83333,253,B
16.84167,251,B
16.85,250,B
16.85833,249,B
16.866670000000003,247,B
16.875,246,B
16.883329999999997,244,B
16.89167,243,B
16.9,241,B
16.90833,240,B
16.91667,239,B
16.925,237,B
16.933329999999998,236,B
16.941670000000002,234,B
16.95,233,B
16.95833,232,B
16.96667,231,B
16.975,230,B
16.98333,229,B
16.991670000000003,227,B
17.0,226,B
17.008329999999997,225,B
17.01667,224,B
17.025,222,B
17.03333,221,B
17.04167,220,B
17.05,220,B
17.058329999999998,219,B
17.066670000000002,218,B
17.075,216,B
17.08333,214,B
17.09167,213,B
17.1,212,B
17.10833,211,B
17.116670000000003,210,B
17.125,209,B
17.133329999999997,208,B
17.14167,207,B
17.15,206,B
17.15833,205,B
17.16667,204,B
17.175,202,B
17.183329999999998,201,B
17.191670000000002,200,B
17.2,199,B
17.20833,199,B
17.21667,198,B
17.225,197,B
17.23333,195,B
17.241670000000003,194,B
17.25,193,B
17.258329999999997,192,B
17.26667,190,B
17.275,189,B
17.28333,189,B
17.29167,188,B
17.3,188,B
17.308329999999998,187,B
17.316670000000002,185,B
17.325,184,B
17.33333,183,B
17.34167,182,B
17.35,182,B
17.35833,181,B
17.366670000000003,180,B
17.375,179,B
17.383329999999997,178,B
17.39167,177,B
17.4,176,B
17.40833,175,B
17.41667,174,B
17.425,173,B
17.433329999999998,172,B
17.441670000000002,171,B
17.45,170,B
17.45833,169,B
17.46667,168,B
17.475,167,B
17.48333,166,B
17.491670000000003,165,B
17.5,164,B
17.508329999999997,163,B
17.51667,162,B
17.525,161,B
17.53333,161,B
17.54167,159,B
17.55,159,B
17.558329999999998,158,B
17.566670000000002,157,B
17.575,156,B
17.58333,155,B
17.59167,154,B
17.6,153,B
17.60833,152,B
17.616670000000003,151,B
17.625,150,B
17.633329999999997,150,B
17.64167,149,B
17.65,148,B
17.65833,148,B
17.66667,147,B
17.675,146,B
17.683329999999998,146,B
17.691670000000002,145,B
17.7,144,B
17.70833,143,B
17.71667,142,B
17.725,141,B
17.73333,141,B
17.741670000000003,140,B
17.75,139,B
17.758329999999997,139,B
17.76667,138,B
17.775,137,B
17.78333,135,B
17.79167,135,B
17.8,134,B
17.808329999999998,133,B
17.816670000000002,132,B
17.825,131,B
17.83333,131,B
17.84167,130,B
17.85,130,B
17.85833,130,B
17.866670000000003,129,B
17.875,128,B
17.883329999999997,127,B
17.89167,126,B
17.9,126,B
17.90833,125,B
17.91667,124,B
17.925,123,B
17.933329999999998,122,B
17.941670000000002,121,B
17.95,121,B
17.95833,120,B
17.96667,119,B
17.975,119,B
17.98333,118,B
17.991670000000003,118,B
18.0,117,B
18.008329999999997,116,B
18.01667,115,B
18.025,114,B
18.03333,113,B
18.04167,112,B
18.05,112,B
18.058329999999998,111,B
18.066670000000002,111,B
18.075,110,B
18.08333,110,B
18.09167,110,B
18.1,109,B
18.10833,109,B
18.116670000000003,108,B
18.125,107,B
18.133329999999997,106,B
18.14167,105,B
18.15,105,B
18.15833,104,B
18.16667,103,B
18.175,103,B
18.183329999999998,102,B
18.191670000000002,102,B
18.2,101,B
18.20833,101,B
18.21667,100,B
18.225,100,B
18.23333,100,B
18.241670000000003,99,B
18.25,98,B
18.258329999999997,98,B
18.26667,97,B
18.275,97,B
18.28333,96,B
18.29167,96,B
18.3,95,B
18.308329999999998,94,B
18.316670000000002,93,B
18.325,93,B
18.33333,92,B
18.34167,91,B
18.35,91,B
18.35833,90,B
18.366670000000003,89,B
18.375,89,B
18.383329999999997,89,B
18.39167,88,B
18.4,88,B
18.40833,87,B
18.41667,87,B
18.425,87,B
18.433329999999998,86,B
18.441670000000002,86,B
18.45,85,B
18.45833,85,B
18.46667,84,B
18.475,83,B
18.48333,83,B
18.491670000000003,82,B
18.5,82,B
18.508329999999997,81,B
18.51667,81,B
18.525,81,B
18.53333,80,B
18.54167,80,B
18.55,79,B
18.558329999999998,79,B
18.566670000000002,78,B
18.575,78,B
18.58333,78,B
18.59167,78,B
18.6,77,B
18.60833,77,B
18.616670000000003,77,B
18.625,76,B
18.633329999999997,76,B
18.64167,76,B
18.65,76,B
18.65833,76,B
18.66667,76,B
18.675,76,B
18.683329999999998,76,B
18.691670000000002,75,B
18.7,75,B
18.70833,75,B
18.71667,75,B
18.725,75,B
18.73333,74,B
18.741670000000003,74,B
18.75,74,B
18.758329999999997,75,B
18.76667,75,B
18.775,75,B
18.78333,76,B
18.79167,76,B
18.8,77,B
18.808329999999998,78,B
18.816670000000002,78,B
18.825,79,B
18.83333,79,B
18.84167,80,B
18.85,81,B
18.85833,81,B
18.866670000000003,82,B
18.875,83,B
18.883329999999997,83,B
18.89167,84,B
18.9,84,B
18.90833,85,B
18.91667,85,B
18.925,86,B
18.933329999999998,87,B
18.941670000000002,87,B
18.95,88,B
18.95833,88,B
18.96667,88,B
18.975,88,B
18.98333,88,B
18.991670000000003,88,B
19.0,88,B
19.008329999999997,88,B
19.01667,89,B
19.025,89,B
19.03333,88,B
19.04167,88,B
19.05,87,B
19.058329999999998,86,B
19.066670000000002,86,B
19.075,85,B
19.08333,84,B
19.09167,83,B
19.1,83,B
19.10833,82,B
19.116670000000003,81,B
19.125,79,B
19.133329999999997,78,B
19.14167,77,B
19.15,75,B
19.15833,74,B
19.16667,73,B
19.175,72,B
19.183329999999998,71,B
19.191670000000002,70,B
19.2,69,B
19.20833,68,B
19.21667,67,B
19.225,66,B
19.23333,65,B
19.241670000000003,64,B
19.25,63,B
19.258329999999997,63,B
19.26667,61,B
19.275,60,B
19.28333,59,B
19.29167,58,B
19.3,56,B
19.308329999999998,55,B
19.316670000000002,55,B
19.325,54,B
19.33333,54,B
19.34167,53,B
19.35,53,B
19.35833,52,B
19.366670000000003,51,B
19.375,51,B
19.383329999999997,50,B
19.39167,50,B
19.4,49,B
19.40833,49,B
19.41667,48,B
19.425,48,B
19.433329999999998,47,B
19.441670000000002,47,B
19.45,47,B
19.45833,46,B
19.46667,46,B
19.475,46,B
19.48333,45,B
19.491670000000003,45,B
19.5,45,B
19.508329999999997,45,B
19.51667,44,B
19.525,44,B
19.53333,43,B
19.54167,43,B
19.55,42,B
19.558329999999998,42,B
19.566670000000002,42,B
19.575,42,B
19.58333,41,B
19.59167,41,B
19.6,41,B
19.60833,41,B
19.616670000000003,41,B
19.625,40,B
19.633329999999997,40,B
19.64167,40,B
19.65,39,B
19.65833,39,B
19.66667,39,B
19.675,39,B
19.683329999999998,39,B
19.691670000000002,39,B
19.7,38,B
19.70833,38,B
19.71667,38,B
19.725,38,B
19.73333,38,B
19.741670000000003,38,B
19.75,38,B
19.758329999999997,38,B
19.76667,37,B
19.775,37,B
19.78333,36,B
19.79167,36,B
19.8,36,B
19.808329999999998,36,B
19.816670000000002,36,B
19.825,36,B
19.83333,35,B
19.84167,35,B
19.85,35,B
19.85833,35,B
19.866670000000003,35,B
19.875,35,B
19.883329999999997,35,B
19.89167,35,B
19.9,34,B
19.90833,34,B
19.91667,34,B
19.925,34,B
19.933329999999998,34,B
19.941670000000002,34,B
19.95,34,B
19.95833,34,B
19.96667,34,B
19.975,34,B
19.98333,33,B
19.991670000000003,33,B
20.0,33,B
20.008329999999997,32,B
20.01667,33,B
20.025,33,B
20.03333,32,B
20.04167,33,B
20.05,33,B
20.058329999999998,32,B
20.066670000000002,32,B
20.075,32,B
20.08333,31,B
20.09167,31,B
20.1,31,B
20.10833,31,B
20.116670000000003,31,B
20.125,31,B
20.133329999999997,31,B
20.14167,31,B
20.15,30,B
20.15833,30,B
20.16667,30,B
20.175,30,B
20.183329999999998,30,B
20.191670000000002,30,B
20.2,29,B
20.20833,29,B
20.21667,28,B
20.225,29,B
20.23333,29,B
20.241670000000003,29,B
20.25,28,B
20.258329999999997,28,B
20.26667,27,B
20.275,27,B
20.28333,27,B
20.29167,27,B
20.3,27,B
20.308329999999998,27,B
20.316670000000002,27,B
20.325,27,B
20.33333,27,B
20.34167,27,B
20.35,27,B
20.35833,27,B
20.366670000000003,26,B
20.375,26,B
20.383329999999997,26,B
20.39167,25,B
20.4,25,B
20.40833,25,B
20.41667,25,B
20.425,25,B
20.433329999999998,24,B
20.441670000000002,24,B
20.45,25,B
20.45833,25,B
20.46667,25,B
20.475,25,B
20.48333,25,B
20.491670000000003,25,B
20.5,25,B
20.508329999999997,25,B
20.51667,25,B
20.525,25,B
20.53333,25,B
20.54167,25,B
20.55,25,B
20.558329999999998,25,B
20.566670000000002,25,B
20.575,25,B
20.58333,25,B
20.59167,24,B
20.6,24,B
20.60833,24,B
20.616670000000003,24,B
20.625,24,B
20.633329999999997,23,B
20.64167,23,B
20.65,23,B
20.65833,22,B
20.66667,22,B
20.675,22,B
20.683329999999998,22,B
20.691670000000002,22,B
20.7,22,B
20.70833,22,B
20.71667,22,B
20.725,22,B
20.73333,21,B
20.741670000000003,21,B
20.75,21,B
20.758329999999997,21,B
20.76667,21,B
20.775,22,B
20.78333,22,B
20.79167,22,B
20.8,21,B
20.808329999999998,21,B
20.816670000000002,20,B
20.825,20,B
20.83333,20,B
20.84167,20,B
20.85,20,B
20.85833,20,B
20.866670000000003,20,B
20.875,20,B
20.883329999999997,20,B
20.89167,19,B
20.9,19,B
20.90833,19,B
20.91667,19,B
20.925,19,B
20.933329999999998,19,B
20.941670000000002,19,B
20.95,19,B
20.95833,19,B
20.96667,19,B
20.975,19,B
20.98333,19,B
20.991670000000003,19,B
21.0,19,B
21.008329999999997,19,B
21.01667,19,B
21.025,18,B
21.03333,18,B
21.04167,19,B
21.05,19,B
21.058329999999998,19,B
21.066670000000002,19,B
21.075,18,B
21.08333,18,B
21.09167,18,B
21.1,18,B
21.10833,18,B
21.116670000000003,18,B
21.125,18,B
21.133329999999997,18,B
21.14167,18,B
21.15,18,B
21.15833,18,B
21.16667,17,B
21.175,17,B
21.183329999999998,17,B
21.191670000000002,17,B
21.2,17,B
21.20833,17,B
21.21667,17,B
21.225,17,B
21.23333,17,B
21.241670000000003,17,B
21.25,17,B
21.258329999999997,17,B
21.26667,17,B
21.275,17,B
21.28333,17,B
21.29167,17,B
21.3,17,B
21.308329999999998,17,B
21.316670000000002,17,B
21.325,17,B
21.33333,16,B
21.34167,16,B
21.35,17,B
21.35833,17,B
21.366670000000003,18,B
21.375,18,B
21.383329999999997,18,B
21.39167,19,B
21.4,19,B
21.40833,19,B
21.41667,19,B
21.425,20,B
21.433329999999998,20,B
21.441670000000002,20,B
21.45,21,B
21.45833,22,B
21.46667,22,B
21.475,23,B
21.48333,25,B
21.491670000000003,26,B
21.5,28,B
21.508329999999997,30,B
21.51667,32,B
21.525,34,B
21.53333,37,B
21.54167,40,B
21.55,43,B
21.558329999999998,47,B
21.566670000000002,52,B
21.575,57,B
21.58333,62,B
21.59167,69,B
21.6,76,B
21.60833,84,B
21.616670000000003,92,B
21.625,101,B
21.633329999999997,112,B
21.64167,124,B
21.65,138,B
21.65833,153,B
21.66667,170,B
21.675,188,B
21.683329999999998,209,B
21.691670000000002,231,B
21.7,255,B
21.70833,282,B
21.71667,312,B
21.725,344,B
21.73333,378,B
21.741670000000003,415,B
21.75,456,B
21.758329999999997,499,B
21.76667,546,B
21.775,595,B
21.78333,648,B
21.79167,705,B
21.8,765,B
21.808329999999998,827,B
21.816670000000002,893,B
21.825,962,B
21.83333,1033,B
21.84167,1107,B
21.85,1183,B
21.85833,1262,B
21.866670000000003,1343,B
21.875,1425,B
21.883329999999997,1509,B
21.89167,1594,B
21.9,1680,B
21.90833,1765,B
21.91667,1851,B
21.925,1935,B
21.933329999999998,2019,B
21.941670000000002,2101,B
21.95,2181,B
21.95833,2258,B
21.96667,2333,B
21.975,2404,B
21.98333,2471,B
21.991670000000003,2533,B
22.0,2591,B
22.008329999999997,2644,B
22.01667,2691,B
22.025,2733,B
22.03333,2768,B
22.04167,2798,B
22.05,2821,B
22.058329999999998,2837,B
22.066670000000002,2848,B
22.075,2852,B
22.08333,2850,B
22.09167,2841,B
22.1,2827,B
22.10833,2806,B
22.116670000000003,2779,B
22.125,2747,B
22.133329999999997,2708,B
22.14167,2665,B
22.15,2617,B
22.15833,2564,B
22.16667,2508,B
22.175,2448,B
22.183329999999998,2384,B
22.191670000000002,2318,B
22.2,2250,B
22.20833,2179,B
22.21667,2106,B
22.225,2032,B
22.23333,1957,B
22.241670000000003,1881,B
22.25,1805,B
22.258329999999997,1730,B
22.26667,1654,B
22.275,1579,B
22.28333,1505,B
22.29167,1432,B
22.3,1361,B
22.308329999999998,1291,B
22.316670000000002,1223,B
22.325,1157,B
22.33333,1093,B
22.34167,1032,B
22.35,972,B
22.35833,915,B
22.366670000000003,860,B
22.375,807,B
22.383329999999997,757,B
22.39167,708,B
22.4,663,B
22.40833,619,B
22.41667,579,B
22.425,540,B
22.433329999999998,504,B
22.441670000000002,470,B
22.45,438,B
22.45833,407,B
22.46667,378,B
22.475,351,B
22.48333,326,B
22.491670000000003,303,B
22.5,281,B
22.508329999999997,262,B
22.51667,243,B
22.525,227,B
22.53333,211,B
22.54167,196,B
22.55,183,B
22.558329999999998,170,B
22.566670000000002,159,B
22.575,148,B
22.58333,138,B
22.59167,129,B
22.6,121,B
22.60833,113,B
22.616670000000003,106,B
22.625,99,B
22.633329999999997,93,B
22.64167,87,B
22.65,82,B
22.65833,78,B
22.66667,73,B
22.675,70,B
22.683329999999998,66,B
22.691670000000002,63,B
22.7,60,B
22.70833,57,B
22.71667,54,B
22.725,52,B
22.73333,50,B
22.741670000000003,48,B
22.75,46,B
22.758329999999997,44,B
22.76667,42,B
22.775,41,B
22.78333,39,B
22.79167,38,B
22.8,37,B
22.808329999999998,36,B
22.816670000000002,36,B
22.825,35,B
22.83333,34,B
22.84167,33,B
22.85,32,B
22.85833,32,B
22.866670000000003,31,B
22.875,31,B
22.883329999999997,30,B
22.89167,30,B
22.9,29,B
22.90833,28,B
22.91667,28,B
22.925,27,B
22.933329999999998,27,B
22.941670000000002,26,B
22.95,26,B
22.95833,26,B
22.96667,25,B
22.975,25,B
22.98333,25,B
22.991670000000003,24,B
23.0,24,B
23.008329999999997,24,B
23.01667,23,B
23.025,23,B
23.03333,23,B
23.04167,22,B
23.05,22,B
