#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_05mM
# ------------------------------
# Acquired: 4/2/2021 11:44:50 PM
# Converted: 04/03/2021 09:04:57 AM
# Vial: 7
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.18333,25229,B
11.19167,22982,B
11.2,20867,B
11.20833,18891,B
11.21667,17056,B
11.225,15363,B
11.23333,13809,B
11.24167,12389,B
11.25,11099,B
11.25833,9929,B
11.26667,8873,B
11.275,7923,B
11.28333,7071,B
11.29167,6309,B
11.3,5628,B
11.30833,5022,B
11.31667,4482,B
11.325,4003,B
11.33333,3579,B
11.34167,3204,B
11.35,2871,B
11.35833,2578,B
11.36667,2319,B
11.375,2089,B
11.38333,1887,B
11.39167,1709,B
11.4,1551,B
11.40833,1411,B
11.41667,1288,B
11.425,1179,B
11.43333,1083,B
11.44167,998,B
11.45,922,B
11.45833,855,B
11.46667,794,B
11.475,741,B
11.48333,692,B
11.49167,649,B
11.5,611,B
11.50833,576,B
11.51667,545,B
11.525,516,B
11.53333,490,B
11.54167,466,B
11.55,444,B
11.55833,424,B
11.56667,406,B
11.575,389,B
11.58333,374,B
11.59167,360,B
11.6,347,B
11.60833,334,B
11.61667,323,B
11.625,312,B
11.63333,301,B
11.64167,292,B
11.65,283,B
11.65833,274,B
11.66667,266,B
11.675,259,B
11.68333,252,B
11.69167,245,B
11.7,238,B
11.70833,233,B
11.71667,227,B
11.725,221,B
11.73333,216,B
11.74167,211,B
11.75,207,B
11.75833,203,B
11.76667,199,B
11.775,195,B
11.78333,191,B
11.79167,188,B
11.8,184,B
11.80833,181,B
11.81667,178,B
11.825,175,B
11.83333,172,B
11.84167,169,B
11.85,167,B
11.85833,164,B
11.86667,162,B
11.875,160,B
11.88333,158,B
11.89167,156,B
11.9,155,B
11.90833,153,B
11.91667,151,B
11.925,150,B
11.93333,148,B
11.94167,147,B
11.95,145,B
11.95833,144,B
11.96667,142,B
11.975,141,B
11.98333,140,B
11.99167,139,B
12.0,138,B
12.00833,137,B
12.01667,137,B
12.025,136,B
12.03333,135,B
12.04167,134,B
12.05,133,B
12.05833,131,B
12.06667,130,B
12.075,130,B
12.08333,128,B
12.09167,127,B
12.1,126,B
12.10833,125,B
12.11667,124,B
12.125,123,B
12.13333,122,B
12.14167,121,B
12.15,121,B
12.15833,120,B
12.16667,120,B
12.175,119,B
12.18333,118,B
12.19167,117,B
12.2,117,B
12.20833,116,B
12.21667,115,B
12.225,114,B
12.23333,113,B
12.24167,112,B
12.25,111,B
12.25833,110,B
12.26667,110,B
12.275,109,B
12.28333,108,B
12.29167,107,B
12.3,107,B
12.30833,106,B
12.31667,105,B
12.325,105,B
12.33333,104,B
12.34167,103,B
12.35,103,B
12.35833,102,B
12.36667,102,B
12.375,101,B
12.38333,101,B
12.39167,100,B
12.4,99,B
12.40833,99,B
12.41667,99,B
12.425,98,B
12.43333,98,B
12.44167,98,B
12.45,97,B
12.45833,97,B
12.46667,96,B
12.475,96,B
12.48333,96,B
12.49167,95,B
12.5,95,B
12.50833,94,B
12.51667,93,B
12.525,93,B
12.53333,93,B
12.54167,92,B
12.55,92,B
12.55833,91,B
12.56667,90,B
12.575,90,B
12.58333,89,B
12.59167,89,B
12.6,89,B
12.60833,88,B
12.61667,88,B
12.625,87,B
12.63333,87,B
12.64167,86,B
12.65,86,B
12.65833,85,B
12.66667,85,B
12.675,85,B
12.68333,84,B
12.69167,84,B
12.7,84,B
12.70833,83,B
12.71667,83,B
12.725,83,B
12.73333,83,B
12.74167,82,B
12.75,82,B
12.75833,81,B
12.76667,80,B
12.775,79,B
12.78333,79,B
12.79167,78,B
12.8,78,B
12.80833,78,B
12.81667,77,B
12.825,77,B
12.83333,77,B
12.84167,77,B
12.85,76,B
12.85833,76,B
12.86667,76,B
12.875,76,B
12.88333,76,B
12.89167,76,B
12.9,76,B
12.90833,75,B
12.91667,74,B
12.925,74,B
12.93333,74,B
12.94167,74,B
12.95,74,B
12.95833,74,B
12.96667,74,B
12.975,74,B
12.98333,74,B
12.99167,73,B
13.0,73,B
13.00833,73,B
13.01667,72,B
13.025,72,B
13.03333,72,B
13.04167,71,B
13.05,71,B
13.05833,71,B
13.06667,71,B
13.075,71,B
13.08333,71,B
13.09167,71,B
13.1,71,B
13.108329999999999,71,B
13.116670000000001,71,B
13.125,70,B
13.133329999999999,70,B
13.141670000000001,69,B
13.15,68,B
13.15833,68,B
13.166670000000002,68,B
13.175,68,B
13.183329999999998,67,B
13.191670000000002,67,B
13.2,66,B
13.208329999999998,65,B
13.21667,65,B
13.225,64,B
13.233329999999999,63,B
13.241670000000001,63,B
13.25,62,B
13.258329999999999,62,B
13.266670000000001,62,B
13.275,61,B
13.28333,61,B
13.291670000000002,60,B
13.3,60,B
13.308329999999998,59,B
13.316670000000002,59,B
13.325,58,B
13.333329999999998,57,B
13.34167,56,B
13.35,55,B
13.358329999999999,54,B
13.366670000000001,54,B
13.375,53,B
13.383329999999999,52,B
13.391670000000001,51,B
13.4,49,B
13.40833,49,B
13.416670000000002,48,B
13.425,47,B
13.433329999999998,46,B
13.441670000000002,46,B
13.45,45,B
13.458329999999998,45,B
13.46667,44,B
13.475,44,B
13.483329999999999,43,B
13.491670000000001,42,B
13.5,41,B
13.508329999999999,41,B
13.516670000000001,40,B
13.525,40,B
13.53333,39,B
13.541670000000002,38,B
13.55,38,B
13.558329999999998,37,B
13.566670000000002,36,B
13.575,35,B
13.583329999999998,35,B
13.59167,34,B
13.6,34,B
13.608329999999999,33,B
13.616670000000001,33,B
13.625,32,B
13.633329999999999,32,B
13.641670000000001,32,B
13.65,31,B
13.65833,31,B
13.666670000000002,31,B
13.675,31,B
13.683329999999998,31,B
13.691670000000002,30,B
13.7,30,B
13.708329999999998,30,B
13.71667,30,B
13.725,30,B
13.733329999999999,30,B
13.741670000000001,30,B
13.75,29,B
13.758329999999999,29,B
13.766670000000001,29,B
13.775,30,B
13.78333,30,B
13.791670000000002,30,B
13.8,30,B
13.808329999999998,30,B
13.816670000000002,30,B
13.825,30,B
13.833329999999998,30,B
13.84167,30,B
13.85,30,B
13.858329999999999,30,B
13.866670000000001,30,B
13.875,30,B
13.883329999999999,30,B
13.891670000000001,30,B
13.9,30,B
13.90833,30,B
13.916670000000002,30,B
13.925,30,B
13.933329999999998,30,B
13.941670000000002,31,B
13.95,31,B
13.958329999999998,31,B
13.96667,31,B
13.975,31,B
13.983329999999999,31,B
13.991670000000001,31,B
14.0,32,B
14.008329999999999,32,B
14.016670000000001,33,B
14.025,33,B
14.03333,33,B
14.041670000000002,34,B
14.05,35,B
14.058329999999998,35,B
14.066670000000002,36,B
14.075,37,B
14.083329999999998,37,B
14.09167,38,B
14.1,38,B
14.108329999999999,39,B
14.116670000000001,40,B
14.125,41,B
14.133329999999999,43,B
14.141670000000001,44,B
14.15,46,B
14.15833,48,B
14.166670000000002,51,B
14.175,53,B
14.183329999999998,57,B
14.191670000000002,61,B
14.2,65,B
14.208329999999998,71,B
14.21667,77,B
14.225,86,B
14.233329999999999,96,B
14.241670000000001,108,B
14.25,123,B
14.258329999999999,140,B
14.266670000000001,161,B
14.275,186,B
14.28333,217,B
14.291670000000002,253,B
14.3,296,B
14.308329999999998,347,B
14.316670000000002,407,B
14.325,478,B
14.333329999999998,561,B
14.34167,657,B
14.35,767,B
14.358329999999999,895,B
14.366670000000001,1039,B
14.375,1204,B
14.383329999999999,1389,B
14.391670000000001,1599,B
14.4,1833,B
14.40833,2094,B
14.416670000000002,2382,B
14.425,2700,B
14.433329999999998,3049,B
14.441670000000002,3430,B
14.45,3843,B
14.458329999999998,4290,B
14.46667,4771,B
14.475,5289,B
14.483329999999999,5841,B
14.491670000000001,6430,B
14.5,7055,B
14.508329999999999,7717,B
14.516670000000001,8415,B
14.525,9149,B
14.53333,9919,B
14.541670000000002,10725,B
14.55,11567,B
14.558329999999998,12443,B
14.566670000000002,13354,B
14.575,14298,B
14.583329999999998,15276,B
14.59167,16287,B
14.6,17329,B
14.608329999999999,18404,B
14.616670000000001,19509,B
14.625,20644,B
14.633329999999999,21809,B
14.641670000000001,23003,B
14.65,24224,B
14.65833,25474,B
14.666670000000002,26751,B
14.675,28054,B
14.683329999999998,29384,B
14.691670000000002,30739,B
14.7,32119,B
14.708329999999998,33524,B
14.71667,34954,B
14.725,36406,B
14.733329999999999,37883,B
14.741670000000001,39382,B
14.75,40904,B
14.758329999999999,42448,B
14.766670000000001,44014,B
14.775,45602,B
14.78333,47211,B
14.791670000000002,48841,B
14.8,50491,B
14.808329999999998,52162,B
14.816670000000002,53852,B
14.825,55562,B
14.833329999999998,57291,B
14.84167,59038,B
14.85,60804,B
14.858329999999999,62587,B
14.866670000000001,64387,B
14.875,66205,B
14.883329999999999,68038,B
14.891670000000001,69886,B
14.9,71748,B
14.90833,73623,B
14.916670000000002,75509,B
14.925,77406,B
14.933329999999998,79311,B
14.941670000000002,81222,B
14.95,83136,B
14.958329999999998,85050,B
14.96667,86958,B
14.975,88855,B
14.983329999999999,90731,B
14.991670000000001,92575,B
15.0,94369,B
15.008329999999999,96092,B
15.016670000000001,97716,B
15.025,99206,B
15.03333,100521,B
15.041670000000002,101611,B
15.05,102426,B
15.058329999999998,102910,B
15.066670000000002,103007,B
15.075,102669,B
15.083329999999998,101851,B
15.09167,100523,B
15.1,98669,B
15.108329999999999,96289,B
15.116670000000001,93403,B
15.125,90045,B
15.133329999999999,86268,B
15.141670000000001,82136,B
15.15,77724,B
15.15833,73111,B
15.166670000000002,68380,B
15.175,63611,B
15.183329999999998,58876,B
15.191670000000002,54244,B
15.2,49770,B
15.208329999999998,45500,B
15.21667,41470,B
15.225,37704,B
15.233329999999999,34217,B
15.241670000000001,31017,B
15.25,28103,B
15.258329999999999,25469,B
15.266670000000001,23105,B
15.275,20999,B
15.28333,19136,B
15.291670000000002,17500,B
15.3,16076,B
15.308329999999998,14849,B
15.316670000000002,13803,B
15.325,12924,B
15.333329999999998,12201,B
15.34167,11622,B
15.35,11177,B
15.358329999999999,10856,B
15.366670000000001,10651,B
15.375,10556,B
15.383329999999999,10563,B
15.391670000000001,10666,B
15.4,10860,B
15.40833,11140,B
15.416670000000002,11498,B
15.425,11931,B
15.433329999999998,12433,B
15.441670000000002,12998,B
15.45,13621,B
15.458329999999998,14295,B
15.46667,15014,B
15.475,15771,B
15.483329999999999,16559,B
15.491670000000001,17372,B
15.5,18201,B
15.508329999999999,19039,B
15.516670000000001,19878,B
15.525,20710,B
15.53333,21527,B
15.541670000000002,22323,B
15.55,23088,B
15.558329999999998,23816,B
15.566670000000002,24500,B
15.575,25133,B
15.583329999999998,25711,B
15.59167,26227,B
15.6,26677,B
15.608329999999999,27057,B
15.616670000000001,27364,B
15.625,27596,B
15.633329999999999,27752,B
15.641670000000001,27830,B
15.65,27831,B
15.65833,27756,B
15.666670000000002,27605,B
15.675,27381,B
15.683329999999998,27087,B
15.691670000000002,26726,B
15.7,26302,B
15.708329999999998,25820,B
15.71667,25283,B
15.725,24697,B
15.733329999999999,24067,B
15.741670000000001,23397,B
15.75,22694,B
15.758329999999999,21962,B
15.766670000000001,21207,B
15.775,20434,B
15.78333,19647,B
15.791670000000002,18852,B
15.8,18053,B
15.808329999999998,17254,B
15.816670000000002,16459,B
15.825,15671,B
15.833329999999998,14895,B
15.84167,14133,B
15.85,13388,B
15.858329999999999,12662,B
15.866670000000001,11957,B
15.875,11274,B
15.883329999999999,10616,B
15.891670000000001,9983,B
15.9,9376,B
15.90833,8795,B
15.916670000000002,8241,B
15.925,7714,B
15.933329999999998,7214,B
15.941670000000002,6740,B
15.95,6292,B
15.958329999999998,5869,B
15.96667,5472,B
15.975,5098,B
15.983329999999999,4749,B
15.991670000000001,4421,B
16.0,4116,B
16.008329999999997,3831,B
16.01667,3566,B
16.025,3319,B
16.03333,3090,B
16.04167,2878,B
16.05,2681,B
16.058329999999998,2498,B
16.066670000000002,2330,B
16.075,2175,B
16.08333,2032,B
16.09167,1900,B
16.1,1779,B
16.10833,1667,B
16.116670000000003,1564,B
16.125,1469,B
16.133329999999997,1382,B
16.14167,1302,B
16.15,1229,B
16.15833,1162,B
16.16667,1100,B
16.175,1043,B
16.183329999999998,990,B
16.191670000000002,943,B
16.2,898,B
16.20833,858,B
16.21667,820,B
16.225,786,B
16.23333,755,B
16.241670000000003,726,B
16.25,699,B
16.258329999999997,675,B
16.26667,652,B
16.275,631,B
16.28333,612,B
16.29167,593,B
16.3,577,B
16.308329999999998,561,B
16.316670000000002,546,B
16.325,532,B
16.33333,519,B
16.34167,507,B
16.35,495,B
16.35833,484,B
16.366670000000003,474,B
16.375,465,B
16.383329999999997,456,B
16.39167,447,B
16.4,440,B
16.40833,433,B
16.41667,426,B
16.425,419,B
16.433329999999998,413,B
16.441670000000002,407,B
16.45,400,B
16.45833,395,B
16.46667,389,B
16.475,384,B
16.48333,380,B
16.491670000000003,375,B
16.5,371,B
16.508329999999997,366,B
16.51667,362,B
16.525,358,B
16.53333,354,B
16.54167,351,B
16.55,348,B
16.558329999999998,345,B
16.566670000000002,341,B
16.575,338,B
16.58333,335,B
16.59167,332,B
16.6,330,B
16.60833,327,B
16.616670000000003,324,B
16.625,321,B
16.633329999999997,319,B
16.64167,316,B
16.65,313,B
16.65833,311,B
16.66667,308,B
16.675,306,B
16.683329999999998,304,B
16.691670000000002,302,B
16.7,300,B
16.70833,298,B
16.71667,296,B
16.725,293,B
16.73333,291,B
16.741670000000003,289,B
16.75,287,B
16.758329999999997,285,B
16.76667,283,B
16.775,282,B
16.78333,280,B
16.79167,278,B
16.8,276,B
16.808329999999998,275,B
16.816670000000002,273,B
16.825,272,B
16.83333,271,B
16.84167,269,B
16.85,267,B
16.85833,265,B
16.866670000000003,264,B
16.875,262,B
16.883329999999997,260,B
16.89167,259,B
16.9,257,B
16.90833,256,B
16.91667,254,B
16.925,252,B
16.933329999999998,251,B
16.941670000000002,249,B
16.95,248,B
16.95833,246,B
16.96667,245,B
16.975,243,B
16.98333,242,B
16.991670000000003,240,B
17.0,239,B
17.008329999999997,238,B
17.01667,236,B
17.025,235,B
17.03333,233,B
17.04167,232,B
17.05,230,B
17.058329999999998,229,B
17.066670000000002,227,B
17.075,226,B
17.08333,225,B
17.09167,224,B
17.1,223,B
17.10833,221,B
17.116670000000003,220,B
17.125,219,B
17.133329999999997,218,B
17.14167,216,B
17.15,215,B
17.15833,214,B
17.16667,213,B
17.175,211,B
17.183329999999998,210,B
17.191670000000002,209,B
17.2,208,B
17.20833,207,B
17.21667,206,B
17.225,205,B
17.23333,204,B
17.241670000000003,202,B
17.25,201,B
17.258329999999997,200,B
17.26667,199,B
17.275,198,B
17.28333,197,B
17.29167,196,B
17.3,195,B
17.308329999999998,193,B
17.316670000000002,192,B
17.325,191,B
17.33333,190,B
17.34167,189,B
17.35,188,B
17.35833,187,B
17.366670000000003,186,B
17.375,185,B
17.383329999999997,184,B
17.39167,182,B
17.4,181,B
17.40833,180,B
17.41667,180,B
17.425,179,B
17.433329999999998,178,B
17.441670000000002,177,B
17.45,176,B
17.45833,175,B
17.46667,174,B
17.475,174,B
17.48333,173,B
17.491670000000003,172,B
17.5,171,B
17.508329999999997,170,B
17.51667,169,B
17.525,167,B
17.53333,166,B
17.54167,165,B
17.55,164,B
17.558329999999998,163,B
17.566670000000002,162,B
17.575,161,B
17.58333,160,B
17.59167,160,B
17.6,159,B
17.60833,158,B
17.616670000000003,157,B
17.625,156,B
17.633329999999997,155,B
17.64167,154,B
17.65,153,B
17.65833,152,B
17.66667,152,B
17.675,151,B
17.683329999999998,150,B
17.691670000000002,149,B
17.7,149,B
17.70833,148,B
17.71667,147,B
17.725,146,B
17.73333,145,B
17.741670000000003,144,B
17.75,143,B
17.758329999999997,143,B
17.76667,142,B
17.775,141,B
17.78333,140,B
17.79167,140,B
17.8,139,B
17.808329999999998,138,B
17.816670000000002,137,B
17.825,136,B
17.83333,136,B
17.84167,135,B
17.85,134,B
17.85833,133,B
17.866670000000003,132,B
17.875,131,B
17.883329999999997,131,B
17.89167,130,B
17.9,129,B
17.90833,128,B
17.91667,128,B
17.925,127,B
17.933329999999998,126,B
17.941670000000002,126,B
17.95,125,B
17.95833,124,B
17.96667,124,B
17.975,123,B
17.98333,122,B
17.991670000000003,121,B
18.0,121,B
18.008329999999997,120,B
18.01667,119,B
18.025,119,B
18.03333,118,B
18.04167,118,B
18.05,117,B
18.058329999999998,116,B
18.066670000000002,115,B
18.075,115,B
18.08333,114,B
18.09167,114,B
18.1,113,B
18.10833,112,B
18.116670000000003,112,B
18.125,111,B
18.133329999999997,110,B
18.14167,110,B
18.15,109,B
18.15833,108,B
18.16667,107,B
18.175,106,B
18.183329999999998,106,B
18.191670000000002,105,B
18.2,105,B
18.20833,104,B
18.21667,104,B
18.225,103,B
18.23333,102,B
18.241670000000003,102,B
18.25,101,B
18.258329999999997,100,B
18.26667,99,B
18.275,99,B
18.28333,99,B
18.29167,98,B
18.3,98,B
18.308329999999998,97,B
18.316670000000002,96,B
18.325,96,B
18.33333,95,B
18.34167,94,B
18.35,93,B
18.35833,93,B
18.366670000000003,92,B
18.375,92,B
18.383329999999997,91,B
18.39167,90,B
18.4,89,B
18.40833,88,B
18.41667,88,B
18.425,88,B
18.433329999999998,87,B
18.441670000000002,86,B
18.45,86,B
18.45833,86,B
18.46667,86,B
18.475,85,B
18.48333,85,B
18.491670000000003,84,B
18.5,84,B
18.508329999999997,84,B
18.51667,83,B
18.525,83,B
18.53333,83,B
18.54167,82,B
18.55,82,B
18.558329999999998,81,B
18.566670000000002,81,B
18.575,80,B
18.58333,80,B
18.59167,79,B
18.6,79,B
18.60833,78,B
18.616670000000003,78,B
18.625,78,B
18.633329999999997,77,B
18.64167,77,B
18.65,77,B
18.65833,76,B
18.66667,76,B
18.675,76,B
18.683329999999998,75,B
18.691670000000002,75,B
18.7,75,B
18.70833,75,B
18.71667,75,B
18.725,75,B
18.73333,75,B
18.741670000000003,75,B
18.75,76,B
18.758329999999997,76,B
18.76667,76,B
18.775,77,B
18.78333,77,B
18.79167,78,B
18.8,79,B
18.808329999999998,79,B
18.816670000000002,80,B
18.825,81,B
18.83333,81,B
18.84167,82,B
18.85,82,B
18.85833,83,B
18.866670000000003,84,B
18.875,84,B
18.883329999999997,85,B
18.89167,86,B
18.9,86,B
18.90833,87,B
18.91667,87,B
18.925,88,B
18.933329999999998,88,B
18.941670000000002,89,B
18.95,89,B
18.95833,89,B
18.96667,90,B
18.975,90,B
18.98333,90,B
18.991670000000003,90,B
19.0,90,B
19.008329999999997,90,B
19.01667,89,B
19.025,89,B
19.03333,88,B
19.04167,88,B
19.05,87,B
19.058329999999998,86,B
19.066670000000002,85,B
19.075,84,B
19.08333,83,B
19.09167,83,B
19.1,82,B
19.10833,81,B
19.116670000000003,80,B
19.125,78,B
19.133329999999997,77,B
19.14167,75,B
19.15,74,B
19.15833,73,B
19.16667,72,B
19.175,71,B
19.183329999999998,69,B
19.191670000000002,68,B
19.2,67,B
19.20833,65,B
19.21667,64,B
19.225,63,B
19.23333,62,B
19.241670000000003,60,B
19.25,60,B
19.258329999999997,59,B
19.26667,59,B
19.275,58,B
19.28333,56,B
19.29167,55,B
19.3,55,B
19.308329999999998,54,B
19.316670000000002,53,B
19.325,52,B
19.33333,51,B
19.34167,50,B
19.35,49,B
19.35833,49,B
19.366670000000003,48,B
19.375,47,B
19.383329999999997,47,B
19.39167,46,B
19.4,46,B
19.40833,45,B
19.41667,45,B
19.425,45,B
19.433329999999998,44,B
19.441670000000002,44,B
19.45,44,B
19.45833,43,B
19.46667,43,B
19.475,43,B
19.48333,42,B
19.491670000000003,42,B
19.5,41,B
19.508329999999997,41,B
19.51667,41,B
19.525,40,B
19.53333,40,B
19.54167,40,B
19.55,39,B
19.558329999999998,38,B
19.566670000000002,38,B
19.575,38,B
19.58333,37,B
19.59167,37,B
19.6,37,B
19.60833,37,B
19.616670000000003,37,B
19.625,37,B
19.633329999999997,37,B
19.64167,37,B
19.65,36,B
19.65833,36,B
19.66667,36,B
19.675,35,B
19.683329999999998,35,B
19.691670000000002,35,B
19.7,34,B
19.70833,34,B
19.71667,34,B
19.725,34,B
19.73333,34,B
19.741670000000003,34,B
19.75,33,B
19.758329999999997,33,B
19.76667,33,B
19.775,33,B
19.78333,32,B
19.79167,32,B
19.8,32,B
19.808329999999998,32,B
19.816670000000002,32,B
19.825,31,B
19.83333,31,B
19.84167,31,B
19.85,31,B
19.85833,31,B
19.866670000000003,31,B
19.875,30,B
19.883329999999997,30,B
19.89167,30,B
19.9,29,B
19.90833,29,B
19.91667,29,B
19.925,29,B
19.933329999999998,28,B
19.941670000000002,28,B
19.95,28,B
19.95833,29,B
19.96667,29,B
19.975,29,B
19.98333,29,B
19.991670000000003,29,B
20.0,29,B
20.008329999999997,28,B
20.01667,28,B
20.025,27,B
20.03333,27,B
20.04167,26,B
20.05,26,B
20.058329999999998,27,B
20.066670000000002,27,B
20.075,27,B
20.08333,26,B
20.09167,26,B
20.1,26,B
20.10833,26,B
20.116670000000003,26,B
20.125,25,B
20.133329999999997,25,B
20.14167,25,B
20.15,25,B
20.15833,24,B
20.16667,24,B
20.175,24,B
20.183329999999998,24,B
20.191670000000002,23,B
20.2,23,B
20.20833,23,B
20.21667,23,B
20.225,23,B
20.23333,23,B
20.241670000000003,23,B
20.25,23,B
20.258329999999997,23,B
20.26667,23,B
20.275,23,B
20.28333,23,B
20.29167,22,B
20.3,22,B
20.308329999999998,22,B
20.316670000000002,22,B
20.325,22,B
20.33333,22,B
20.34167,21,B
20.35,21,B
20.35833,21,B
20.366670000000003,21,B
20.375,21,B
20.383329999999997,21,B
20.39167,21,B
20.4,20,B
20.40833,20,B
20.41667,20,B
20.425,20,B
20.433329999999998,20,B
20.441670000000002,20,B
20.45,20,B
20.45833,20,B
20.46667,20,B
20.475,20,B
20.48333,20,B
20.491670000000003,20,B
20.5,19,B
20.508329999999997,19,B
20.51667,19,B
20.525,18,B
20.53333,18,B
20.54167,18,B
20.55,18,B
20.558329999999998,18,B
20.566670000000002,18,B
20.575,18,B
20.58333,18,B
20.59167,17,B
20.6,17,B
20.60833,17,B
20.616670000000003,17,B
20.625,16,B
20.633329999999997,17,B
20.64167,17,B
20.65,17,B
20.65833,17,B
20.66667,17,B
20.675,17,B
20.683329999999998,17,B
20.691670000000002,17,B
20.7,17,B
20.70833,17,B
20.71667,17,B
20.725,17,B
20.73333,17,B
20.741670000000003,17,B
20.75,17,B
20.758329999999997,17,B
20.76667,16,B
20.775,16,B
20.78333,16,B
20.79167,15,B
20.8,15,B
20.808329999999998,16,B
20.816670000000002,16,B
20.825,16,B
20.83333,16,B
20.84167,16,B
20.85,15,B
20.85833,15,B
20.866670000000003,15,B
20.875,15,B
20.883329999999997,15,B
20.89167,15,B
20.9,15,B
20.90833,15,B
20.91667,15,B
20.925,14,B
20.933329999999998,14,B
20.941670000000002,13,B
20.95,13,B
20.95833,13,B
20.96667,13,B
20.975,13,B
20.98333,13,B
20.991670000000003,13,B
21.0,13,B
21.008329999999997,12,B
21.01667,12,B
21.025,12,B
21.03333,12,B
21.04167,12,B
21.05,12,B
21.058329999999998,13,B
21.066670000000002,13,B
21.075,13,B
21.08333,13,B
21.09167,13,B
21.1,13,B
21.10833,13,B
21.116670000000003,12,B
21.125,12,B
21.133329999999997,12,B
21.14167,12,B
21.15,12,B
21.15833,12,B
21.16667,12,B
21.175,12,B
21.183329999999998,12,B
21.191670000000002,11,B
21.2,12,B
21.20833,11,B
21.21667,12,B
21.225,12,B
21.23333,12,B
21.241670000000003,12,B
21.25,12,B
21.258329999999997,13,B
21.26667,12,B
21.275,12,B
21.28333,12,B
21.29167,12,B
21.3,13,B
21.308329999999998,13,B
21.316670000000002,14,B
21.325,14,B
21.33333,14,B
21.34167,14,B
21.35,14,B
21.35833,14,B
21.366670000000003,14,B
21.375,15,B
21.383329999999997,15,B
21.39167,16,B
21.4,17,B
21.40833,18,B
21.41667,19,B
21.425,20,B
21.433329999999998,22,B
21.441670000000002,24,B
21.45,26,B
21.45833,28,B
21.46667,31,B
21.475,34,B
21.48333,37,B
21.491670000000003,41,B
21.5,45,B
21.508329999999997,51,B
21.51667,57,B
21.525,63,B
21.53333,71,B
21.54167,79,B
21.55,88,B
21.558329999999998,99,B
21.566670000000002,110,B
21.575,124,B
21.58333,138,B
21.59167,155,B
21.6,174,B
21.60833,196,B
21.616670000000003,220,B
21.625,246,B
21.633329999999997,276,B
21.64167,309,B
21.65,346,B
21.65833,386,B
21.66667,431,B
21.675,480,B
21.683329999999998,534,B
21.691670000000002,594,B
21.7,660,B
21.70833,732,B
21.71667,810,B
21.725,895,B
21.73333,987,B
21.741670000000003,1086,B
21.75,1192,B
21.758329999999997,1307,B
21.76667,1429,B
21.775,1559,B
21.78333,1697,B
21.79167,1843,B
21.8,1997,B
21.808329999999998,2159,B
21.816670000000002,2328,B
21.825,2505,B
21.83333,2688,B
21.84167,2878,B
21.85,3073,B
21.85833,3274,B
21.866670000000003,3479,B
21.875,3687,B
21.883329999999997,3898,B
21.89167,4112,B
21.9,4326,B
21.90833,4540,B
21.91667,4752,B
21.925,4962,B
21.933329999999998,5167,B
21.941670000000002,5368,B
21.95,5563,B
21.95833,5750,B
21.96667,5929,B
21.975,6099,B
21.98333,6258,B
21.991670000000003,6405,B
22.0,6541,B
22.008329999999997,6663,B
22.01667,6772,B
22.025,6866,B
22.03333,6944,B
22.04167,7007,B
22.05,7054,B
22.058329999999998,7084,B
22.066670000000002,7099,B
22.075,7097,B
22.08333,7080,B
22.09167,7046,B
22.1,6997,B
22.10833,6934,B
22.116670000000003,6856,B
22.125,6765,B
22.133329999999997,6661,B
22.14167,6544,B
22.15,6417,B
22.15833,6279,B
22.16667,6131,B
22.175,5975,B
22.183329999999998,5811,B
22.191670000000002,5641,B
22.2,5465,B
22.20833,5285,B
22.21667,5101,B
22.225,4915,B
22.23333,4726,B
22.241670000000003,4537,B
22.25,4348,B
22.258329999999997,4159,B
22.26667,3972,B
22.275,3787,B
22.28333,3605,B
22.29167,3426,B
22.3,3251,B
22.308329999999998,3080,B
22.316670000000002,2913,B
22.325,2752,B
22.33333,2597,B
22.34167,2446,B
22.35,2302,B
22.35833,2164,B
22.366670000000003,2031,B
22.375,1904,B
22.383329999999997,1782,B
22.39167,1667,B
22.4,1557,B
22.40833,1452,B
22.41667,1354,B
22.425,1262,B
22.433329999999998,1175,B
22.441670000000002,1093,B
22.45,1017,B
22.45833,945,B
22.46667,877,B
22.475,814,B
22.48333,755,B
22.491670000000003,701,B
22.5,650,B
22.508329999999997,603,B
22.51667,559,B
22.525,518,B
22.53333,480,B
22.54167,445,B
22.55,413,B
22.558329999999998,383,B
22.566670000000002,356,B
22.575,330,B
22.58333,307,B
22.59167,286,B
22.6,266,B
22.60833,248,B
22.616670000000003,231,B
22.625,216,B
22.633329999999997,201,B
22.64167,189,B
22.65,177,B
22.65833,166,B
22.66667,156,B
22.675,147,B
22.683329999999998,138,B
22.691670000000002,130,B
22.7,123,B
22.70833,117,B
22.71667,111,B
22.725,106,B
22.73333,101,B
22.741670000000003,96,B
22.75,92,B
22.758329999999997,88,B
22.76667,83,B
22.775,80,B
22.78333,76,B
22.79167,73,B
22.8,70,B
22.808329999999998,68,B
22.816670000000002,66,B
22.825,64,B
22.83333,62,B
22.84167,60,B
22.85,58,B
22.85833,56,B
22.866670000000003,55,B
22.875,54,B
22.883329999999997,53,B
22.89167,51,B
22.9,50,B
22.90833,49,B
22.91667,48,B
22.925,47,B
22.933329999999998,46,B
22.941670000000002,45,B
